timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 11:27:24,12250,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,12250
2016/09/05 11:27:37,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,43
2016/09/05 11:27:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/05 11:27:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,39
2016/09/05 11:27:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/05 11:27:40,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,44
2016/09/05 11:27:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/05 11:27:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,40
2016/09/05 11:27:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/05 11:27:44,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,43
2016/09/05 11:27:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/05 11:27:30,14654,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,14654
2016/09/05 11:27:30,14623,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,14623
2016/09/05 11:27:30,15672,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,15642
2016/09/05 11:27:45,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,40
2016/09/05 11:27:46,3,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/05 11:27:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,39
2016/09/05 11:27:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/05 11:27:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/05 11:27:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/05 11:27:51,54,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,54
2016/09/05 11:27:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/05 11:27:52,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,46
2016/09/05 11:27:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/05 11:27:35,18543,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,18513
2016/09/05 11:27:35,19084,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,19054
2016/09/05 11:27:54,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,40
2016/09/05 11:27:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/05 11:27:35,19687,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,19657
2016/09/05 11:27:56,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,43
2016/09/05 11:27:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/05 11:27:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/05 11:27:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/05 11:28:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,39
2016/09/05 11:28:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/05 11:28:01,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,39
2016/09/05 11:28:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/05 11:27:40,22380,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,22380
2016/09/05 11:28:03,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,46
2016/09/05 11:28:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/05 11:27:40,23689,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,23689
2016/09/05 11:28:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,42
2016/09/05 11:28:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/05 11:28:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,40
2016/09/05 11:28:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 11:28:08,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,41
2016/09/05 11:28:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 11:28:10,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,42
2016/09/05 11:28:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 11:27:46,26027,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,26027
2016/09/05 11:27:46,26119,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,26119
2016/09/05 11:28:12,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,40
2016/09/05 11:28:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 11:27:45,27701,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,27701
2016/09/05 11:28:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,40
2016/09/05 11:28:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 11:28:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/05 11:28:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 11:28:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,42
2016/09/05 11:28:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 11:27:51,27754,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,27754
2016/09/05 11:27:51,27770,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,27770
2016/09/05 11:28:19,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,46
2016/09/05 11:28:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 11:27:51,29796,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,29796
2016/09/05 11:28:21,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,38
2016/09/05 11:28:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 11:28:22,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,38
2016/09/05 11:28:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 11:28:24,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,50
2016/09/05 11:28:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 11:28:26,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,38
2016/09/05 11:28:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 11:28:28,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,49
2016/09/05 11:28:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 11:28:29,72,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,72
2016/09/05 11:28:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 11:28:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/05 11:28:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 11:27:56,36886,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,36886
2016/09/05 11:27:56,36847,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,36847
2016/09/05 11:27:56,37022,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,37022
2016/09/05 11:28:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,42
2016/09/05 11:28:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 11:28:35,57,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,56
2016/09/05 11:28:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 11:28:36,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,40
2016/09/05 11:28:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 11:28:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/05 11:28:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 11:28:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,42
2016/09/05 11:28:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 11:28:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,40
2016/09/05 11:28:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 11:28:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/05 11:28:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 11:28:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/05 11:28:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 11:28:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,39
2016/09/05 11:28:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 11:28:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,42
2016/09/05 11:28:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 11:28:01,47963,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,47963
2016/09/05 11:28:01,47888,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,47888
2016/09/05 11:28:01,48297,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,48297
2016/09/05 11:28:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,40
2016/09/05 11:28:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 11:28:52,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,38
2016/09/05 11:28:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 11:28:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/05 11:28:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 11:28:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/05 11:28:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 11:28:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/05 11:28:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 11:28:59,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,38
2016/09/05 11:28:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 11:29:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/05 11:29:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 11:28:07,55821,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,55820
2016/09/05 11:29:03,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,41
2016/09/05 11:29:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 11:28:07,56969,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,56969
2016/09/05 11:28:07,57538,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,57538
2016/09/05 11:29:05,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,39
2016/09/05 11:29:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 11:29:06,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,43
2016/09/05 11:29:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 11:29:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,39
2016/09/05 11:29:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 11:29:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,40
2016/09/05 11:29:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 11:29:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/05 11:29:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 11:29:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,40
2016/09/05 11:29:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 11:29:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,41
2016/09/05 11:29:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 11:29:17,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,44
2016/09/05 11:29:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 11:28:12,65517,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,65517
2016/09/05 11:28:12,65604,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,65604
2016/09/05 11:28:12,66014,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,66014
2016/09/05 11:29:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/05 11:29:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 11:29:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/05 11:29:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 11:29:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,43
2016/09/05 11:29:22,4,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 11:29:24,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,47
2016/09/05 11:29:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 11:29:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/05 11:29:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 11:29:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/05 11:29:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 11:29:29,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,43
2016/09/05 11:29:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 11:28:17,72856,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,72856
2016/09/05 11:28:17,72962,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,72961
2016/09/05 11:28:17,73061,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,73061
2016/09/05 11:29:31,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,39
2016/09/05 11:29:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 11:29:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/05 11:29:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 11:29:34,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,38
2016/09/05 11:29:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 11:29:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/05 11:29:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 11:28:22,74893,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,74893
2016/09/05 11:28:22,75055,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,75055
2016/09/05 11:29:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,41
2016/09/05 11:29:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 11:28:23,75955,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,75955
2016/09/05 11:29:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,41
2016/09/05 11:29:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 11:29:41,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,38
2016/09/05 11:29:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 11:29:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/05 11:29:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 11:29:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,41
2016/09/05 11:29:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 11:28:28,77481,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,77481
2016/09/05 11:28:28,77985,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,77985
2016/09/05 11:28:28,78194,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,78194
2016/09/05 11:29:47,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,38
2016/09/05 11:29:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 11:29:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,41
2016/09/05 11:29:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 11:29:50,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,39
2016/09/05 11:29:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 11:29:52,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,42
2016/09/05 11:29:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 11:28:33,79751,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,79751
2016/09/05 11:28:33,80017,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,80017
2016/09/05 11:29:54,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,43
2016/09/05 11:29:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 11:28:33,81721,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,81721
2016/09/05 11:29:56,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,39
2016/09/05 11:29:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 11:29:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/05 11:29:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 11:28:38,80811,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,80811
2016/09/05 11:29:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/05 11:29:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 11:28:38,82234,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,82234
2016/09/05 11:28:38,82355,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,82355
2016/09/05 11:30:01,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,39
2016/09/05 11:30:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 11:30:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,40
2016/09/05 11:30:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/05 11:30:04,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,44
2016/09/05 11:30:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/05 11:28:43,82854,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,82854
2016/09/05 11:30:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/05 11:30:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/05 11:28:44,83011,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,83011
2016/09/05 11:28:44,84122,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,84122
2016/09/05 11:30:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
2016/09/05 11:30:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/05 11:30:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,40
2016/09/05 11:30:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/05 11:30:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,41
2016/09/05 11:30:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/05 11:30:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,40
2016/09/05 11:30:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/05 11:28:49,85123,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,85123
2016/09/05 11:28:49,86049,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,86049
2016/09/05 11:30:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,41
