timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 12:38:25,22486,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,22486
2016/09/05 12:38:49,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,39
2016/09/05 12:38:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 12:38:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,41
2016/09/05 12:38:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 12:38:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/05 12:38:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 12:38:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/05 12:38:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 12:38:32,23011,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,23011
2016/09/05 12:38:33,23801,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,23801
2016/09/05 12:38:33,23813,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,23813
2016/09/05 12:38:56,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,40
2016/09/05 12:38:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 12:38:33,23960,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,23960
2016/09/05 12:38:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/05 12:38:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 12:39:00,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,43
2016/09/05 12:39:00,4,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 12:39:02,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,43
2016/09/05 12:39:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 12:39:04,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,47
2016/09/05 12:39:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 12:39:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/05 12:39:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 12:39:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/05 12:39:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 12:38:40,28814,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,28811
2016/09/05 12:38:40,29114,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,29113
2016/09/05 12:38:40,29277,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,29276
2016/09/05 12:39:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/05 12:39:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 12:38:40,30146,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,30145
2016/09/05 12:39:11,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,55
2016/09/05 12:39:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 12:39:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/05 12:39:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 12:39:15,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,39
2016/09/05 12:39:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 12:39:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/05 12:39:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 12:38:47,29782,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,29782
2016/09/05 12:38:47,30289,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,30289
2016/09/05 12:38:47,30505,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,30505
2016/09/05 12:38:47,30634,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,30634
2016/09/05 12:39:18,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,39
2016/09/05 12:39:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 12:39:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,42
2016/09/05 12:39:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 12:39:22,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/05 12:39:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 12:39:24,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/05 12:39:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 12:38:54,31285,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,31285
2016/09/05 12:39:26,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/05 12:39:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 12:38:55,31724,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,31723
2016/09/05 12:38:55,32252,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,32222
2016/09/05 12:39:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,40
2016/09/05 12:39:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 12:39:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/05 12:39:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 12:39:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,42
2016/09/05 12:39:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 12:39:33,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,43
2016/09/05 12:39:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 12:39:02,32597,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,32566
2016/09/05 12:39:02,33010,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,32980
2016/09/05 12:39:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/05 12:39:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 12:39:02,33120,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,33090
2016/09/05 12:39:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,39
2016/09/05 12:39:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 12:39:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,40
2016/09/05 12:39:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 12:39:40,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,38
2016/09/05 12:39:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 12:39:42,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,48
2016/09/05 12:39:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 12:39:09,34590,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,34561
2016/09/05 12:39:44,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,37
2016/09/05 12:39:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 12:39:09,35084,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,35054
2016/09/05 12:39:09,35420,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,35390
2016/09/05 12:39:09,35626,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,35596
2016/09/05 12:39:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/05 12:39:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 12:39:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,41
2016/09/05 12:39:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 12:39:49,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,48
2016/09/05 12:39:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 12:39:51,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,39
2016/09/05 12:39:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 12:39:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,43
2016/09/05 12:39:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 12:39:16,37353,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,37323
2016/09/05 12:39:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,40
2016/09/05 12:39:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 12:39:16,38634,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,38634
2016/09/05 12:39:17,38792,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,38792
2016/09/05 12:39:17,39018,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,39018
2016/09/05 12:39:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/05 12:39:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 12:39:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,39
2016/09/05 12:39:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 12:40:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,42
2016/09/05 12:40:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 12:40:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,39
2016/09/05 12:40:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 12:40:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,42
2016/09/05 12:40:04,4,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 12:40:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/05 12:40:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 12:39:24,42705,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,42705
2016/09/05 12:39:24,42969,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,42969
2016/09/05 12:40:08,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,42
2016/09/05 12:40:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 12:39:24,45724,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,45724
2016/09/05 12:39:24,45961,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,45961
2016/09/05 12:40:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,42
2016/09/05 12:40:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 12:40:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/05 12:40:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 12:40:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,39
2016/09/05 12:40:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 12:40:15,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,46
2016/09/05 12:40:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 12:39:31,44833,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,44833
2016/09/05 12:40:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,42
2016/09/05 12:40:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 12:39:31,46342,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,46342
2016/09/05 12:39:31,47081,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,47081
2016/09/05 12:40:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/05 12:40:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 12:39:31,47598,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,47597
2016/09/05 12:40:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/05 12:40:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 12:40:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,42
2016/09/05 12:40:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 12:40:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,41
2016/09/05 12:40:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 12:39:38,46739,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,46739
2016/09/05 12:40:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,41
2016/09/05 12:40:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 12:39:38,48550,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,48550
2016/09/05 12:39:38,48863,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,48863
2016/09/05 12:39:39,48982,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,48981
2016/09/05 12:40:28,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,41
2016/09/05 12:40:28,0,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 12:40:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,40
2016/09/05 12:40:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 12:40:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,40
2016/09/05 12:40:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 12:39:46,47061,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,47061
2016/09/05 12:39:46,47702,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,47702
2016/09/05 12:40:33,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,44
2016/09/05 12:40:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 12:39:46,48212,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,48212
2016/09/05 12:40:35,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,43
2016/09/05 12:40:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 12:39:46,49954,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,49954
2016/09/05 12:40:37,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,41
2016/09/05 12:40:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 12:40:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/05 12:40:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 12:40:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,41
2016/09/05 12:40:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 12:39:53,48799,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,48799
2016/09/05 12:39:53,48909,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,48909
2016/09/05 12:39:53,49020,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,49020
2016/09/05 12:39:53,49065,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,49065
2016/09/05 12:40:42,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,39
2016/09/05 12:40:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 12:40:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/05 12:40:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 12:40:00,44620,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,44620
2016/09/05 12:40:00,45071,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,45071
2016/09/05 12:40:00,45013,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,45013
2016/09/05 12:40:46,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,49
2016/09/05 12:40:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 12:40:48,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,45
2016/09/05 12:40:48,0,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
