col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:Search,en,1.0,102647484.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Web_scraping,en,1.0,418853583.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Java_(programming_language),en,1.0,10960919.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Powerball,en,1.0,39742128.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Netflix,en,1.0,355426087.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Java_(programming_language),en,1.0,10960919.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Netflix,en,1.0,355426087.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Special:BlankPage,en,1.0,942302867.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,John_Boyega,en,1.0,24490859.0
0.0,Special:UserLogin,en,1.0,1860149450.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
0.0,Main_Page,en,1.0,7985571442.0
