col_delay,col_page,col_project,col_requests,col_size
0.0,Paula_Tilbrook,en,1.0,3844426.0
0.0,Erection_of_Cottages_Act_1588,en,1.0,0.0
0.0,Chronic_traumatic_encephalopathy,en,1.0,10356900.0
0.0,The_Jinx_(miniseries),en,1.0,7571817.0
0.0,Special:UserLogin,en,1.0,1086016098.0
0.0,Tessa_Thompson,en,1.0,1829867.0
0.0,Rome,en,1.0,18953067.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,T.J._Dillashaw,en,1.0,2745636.0
0.0,Les_Demoiselles_d%27Avignon,en,1.0,1325047488.0
0.0,Natalie_Cole,en,1.0,712821334.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1613382550.0
0.0,Great_Wall_of_China,en,1.0,5458575.0
0.0,The_Hunger_Games_(film),en,1.0,10456880.0
0.0,Fiesta_Bowl,en,1.0,27426593.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1613382550.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Biblical_Magi,en,1.0,6655909.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Special:Search,en,1.0,113834986.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Les_Demoiselles_d%27Avignon,en,1.0,1325047488.0
0.0,Lemmy,en,1.0,104367271.0
0.0,Independence_Day_(1996_film),en,1.0,8230044.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1613382550.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Java_(programming_language),en,1.0,4928257.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Bobby_Leach,en,1.0,124768099.0
0.0,Guide_horse,en,1.0,78948665.0
0.0,Special:Search,en,1.0,113834986.0
0.0,File:Tel_Aviv_Collage_3.JPG,en,1.0,14980641.0
0.0,Special:UserLogin,en,1.0,1086016098.0
0.0,Daisy_Ridley,en,1.0,32184155.0
0.0,Cicely_Tyson,en,1.0,4967416.0
0.0,Alternate_reality_game,en,1.0,12279693.0
0.0,Main_Page,en,1.0,6062769208.0
0.0,Portal:Current_events,en,1.0,97324233.0
0.0,2016_PDC_World_Darts_Championship,en,1.0,74264931.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,736777881.0
0.0,File:TheVoiceTitleCard.png,en,1.0,5001762.0
0.0,Goldie_Hawn,en,1.0,4860835.0
0.0,Chernobyl_disaster,en,1.0,25719123.0
