col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1407681909.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:BlankPage en 1.0 1407681909.0
0.0 File:1211_Avenue_of_the_Americas.jpg en 1.0 9043927.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Mozart_in_the_Jungle en 1.0 7321965.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Google en 1.0 84196162.0
0.0 Matthew_Perry en 1.0 17866387.0
0.0 Dr._Dre en 1.0 32641065.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Republic_of_Macedonia en 1.0 12948835.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Ddd en 1.0 56808328.0
0.0 Ouagadougou en 1.0 36104861.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Park_Resorts en 1.0 12050340.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Eddie_Alvarez en 1.0 2685371.0
0.0 BIA_10-2474 en 1.0 4345607.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Shadowhunters_(TV_series) en 1.0 11215910.0
0.0 Zayn_Malik en 1.0 8198084.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Haunted_Castle_(Six_Flags_Great_Adventure) en 1.0 6143137.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:BlankPage en 1.0 1407681909.0
0.0 Amy_Winehouse en 1.0 20073489.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Taharrush_gamea en 1.0 10219627.0
0.0 How_to_Get_Away_with_Murder_(season_2) en 1.0 7199041.0
0.0 Starbucks en 1.0 15019222.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:HideBanners en 1.0 0.0
0.0 File:Aksel_Lund_Svindal_Hinterstoder_2011.jpg en 1.0 2942016.0
0.0 John_Krasinski en 1.0 20259552.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Stage_(David_Bowie_album) en 1.0 2946514.0
0.0 1993_Bishopsgate_bombing en 1.0 10846310.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 File:Dustin_Diamond_2012.jpg en 1.0 4213216.0
0.0 Empire_(2015_TV_series) en 1.0 9184148.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Standard_deviation en 1.0 9654298.0
0.0 Georginio_Wijnaldum en 1.0 12192235.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 James_Corden en 1.0 35144918.0
0.0 Special:BlankPage en 1.0 1407681909.0
0.0 The_Danish_Girl_(film) en 1.0 20970981.0
0.0 Lionel_Corporation en 1.0 58783252.0
0.0 Special:BlankPage en 1.0 1407681909.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Making_a_Murderer en 1.0 37663317.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Taj_Mahal en 1.0 12967697.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Aladdin_Sane en 1.0 16455398.0
0.0 Janis_Joplin en 1.0 8536570.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Camp_Chapman_attack en 1.0 11713650.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Special:Search en 1.0 105927068.0
0.0 Gilligan%27s_Island en 1.0 5465899.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Daniel_Radcliffe en 1.0 16875486.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Quentin_Tarantino en 1.0 38843372.0
0.0 Creed_(film) en 1.0 22221092.0
0.0 Aubrey_Plaza en 1.0 3279930.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Raspberry_Pi en 1.0 14007229.0
0.0 File:CharlieAustinMay_2015.jpg en 1.0 3009130.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 File:Mos_Def_-_Ilosaarirock_2012.jpg en 1.0 13022294.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 E-commerce en 1.0 4252266.0
0.0 Iman_(model) en 1.0 21811636.0
0.0 Michael_Burry en 1.0 6761951.0
0.0 Bill_Murray en 1.0 6157999.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Iran en 1.0 100511364.0
0.0 File:Mokhtar_Belmokhtar.png en 1.0 2766680.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 13_Hours:_The_Secret_Soldiers_of_Benghazi en 1.0 24091350.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Enrique_Iglesias en 1.0 9874248.0
0.0 Main_Page en 1.0 9792069255.0
0.0 The_Revenant_(2015_film) en 1.0 129941153.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 9196745.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Special:UserLogin en 1.0 5047699598.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Main_Page en 1.0 9792069255.0
0.0 Adele en 1.0 139822802.0
