col_delay col_page col_project col_requests col_size
0.0 Charlie_Sheen en 1.0 8378856.0
0.0 Simplex_algorithm en 1.0 25370993.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Ryan_Reynolds en 1.0 9564244.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Keira_Knightley en 1.0 11371532.0
0.0 Battle_of_Sluys en 1.0 271300.0
0.0 Main_page en 1.0 3177079.0
0.0 Java_(programming_language) en 1.0 4240517.0
0.0 Shawn_Mendes en 1.0 3028475.0
0.0 List_of_Marvel_Cinematic_Universe_television_series en 1.0 7234074.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Ultimate_Fighting_Championship en 1.0 8887992.0
0.0 Wentworth_Miller en 1.0 4274879.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Apollo_11 en 1.0 9463826.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Christianity en 1.0 17955386.0
0.0 The_Proposal_(film) en 1.0 3957588.0
0.0 Until_Dawn en 1.0 3657699.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 History_of_the_Los_Angeles_Rams en 1.0 7398899.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Barack_obama en 1.0 257149346.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Special:Search en 1.0 88247352.0
0.0 Barack_Obama en 1.0 216086923.0
0.0 Toby_Stephens en 1.0 3995219.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Studio_Ghibli en 1.0 8747115.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 354816889.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Green_Bay_Packers en 1.0 35624582.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Ku_Klux_Klan en 1.0 12458071.0
0.0 Mr._Robot_(TV_series) en 1.0 28242687.0
0.0 Legends_of_Tomorrow en 1.0 14500349.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Charles,_Prince_of_Wales en 1.0 14486575.0
0.0 Main_Page en 1.0 3825367292.0
0.0 RSS en 1.0 6093836.0
0.0 Special:BlankPage en 1.0 1407633592.0
0.0 Krysten_Ritter en 1.0 4167897.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Main_Page en 1.0 3825367292.0
0.0 New_Orleans en 1.0 16809994.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Pulp_Fiction en 1.0 14631049.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 24171450.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Penis en 1.0 7932918.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Tom_Brady en 1.0 244344370.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Java_(programming_language) en 1.0 4240517.0
0.0 2015%E2%80%9316_NFL_playoffs en 1.0 24469251.0
0.0 Syrian_Civil_War en 1.0 95782957.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Ancient_chinese en 1.0 2523384.0
0.0 Sicario_(2015_film) en 1.0 18984915.0
0.0 Ronnie_O%27Sullivan en 1.0 44872909.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Scooby-Doo_(film) en 1.0 3559425.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:BlankPage en 1.0 1407633592.0
0.0 Main_Page en 1.0 3825367292.0
0.0 UFC_Fight_Night:_Dillashaw_vs._Cruz en 1.0 26753124.0
0.0 Daniel_Craig en 1.0 8929310.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Circle_(2015_film) en 1.0 2727250.0
0.0 Special:BlankPage en 1.0 1407633592.0
0.0 Ivana_Baquero en 1.0 1354324.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:BlankPage en 1.0 1407633592.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Utawarerumono en 1.0 2751840.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Special:UserLogin en 1.0 3216974887.0
0.0 Main_Page en 1.0 3825367292.0
0.0 Fritzl_case en 1.0 9335463.0
0.0 Super_Bowl_50 en 1.0 36188857.0
