col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 6561227567.0
0.0 Amrita_Sher-Gil en 1.0 757615109.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:UserLogin en 1.0 897691011.0
0.0 Deadpool_(film) en 1.0 35331316.0
0.0 Coldplay en 1.0 27519194.0
0.0 Arnold_Schwarzenegger en 1.0 24337186.0
0.0 Special:Search en 1.0 92474751.0
0.0 File:Jacques_Rivette_5.jpg en 1.0 19611332.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Special:UserLogin en 1.0 897691011.0
0.0 KickassTorrents en 1.0 5283461.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Blac_Chyna en 1.0 21280076.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:UserLogin en 1.0 897691011.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 International_Standard_Book_Number en 1.0 4604551.0
0.0 Thailand en 1.0 18820807.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Auckland_volcanic_field en 1.0 1054952.0
0.0 File:PersianGulf_vue_satellite_du_golfe_persique.jpg en 1.0 9389758.0
0.0 Jefferson_Airplane en 1.0 27287764.0
0.0 Blac_Chyna en 1.0 21280076.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Special:BlankPage en 1.0 1421513265.0
0.0 Amrita_Sher-Gil en 1.0 757615109.0
0.0 Special:Search en 1.0 92474751.0
0.0 Special:Search en 1.0 92474751.0
0.0 Main_Page en 1.0 6561227567.0
0.0 New_York-style_pizza en 1.0 106029100.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Guns_N%27_Roses en 1.0 21636803.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Lip_Sync_Battle en 1.0 6073024.0
0.0 Channing_Tatum en 1.0 7974751.0
0.0 February_1 en 1.0 5616255.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Travis_Scott_(musician) en 1.0 2233429.0
0.0 Shitterton en 1.0 45451861.0
0.0 The_Simpsons en 1.0 19405130.0
0.0 Main_Page en 1.0 6561227567.0
0.0 Django_Reinhardt en 1.0 30452102.0
0.0 C_(programming_language) en 1.0 561959251.0
0.0 Main_Page en 1.0 6561227567.0
