col_delay col_page col_project col_requests col_size
0.0 File:Ricky_Gervais_2010.jpg en 1.0 10057461.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Werner_Herzog en 1.0 4013252.0
0.0 List_of_The_Walking_Dead_episodes en 1.0 13278451.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Twitter en 1.0 41656444.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 David_bowie en 1.0 605679012.0
0.0 January_11 en 1.0 125113433.0
0.0 Iman_(model) en 1.0 779793072.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Ken_Kratz en 1.0 5685836.0
0.0 Main_Page en 1.0 12158338366.0
0.0 The_Silence_of_the_Lambs_(film) en 1.0 4692077.0
0.0 Benik_Afobe en 1.0 16823450.0
0.0 UFC_197 en 1.0 5580439.0
0.0 Leonardo_DiCaprio en 1.0 480723018.0
0.0 Special:Search en 1.0 121415233.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Zoe_Saldana en 1.0 5027050.0
0.0 The_Revenant_(2015_film) en 1.0 462135141.0
0.0 Avatar_(2009_film) en 1.0 63078064.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Duncan_Jones en 1.0 631846369.0
0.0 Main_Page en 1.0 12158338366.0
0.0 National_Youth_Day_(India) en 1.0 3310720.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Queen_(band) en 1.0 98521192.0
0.0 Board_of_directors en 1.0 5081812.0
0.0 Empire_of_Thessalonica en 1.0 4564843.0
0.0 Source_Code en 1.0 47443219.0
0.0 Diamond_Dogs en 1.0 90641509.0
0.0 O._J._Simpson_murder_case en 1.0 8824533.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Oceania en 1.0 7603406.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Gentrification en 1.0 6603500.0
0.0 Paris_Saint-Germain_F.C. en 1.0 7156712.0
0.0 Special:Watchlist en 1.0 141335412.0
0.0 Google en 1.0 117819451.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Criticism_of_Muhammad en 1.0 122701634.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Adele en 1.0 77642741.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Under_Pressure en 1.0 134432127.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Morgan_Freeman en 1.0 11750105.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Duncan_Jones en 1.0 631846369.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Glass_Spider en 1.0 2049417.0
0.0 Kurt_Russell en 1.0 10843351.0
0.0 Metal en 1.0 6571908.0
0.0 Machine_learning en 1.0 6282185.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Golden_Globe_Award en 1.0 112114033.0
0.0 2015%E2%80%9316_Serie_A en 1.0 7361826.0
0.0 George_S._Patton en 1.0 7907526.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Programmable_logic_controller en 1.0 3407294.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 The_Thin_White_Duke en 1.0 36020307.0
0.0 Main_Page en 1.0 12158338366.0
0.0 A_Reality_Tour en 1.0 18057997.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Young_Americans_(album) en 1.0 78758656.0
0.0 Marvel_Cinematic_Universe en 1.0 30468018.0
0.0 Duncan_Jones en 1.0 631846369.0
0.0 Desert en 1.0 15419881.0
0.0 Special:Search en 1.0 121415233.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Golden_Globe_Award en 1.0 112114033.0
0.0 Heathen_(David_Bowie_album) en 1.0 33292164.0
0.0 Hugh_Glass en 1.0 81348756.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 Main_Page en 1.0 12158338366.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Trevor_Bolder en 1.0 6381842.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Tony_Visconti en 1.0 34976370.0
0.0 Kray_twins en 1.0 8898233.0
0.0 Mandana_Karimi en 1.0 1417020.0
0.0 Special:Search en 1.0 121415233.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 618214761.0
0.0 Blackstar_(David_Bowie_album) en 1.0 467635655.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Ballon_d%27Or_(1956%E2%80%932009) en 1.0 46566470.0
0.0 2016_College_Football_Playoff_National_Championship en 1.0 13234068.0
0.0 1989_(Taylor_Swift_album) en 1.0 8282132.0
0.0 Explosions_in_the_Sky en 1.0 2504908.0
0.0 Endianness en 1.0 2839938.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Isla_Fisher en 1.0 3636009.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Schengen_Area en 1.0 18533379.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175565227.0
0.0 Main_Page en 1.0 12158338366.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Barack_Obama en 1.0 187507959.0
0.0 North_Carolina en 1.0 11412718.0
0.0 John_Krasinski en 1.0 19017205.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 61198826.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Mozart_in_the_Jungle en 1.0 46799604.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 The_Man_Who_Sold_the_World en 1.0 53747945.0
0.0 Amish en 1.0 5752940.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Jennifer_Connelly en 1.0 70719223.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Iman_(model) en 1.0 779793072.0
0.0 Road_traffic_safety en 1.0 10517830.0
0.0 Nationwide_opinion_polling_for_the_Republican_Party_2016_presidential_primaries en 1.0 11105559.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Alice_Paul en 1.0 814452538.0
0.0 Joy_(film) en 1.0 46267992.0
0.0 Seven_deadly_sins en 1.0 10151257.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Spheroid en 1.0 4555592.0
0.0 DJ_Khaled en 1.0 10435488.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Space_Oddity en 1.0 78670887.0
0.0 Ed_Stewart en 1.0 9145626.0
0.0 Theodore_Roosevelt en 1.0 45494325.0
0.0 73rd_Golden_Globe_Awards en 1.0 144191618.0
0.0 Christian_Bale en 1.0 21792115.0
0.0 Engineering en 1.0 6783495.0
0.0 Main_Page en 1.0 12158338366.0
0.0 David_bowie en 1.0 605679012.0
0.0 The_Affair_(TV_series) en 1.0 10600782.0
0.0 Labyrinth_(film) en 1.0 265744630.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 267096239.0
0.0 Science en 1.0 93665313.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 List_of_Orange_Is_the_New_Black_episodes en 1.0 3519768.0
0.0 11/22/63 en 1.0 5970625.0
0.0 Tamasha_(film) en 1.0 5075236.0
0.0 Cam_Newton en 1.0 18475023.0
0.0 Special:UserLogin en 1.0 1540944194.0
0.0 Pin_Ups en 1.0 45624530.0
0.0 Alexander_the_Great en 1.0 39716641.0
0.0 Criticism_of_Muhammad en 1.0 122701634.0
0.0 Main_Page en 1.0 12158338366.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Shameless_(season_6) en 1.0 4752099.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Jareth en 1.0 14421618.0
0.0 Iman_(model) en 1.0 779793072.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Milan en 1.0 12749387.0
0.0 Lady_Gaga en 1.0 241467540.0
0.0 Hampi en 1.0 3792522.0
0.0 Sicily en 1.0 12391833.0
0.0 Main_Page en 1.0 12158338366.0
0.0 The_Thin_White_Duke en 1.0 36020307.0
0.0 Frankfurt en 1.0 14916340.0
0.0 Northern_Ireland en 1.0 18906039.0
0.0 The_Thin_White_Duke en 1.0 36020307.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 J._P._Morgan en 1.0 6994488.0
0.0 College_football_national_championships_in_NCAA_Division_I_FBS en 1.0 20020737.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Duncan_Jones en 1.0 631846369.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Jane_Fallon en 1.0 6219295.0
0.0 John_Calipari en 1.0 24108042.0
0.0 Ireland en 1.0 40220238.0
0.0 Indian_independence_movement en 1.0 8174367.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 United_States en 1.0 440753955.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 223399522.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 International_System_of_Units en 1.0 8493094.0
0.0 Jamie_Lee_Curtis en 1.0 15586623.0
0.0 Hunky_Dory en 1.0 99766430.0
0.0 2016_in_film en 1.0 80952192.0
0.0 3D_printing en 1.0 18557342.0
0.0 Postcodes_in_the_United_Kingdom en 1.0 7413934.0
0.0 Angela_Bowie en 1.0 362000041.0
0.0 Martin_Freeman en 1.0 4201476.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 David_Bowie en 1.0 20806014867.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Special:BlankPage en 1.0 942137234.0
0.0 Roman_numerals en 1.0 9946875.0
0.0 Main_Page en 1.0 12158338366.0
0.0 Main_Page en 1.0 12158338366.0
0.0 South_Korea en 1.0 53371434.0
