col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Kelsey_Grammer en 1.0 4970803.0
0.0 2001:_A_Space_Odyssey_(film) en 1.0 18007459.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Jennifer_Love_Hewitt en 1.0 5209894.0
0.0 Malcolm_McDowell en 1.0 3716418.0
0.0 Attack_on_Titan en 1.0 18117250.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Lower_Saxony en 1.0 17579945.0
0.0 List_of_Running_Man_episodes en 1.0 42822275.0
0.0 Gwen_Stefani en 1.0 12905359.0
0.0 Index.php en 1.0 9255612.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Manuel_Pellegrini en 1.0 6917281.0
0.0 Donald_Trump,_Jr. en 1.0 2085630.0
0.0 Star_Wars_Rebels en 1.0 26665322.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Foo_Fighters en 1.0 313454873.0
0.0 Sylvester_Stallone en 1.0 27838227.0
0.0 Milo_Yiannopoulos en 1.0 2599351.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 721201296.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Antonio_Banderas en 1.0 2928856.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Vodafone en 1.0 128482693.0
0.0 Justin_Timberlake en 1.0 19523101.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Periodic_table en 1.0 75266791.0
0.0 List_of_UFC_events en 1.0 27251719.0
0.0 Two_Gallants_(band) en 1.0 3034271.0
0.0 Ren%C3%A9_Ang%C3%A9lil en 1.0 2907024.0
0.0 Donald_Trump en 1.0 208174145.0
0.0 Judy_Garland en 1.0 20093609.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Steve_Jobs en 1.0 84583290.0
0.0 Tesla_Motors en 1.0 26490774.0
0.0 St._Louis_Rams en 1.0 15761751.0
0.0 The_Hateful_Eight en 1.0 76737008.0
0.0 Dakar_Rally en 1.0 5933852.0
0.0 List_of_highest-grossing_films en 1.0 354030724.0
0.0 Fergie_(singer) en 1.0 4097065.0
0.0 Chronic_traumatic_encephalopathy en 1.0 15512336.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Joss_Whedon en 1.0 13836528.0
0.0 Germany en 1.0 89747735.0
0.0 John_F._Kennedy en 1.0 74890367.0
0.0 January_6 en 1.0 22801314.0
0.0 Missouri en 1.0 11042930.0
0.0 Web_browser en 1.0 29711418.0
0.0 Elizabeth_Hurley en 1.0 2890644.0
0.0 Rebel_Heart_Tour en 1.0 6505189.0
0.0 Maurice_Gibb en 1.0 5327415.0
0.0 Wonder_Woman en 1.0 8182423.0
0.0 Star_Wars_sequel_trilogy en 1.0 38182121.0
0.0 Arrow_(TV_series) en 1.0 38123974.0
0.0 Viggo_Mortensen en 1.0 5457368.0
0.0 Nancy_Dell%27Olio en 1.0 21201411.0
0.0 Web_scraping en 1.0 61109363.0
0.0 Curriculum_vitae en 1.0 5672462.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 The_Beatles en 1.0 68855093.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Thirty_Years%27_War en 1.0 24474991.0
0.0 Justin_Bieber en 1.0 42585179.0
0.0 Quentin_Tarantino en 1.0 86070223.0
0.0 Tardigrade en 1.0 4401803.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Kevin_Hart en 1.0 3694186.0
0.0 Terry_Brooks en 1.0 3319920.0
0.0 David_Cameron en 1.0 21145929.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Ethan_Couch en 1.0 42517752.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 David_Gest en 1.0 51965147.0
0.0 Jehovah%27s_Witnesses en 1.0 12759731.0
0.0 Federal_Express_Flight_705 en 1.0 17383343.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Foo_Fighters en 1.0 313454873.0
0.0 Joe_Rogan en 1.0 3022635.0
0.0 Mark_Twain en 1.0 11201262.0
0.0 Portal:History en 1.0 5018807.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Executive_order en 1.0 27361553.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Chelsea_Peretti en 1.0 32937516.0
0.0 Pannenkoek en 1.0 27204.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Quentin_Tarantino en 1.0 86070223.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Mother_Teresa en 1.0 11580513.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Kylo_Ren en 1.0 28918570.0
0.0 World_population en 1.0 58249326.0
0.0 Gabrielle_Giffords en 1.0 15416545.0
0.0 The_Revenant_(2015_film) en 1.0 73737499.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Zoe_Saldana en 1.0 6484911.0
0.0 Main_Page en 1.0 4347163488.0
0.0 27_Club en 1.0 4031494.0
0.0 Jeff_Bezos en 1.0 5814132.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Micky_Ward en 1.0 1996950.0
0.0 Sandy_Hook_Elementary_School_shooting en 1.0 132474366.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Federal_Express_Flight_705 en 1.0 17383343.0
0.0 Special:HideBanners en 1.0 0.0
0.0 China_Netcom en 1.0 16746995.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 721201296.0
0.0 Java_(programming_language) en 1.0 9656675.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Oregon en 1.0 31577488.0
0.0 Star_Wars:_The_Clone_Wars_(2008_TV_series) en 1.0 15538299.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Gilmore_Girls en 1.0 10359136.0
0.0 New_York_City en 1.0 116184717.0
0.0 Special:Search en 1.0 119840740.0
0.0 Sean_Parker en 1.0 4435275.0
0.0 Malaysia en 1.0 29926240.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 SpongeBob_SquarePants en 1.0 14210624.0
0.0 Saartjie_Baartman en 1.0 47506992.0
0.0 Special:Search en 1.0 119840740.0
0.0 Joshua_Sasse en 1.0 1205114.0
0.0 Open_carry_in_the_United_States en 1.0 311353427.0
0.0 Jessica_Brown_Findlay en 1.0 1997359.0
0.0 List_of_aviators_by_nickname en 1.0 170623694.0
0.0 List_of_South_Park_episodes en 1.0 19092737.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Java_(programming_language) en 1.0 9656675.0
0.0 Charlotte_(wrestler) en 1.0 5197745.0
0.0 Power_Nine en 1.0 1808891.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Making_a_Murderer en 1.0 123209793.0
0.0 Special:Search en 1.0 119840740.0
0.0 Category:Articles_containing_potentially_dated_statements_from_February_2015 en 1.0 3012712.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 George_Carlin en 1.0 8020683.0
0.0 Dick_Smith_(entrepreneur) en 1.0 5151245.0
0.0 David_Gest en 1.0 51965147.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 Cuba en 1.0 25727954.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Cote_de_Pablo en 1.0 7450181.0
0.0 The_Expanse_(TV_series) en 1.0 21308860.0
0.0 Epiphany_(holiday) en 1.0 126791838.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Ed_Gamble en 1.0 1131636.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Brendan_Fraser en 1.0 2599345.0
0.0 Finland en 1.0 47450156.0
0.0 Special:UserLogin en 1.0 926399141.0
0.0 File:Jeff_Bezos%27_iconic_laugh.jpg en 1.0 2447184.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Physics en 1.0 9820585.0
0.0 Main_Page en 1.0 4347163488.0
0.0 James_Dean en 1.0 7565188.0
0.0 List_of_aviators_by_nickname en 1.0 170623694.0
0.0 Alaska en 1.0 24237682.0
0.0 Unbreakable_Kimmy_Schmidt en 1.0 4827756.0
0.0 South_Park en 1.0 17798712.0
0.0 Young_Tom_Edison en 1.0 7294753.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Deaths_in_2016 en 1.0 68435729.0
0.0 Special:Watchlist en 1.0 217768399.0
0.0 Steely_Dan en 1.0 13416521.0
0.0 Unsimulated_sex en 1.0 5121325.0
0.0 Albert_Einstein en 1.0 46861755.0
0.0 Loudness_war en 1.0 45512012.0
0.0 List_of_Internet_top-level_domains en 1.0 13834254.0
0.0 .rss en 1.0 84702330.0
0.0 Star_Wars en 1.0 277279251.0
0.0 The_Beatles_discography en 1.0 8493523.0
0.0 Lisa_Brennan-Jobs en 1.0 37828531.0
0.0 Mark_Harmon en 1.0 5955916.0
0.0 Lotte_Reiniger en 1.0 4155609.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Transcendental_Meditation en 1.0 8929772.0
0.0 Main_Page en 1.0 4347163488.0
0.0 Alexa_Internet en 1.0 2764750.0
0.0 Special:BlankPage en 1.0 942110000.0
0.0 Special:Search en 1.0 119840740.0
0.0 Main_Page en 1.0 4347163488.0
