col_delay col_page col_project col_requests col_size
0.0 Atlantic_slave_trade en 1.0 11657568.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 David_Tennant en 1.0 10655022.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Circular_sector en 1.0 2271032.0
0.0 Main_Page en 1.0 10127513871.0
0.0 History_of_iowa en 1.0 59074230.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Washington,_D.C. en 1.0 46479918.0
0.0 Gregorian_calendar en 1.0 7196502.0
0.0 Hidetsugu_Yagi en 1.0 77178056.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 China en 1.0 148634857.0
0.0 All_Saints_(group) en 1.0 3481093.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Cam_Newton en 1.0 124964062.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Hephaestus en 1.0 3622763.0
0.0 1985_Chicago_Bears_season en 1.0 7325689.0
0.0 List_of_Mayday_episodes en 1.0 7753134.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Mirroring_(psychology) en 1.0 17899148.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Randy_Meisner en 1.0 3482658.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Mot%C3%B6rhead en 1.0 120178576.0
0.0 Tyra_Banks en 1.0 56901300.0
0.0 Steve_Jobs en 1.0 90930182.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 One-Punch_Man en 1.0 9871575.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 955933606.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Back_to_the_Future en 1.0 5692156.0
0.0 2016_Asia_Cup en 1.0 1843562.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Joe_DiMaggio en 1.0 412882287.0
0.0 Boeing_CH-47_Chinook en 1.0 8536929.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Zika_virus en 1.0 645606225.0
0.0 Zayn_Malik en 1.0 16322471.0
0.0 Ontario en 1.0 12450495.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Skeletal_animation en 1.0 6830734.0
0.0 Anti_(album) en 1.0 196380764.0
0.0 Anti_(album) en 1.0 196380764.0
0.0 List_of_Monogatari_episodes en 1.0 710039330.0
0.0 Rafael_Nadal en 1.0 101796986.0
0.0 Samoa_Air en 1.0 9813383.0
0.0 Zika_virus en 1.0 645606225.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Pitcairn_Islands en 1.0 8302044.0
0.0 Veganism en 1.0 12047146.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Foxcatcher en 1.0 4134740.0
0.0 Business_intelligence en 1.0 4472038.0
0.0 ITC_Hotels en 1.0 269382133.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Charles_II_of_England en 1.0 7661142.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Lisa_Ann en 1.0 12245675.0
0.0 Kevin_Abosch en 1.0 1138806.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 How_to_Get_Away_with_Murder_(season_2) en 1.0 4497495.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 AlphaGo en 1.0 33843352.0
0.0 Adobe_Photoshop en 1.0 5186285.0
0.0 Richard_III_of_England en 1.0 11640554.0
0.0 North_Carolina en 1.0 12524783.0
0.0 Daniel_Craig en 1.0 8340496.0
0.0 Abe_Vigoda en 1.0 23697799.0
0.0 John_F._Kennedy en 1.0 90109043.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 955933606.0
0.0 Robin_Williams en 1.0 21182517.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Barbra_Streisand en 1.0 15285846.0
0.0 Masters_Champions_League en 1.0 10525043.0
0.0 List_of_Monogatari_episodes en 1.0 710039330.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Go_(board_game) en 1.0 20370441.0
0.0 History_of_Missouri en 1.0 574513985.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Sodium_chloride en 1.0 5832792.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Princess_Mononoke en 1.0 6930385.0
0.0 Visible_spectrum en 1.0 3102576.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Aishwarya_Rai_Bachchan en 1.0 8876076.0
0.0 Harriet_Tubman en 1.0 21756790.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Microcephaly en 1.0 84106203.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Space_Shuttle_Columbia_disaster en 1.0 203426548.0
0.0 2016_in_film en 1.0 69086401.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Mikhail_Gorbachev en 1.0 11541559.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Finding_Dory en 1.0 3049384.0
0.0 Boeing en 1.0 8916608.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 955933606.0
0.0 League_of_Nations en 1.0 10396439.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Bond_credit_rating en 1.0 2532229.0
0.0 List_of_people_who_disappeared_mysteriously en 1.0 15743551.0
0.0 Semiconductor en 1.0 3408892.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 955933606.0
0.0 Jaguar_Cars en 1.0 8708573.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 United_States_Army en 1.0 14389449.0
0.0 HTTP_404 en 1.0 13164023.0
0.0 Rammstein en 1.0 6881696.0
0.0 Fast_Fourier_transform en 1.0 5001277.0
0.0 Kanye_West en 1.0 115530477.0
0.0 Legends_of_Tomorrow en 1.0 37458177.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Navajivan_Trust en 1.0 1431141.0
0.0 People_(magazine) en 1.0 1608525.0
0.0 Android_(operating_system) en 1.0 63310966.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 DeLorean_Motor_Company en 1.0 10722197.0
0.0 Main_Page en 1.0 10127513871.0
0.0 History_of_Iowa en 1.0 59343363.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 American_wire_gauge en 1.0 3825666.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Mountain en 1.0 4096821.0
0.0 Goldman_Sachs en 1.0 19054566.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Tony_Blair en 1.0 29469000.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Shiba_Inu en 1.0 4751606.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Super_Bowl_XLVI en 1.0 10143952.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Space_Shuttle_Columbia_disaster en 1.0 203426548.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Mike_Huckabee en 1.0 9312192.0
0.0 ITC_Hotels en 1.0 269382133.0
0.0 France en 1.0 272159585.0
0.0 Lycos en 1.0 7031271.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Gulf_War en 1.0 48284509.0
0.0 European_Union en 1.0 72267119.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Guillain%E2%80%93Barr%C3%A9_syndrome en 1.0 31632650.0
0.0 Masters_Champions_League en 1.0 10525043.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Main_Page en 1.0 10127513871.0
0.0 EBay en 1.0 9006567.0
0.0 Data_Privacy_Day en 1.0 9443957.0
0.0 Rape_statistics en 1.0 13261966.0
0.0 Main_Page en 1.0 10127513871.0
0.0 List_of_Monogatari_episodes en 1.0 710039330.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 List_of_Modern_Family_episodes en 1.0 29490954.0
0.0 Louis_Tomlinson en 1.0 22430590.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Andy_Murray en 1.0 61807234.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Web_scraping en 1.0 443482196.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 List_of_Arrow_episodes en 1.0 88410043.0
0.0 Lena_Headey en 1.0 5027932.0
0.0 Penguin en 1.0 11071421.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Dracula en 1.0 4649698.0
0.0 Main_Page en 1.0 10127513871.0
0.0 History_of_Maine en 1.0 31336089.0
0.0 John_DiMaggio en 1.0 6584827.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Atomic_bombings_of_Hiroshima_and_Nagasaki en 1.0 45651495.0
0.0 The_Maze_Runner_(film) en 1.0 4262648.0
0.0 WYSIWYG en 1.0 978908.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 John_W._Nicholson,_Jr. en 1.0 989571.0
0.0 Main_Page en 1.0 10127513871.0
0.0 File:David_Cameron_official.jpg en 1.0 13188502.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Isopropyl_alcohol en 1.0 4900302.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Norm_of_the_North en 1.0 2234814.0
0.0 Main_Page en 1.0 10127513871.0
0.0 HTTPS en 1.0 118493222.0
0.0 Vikings_(TV_series) en 1.0 9995133.0
0.0 Mark_Zuckerberg en 1.0 37059172.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 January_2016_East_Asia_cold_wave en 1.0 8824553.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Tom_Brady en 1.0 53911148.0
0.0 Main_Page en 1.0 10127513871.0
0.0 index.html en 1.0 13975468.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 index.html en 1.0 13975468.0
0.0 2016_NCAA_Men%27s_Division_I_Basketball_Tournament en 1.0 3714465.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Space_Shuttle_Columbia_disaster en 1.0 203426548.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Muhammad_Ali en 1.0 37673115.0
0.0 Unix_time en 1.0 2713613.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Adam_Levine en 1.0 10510572.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 RAID en 1.0 6251056.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Roger_Federer en 1.0 169153742.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 List_of_Monogatari_episodes en 1.0 710039330.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Tupac_Shakur en 1.0 34717143.0
0.0 Java_(programming_language) en 1.0 18442791.0
0.0 Republican_Party_presidential_candidates,_2016 en 1.0 17590838.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Franklin_D._Roosevelt en 1.0 99550090.0
0.0 Zika_virus en 1.0 645606225.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 William_the_Conqueror en 1.0 9626303.0
0.0 Ivana_Trump en 1.0 6567387.0
0.0 Vitamin_B12 en 1.0 11111100.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Inferno_(Dante) en 1.0 8401445.0
0.0 Climate_change en 1.0 9583802.0
0.0 Household_income_in_the_United_States en 1.0 7563214.0
0.0 Milla_Jovovich en 1.0 5935657.0
0.0 Karl_Marx en 1.0 75760939.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Main_Page en 1.0 10127513871.0
0.0 Special:UserLogin en 1.0 3670298816.0
0.0 Special:BlankPage en 1.0 1408664329.0
0.0 Special:UserLogin en 1.0 3670298816.0
