col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,12439723640.0
0.0,ITC_Hotels,en,1.0,265788969.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Prince_Narula,en,1.0,13600816.0
0.0,Deaths_in_2016,en,1.0,120976742.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,List_of_Star_Trek_Starfleet_starships_ordered_by_class,en,1.0,66344159.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Tyronn_Lue,en,1.0,26450556.0
0.0,Java_(programming_language),en,1.0,5365555.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Nathaniel_Bar-Jonah,en,1.0,55460601.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Special:Search,en,1.0,75432666.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,The_Brothers_Grimm_(film),en,1.0,145195979.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:Search,en,1.0,75432666.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Michael_Bloomberg,en,1.0,113129982.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:RecentChanges,en,1.0,21859264.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Special:BlankPage,en,1.0,1407961152.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Web_scraping,en,1.0,131743322.0
0.0,Web_scraping,en,1.0,131743322.0
0.0,Special:UserLogin,en,1.0,621322912.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
0.0,Main_Page,en,1.0,12439723640.0
