col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Special:BlankPage,en,1.0,942558300.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:BlankPage,en,1.0,942558300.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:BlankPage,en,1.0,942558300.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Karnaprayag,en,1.0,314652471.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:Search,en,1.0,72314109.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Iman_(model),en,1.0,68961031.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Mount_Tarawera,en,1.0,18994504.0
0.0,Special:BlankPage,en,1.0,942558300.0
0.0,Java_(programming_language),en,1.0,11474436.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:BlankPage,en,1.0,942558300.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Mary_Sue,en,1.0,24842768.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Special:UserLogin,en,1.0,1886174006.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Pete_Conrad,en,1.0,186305184.0
0.0,Main_Page,en,1.0,7835187451.0
0.0,Main_Page,en,1.0,7835187451.0
