col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Web_scraping en 1.0 227864398.0
0.0 Family_Guy_(season_14) en 1.0 3154866.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Special:UserLogin en 1.0 2548393620.0
0.0 The_Martian_(film) en 1.0 61135409.0
0.0 Empire_State_Building en 1.0 8659344.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Mad_Max:_Fury_Road en 1.0 54054479.0
0.0 The_Danish_Girl_(film) en 1.0 24876907.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Tsunami en 1.0 10044522.0
0.0 Netflix en 1.0 62404754.0
0.0 Quantico_(TV_series) en 1.0 18152924.0
0.0 Theri_(film) en 1.0 1688325.0
0.0 I_Have_a_Dream en 1.0 60668352.0
0.0 The_Sound_of_Silence en 1.0 3868287.0
0.0 Assassin%27s_Creed en 1.0 29952060.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Nationwide_opinion_polling_for_the_Republican_Party_2016_presidential_primaries en 1.0 19648000.0
0.0 Halsey_(singer) en 1.0 2647204.0
0.0 Covariance en 1.0 3087294.0
0.0 Hillary_Clinton en 1.0 147949184.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Noreen_Corcoran en 1.0 4035568.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Jersey en 1.0 12218932.0
0.0 Web_scraping en 1.0 227864398.0
0.0 Cat en 1.0 30495666.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Special:HideBanners en 1.0 0.0
0.0 List_of_Downton_Abbey_episodes en 1.0 23200710.0
0.0 Special:UserLogin en 1.0 2548393620.0
0.0 Antivirus_software en 1.0 219902757.0
0.0 The_Godfather en 1.0 37975884.0
0.0 Hannibal_Buress en 1.0 3415989.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Special:UserLogin en 1.0 2548393620.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Fiji en 1.0 10562456.0
0.0 Rosa_Parks en 1.0 43548948.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Ddd en 1.0 56586869.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Inside_Llewyn_Davis en 1.0 4495618.0
0.0 Periodic_table en 1.0 42191641.0
0.0 Dada en 1.0 7025035.0
0.0 International_Atomic_Energy_Agency en 1.0 7462384.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Ideal_gas_law en 1.0 3504380.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Adam_Driver en 1.0 46892448.0
0.0 Blue_Monday_%28date%29 en 1.0 5986980.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Web_scraping en 1.0 227864398.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Super_Bowl en 1.0 48529464.0
0.0 Rainbow en 1.0 6539530.0
0.0 Main_Page en 1.0 11619305024.0
0.0 2016_African_Nations_Championship en 1.0 13206130.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Neptune en 1.0 11151514.0
0.0 Martin_Luther_King,_Jr. en 1.0 2161071412.0
0.0 Afghanistan en 1.0 35392727.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 700988714.0
0.0 List_of_Liv_and_Maddie_episodes en 1.0 4863966.0
0.0 File:Martin_Luther_King_-_March_on_Washington_colorized_photo.jpg en 1.0 6762440.0
0.0 2015%E2%80%9316_Serie_A en 1.0 5624246.0
0.0 Isothermal_process en 1.0 331908239.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Bryan_Singer en 1.0 37100224.0
0.0 Suicide_Squad_(film) en 1.0 25039659.0
0.0 Bon_Jovi en 1.0 7117455.0
0.0 Great_Expectations en 1.0 10957208.0
0.0 Germany_national_football_team en 1.0 10448780.0
0.0 Owen_Wilson en 1.0 5026281.0
0.0 Academy_Awards en 1.0 40875667.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Plantar_fasciitis en 1.0 3856500.0
0.0 Dog en 1.0 33999960.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 True_Blood en 1.0 7707988.0
0.0 James_Corden en 1.0 22728601.0
0.0 Special:UserLogin en 1.0 2548393620.0
0.0 Web_scraping en 1.0 227864398.0
0.0 Special:BlankPage en 1.0 1407412239.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Speed_of_light en 1.0 11753577.0
0.0 Jon_Bernthal en 1.0 2406322.0
0.0 Special:UserLogin en 1.0 2548393620.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Blackstar_(David_Bowie_album) en 1.0 35668933.0
0.0 Main_Page en 1.0 11619305024.0
0.0 Main_Page en 1.0 11619305024.0
0.0 50_Cent en 1.0 18699366.0
0.0 Special:BlankPage en 1.0 1407412239.0
