col_delay,col_page,col_project,col_requests,col_size
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Wilbur_Scoville,en,1.0,307738909.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Cancer,en,1.0,2397648760.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Wilbur_Scoville,en,1.0,307738909.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Special:Search,en,1.0,80622527.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Republic_Day_(India),en,1.0,42910057.0
0.0,Mathew_Brady,en,1.0,264619815.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Alexander_Litvinenko,en,1.0,79866048.0
0.0,Cancer,en,1.0,2397648760.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Java_(programming_language),en,1.0,11714740.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Scoville_scale,en,1.0,323938153.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Royal_Rumble_(2016),en,1.0,20781882.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Carolina_Reaper,en,1.0,83320384.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:Search,en,1.0,80622527.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Web_scraping,en,1.0,341651471.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Net_cafe_refugee,en,1.0,19673031.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Web_scraping,en,1.0,341651471.0
0.0,Web_scraping,en,1.0,341651471.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Wilbur_Scoville,en,1.0,307738909.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Carolina_Reaper,en,1.0,83320384.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Scoville_scale,en,1.0,323938153.0
0.0,Ddd,en,1.0,57480344.0
0.0,Special:Search,en,1.0,80622527.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,David_Bowie,en,1.0,178701095.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,88th_Academy_Awards,en,1.0,37062329.0
0.0,Suicide_Squad_(film),en,1.0,60963624.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Scoville_scale,en,1.0,323938153.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Chili_pepper,en,1.0,45546160.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Mathew_Brady,en,1.0,264619815.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Cancer,en,1.0,2397648760.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Bell_pepper,en,1.0,29933481.0
0.0,Mathew_Brady,en,1.0,264619815.0
0.0,Xerostomia,en,1.0,2838159369.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Web_scraping,en,1.0,341651471.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:BlankPage,en,1.0,1418315557.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Special:UserLogin,en,1.0,732738074.0
0.0,Main_Page,en,1.0,10269612493.0
0.0,Main_Page,en,1.0,10269612493.0
