col_delay col_page col_project col_requests col_size
0.0 2016_North_Korean_nuclear_test en 1.0 59663992.0
0.0 Game_of_Thrones en 1.0 100420910.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Steve_Jobs_(2015_film) en 1.0 11987091.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Saladin en 1.0 6787876.0
0.0 Special:Search en 1.0 166808963.0
0.0 Transformers:_Age_of_Extinction en 1.0 10282004.0
0.0 Carol_(film) en 1.0 26405384.0
0.0 2015_BDO_World_Darts_Championship en 1.0 2376680.0
0.0 Bullet_Club en 1.0 48715270.0
0.0 Castle_Bravo en 1.0 99619127.0
0.0 Mother_Teresa en 1.0 18571254.0
0.0 Darth_Vader en 1.0 32191424.0
0.0 Shameless_(U.S._TV_series) en 1.0 15193418.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 855080954.0
0.0 Main_Page en 1.0 6906583451.0
0.0 File:Prince_William_February_2015.jpg en 1.0 7967160.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Super_Bowl_XLV en 1.0 7070642.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Picts en 1.0 4579375.0
0.0 Night_of_the_Big_Wind en 1.0 7371935.0
0.0 Gal_Gadot en 1.0 2326211.0
0.0 Coffee en 1.0 18488873.0
0.0 Special:RecentChanges en 1.0 56350969.0
0.0 Sapphire en 1.0 5960118.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Gabapentin en 1.0 6917674.0
0.0 Harrison_Ford en 1.0 42460824.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Greek_mythology en 1.0 11053373.0
0.0 Statewide_opinion_polling_for_the_Republican_Party_presidential_primaries,_2016 en 1.0 7256533.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 855080954.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Thermonuclear_weapon en 1.0 249347500.0
0.0 Netflix en 1.0 398945790.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175658768.0
0.0 Ted_2 en 1.0 3486822.0
0.0 Jason_Statham en 1.0 6110996.0
0.0 Mohammad_Reza_Pahlavi en 1.0 13896817.0
0.0 Rian_Johnson en 1.0 8409752.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Luke_Evans_(actor) en 1.0 2243696.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 List_of_U.S._states_and_territories_by_population en 1.0 9206194.0
0.0 Mill_Ends_Park en 1.0 91797709.0
0.0 Vikings_(TV_series) en 1.0 14683328.0
0.0 867-5309/Jenny en 1.0 35621666.0
0.0 Bacteria en 1.0 12491492.0
0.0 Barbados en 1.0 13633597.0
0.0 Guns_N%27_Roses en 1.0 123693105.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Barack_Obama en 1.0 266355136.0
0.0 Wii_U en 1.0 15546472.0
0.0 Aleix_Vidal en 1.0 15780131.0
0.0 Ken_Griffey_Jr. en 1.0 45993692.0
0.0 88th_Academy_Awards en 1.0 7931418.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Hillary_Clinton en 1.0 62913629.0
0.0 List_of_Dinosaur_Train_episodes en 1.0 2220877.0
0.0 Web_scraping en 1.0 460418661.0
0.0 Paleolithic_diet en 1.0 3044638.0
0.0 Chris_Polian en 1.0 1557513.0
0.0 General_Motors en 1.0 13974057.0
0.0 Main_Page en 1.0 6906583451.0
0.0 The_Danish_Girl_(film) en 1.0 19321973.0
0.0 F_Is_for_Family en 1.0 3398801.0
0.0 Monomyth en 1.0 4986347.0
0.0 Agoraphobia en 1.0 3756251.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Eddie_Redmayne en 1.0 21437591.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Night_of_the_Big_Wind en 1.0 7371935.0
0.0 J._J._Abrams en 1.0 15980901.0
0.0 Science_fiction en 1.0 17011091.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Nervous_system en 1.0 5415868.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Main_Page en 1.0 6906583451.0
0.0 List_of_cities_proper_by_population en 1.0 10243922.0
0.0 Don_Quixote en 1.0 5598584.0
0.0 Ice-T en 1.0 6772404.0
0.0 Juliette_Lewis en 1.0 2622149.0
0.0 Ragnar_Lodbrok en 1.0 3690848.0
0.0 Web_scraping en 1.0 460418661.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Kendrick_Lamar en 1.0 15474498.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Silent_Witness en 1.0 3695413.0
0.0 .rss en 1.0 71645805.0
0.0 Main_Page en 1.0 6906583451.0
0.0 UEFA_Euro_2016 en 1.0 20542288.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Grammy_Award en 1.0 4795877.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Continent en 1.0 7678639.0
0.0 Shiva en 1.0 9468380.0
0.0 Pablo_Escobar en 1.0 27824488.0
0.0 Orthokeratology en 1.0 23452037.0
0.0 Main_Page en 1.0 6906583451.0
0.0 American_Crime_(TV_series) en 1.0 28981613.0
0.0 The_Big_Short_(film) en 1.0 28553408.0
0.0 Vatican_City en 1.0 13786467.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Michelle_Williams_(actress) en 1.0 5694196.0
0.0 The_Winds_of_Winter en 1.0 4798113.0
0.0 Franklin_D._Roosevelt en 1.0 124347369.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Scrum_(software_development) en 1.0 8050473.0
0.0 Shane_McMahon en 1.0 3806968.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Chikki_Panday en 1.0 2392019.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Undertale en 1.0 14398826.0
0.0 Epiphany_(holiday) en 1.0 284559791.0
0.0 Odyssey en 1.0 4818450.0
0.0 DC_Universe_Animated_Original_Movies en 1.0 9744516.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Armie_Hammer en 1.0 2361393.0
0.0 Category:Geographic_coordinate_lists en 1.0 78509617.0
0.0 File:Prince_George_of_Cambridge_with_wombat_plush_toy_(crop).jpg en 1.0 12993477.0
0.0 Thirteenth_Amendment_to_the_United_States_Constitution en 1.0 10530617.0
0.0 Special:Search en 1.0 166808963.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Making_a_Murderer en 1.0 112837315.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Expected_value en 1.0 3815404.0
0.0 List_of_highest-grossing_films en 1.0 518827335.0
0.0 Chicago_Bears en 1.0 8081508.0
0.0 Adam_Sandler en 1.0 9381961.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Janis_Joplin en 1.0 11123262.0
0.0 Bruce_Willis en 1.0 13174422.0
0.0 University_of_California,_San_Diego en 1.0 80759865.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Ottoman_Empire en 1.0 56462848.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Tesla_Motors en 1.0 24413824.0
0.0 Ddd en 1.0 56802005.0
0.0 Freedom_of_Speech_(painting) en 1.0 11776331.0
0.0 Carey_Mulligan en 1.0 5807634.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Gilda_Radner en 1.0 3689067.0
0.0 Washington_Irving en 1.0 3235216.0
0.0 Schengen_Area en 1.0 15863770.0
0.0 Germany en 1.0 102141961.0
0.0 Slovakia en 1.0 14907396.0
0.0 Wiki en 1.0 27769513.0
0.0 Jason_De_Carteret en 1.0 1410118.0
0.0 Farrah_Abraham en 1.0 3842868.0
0.0 Stephen_Baldwin en 1.0 13548723.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Microcephaly en 1.0 18725903.0
0.0 Ride_Along_(film) en 1.0 3063068.0
0.0 Bennet_Omalu en 1.0 6487008.0
0.0 File:Welcome_Ramadhan.jpg en 1.0 1144234.0
0.0 Hinduism en 1.0 36053632.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Mao_Zedong en 1.0 35008548.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Carrie-Anne_Moss en 1.0 1897034.0
0.0 Health_Insurance_Portability_and_Accountability_Act en 1.0 3686560.0
0.0 Activity_Monitor en 1.0 2727065.0
0.0 Deep_Purple en 1.0 9006294.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Doc_Gallows en 1.0 5875779.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Thierry_Henry en 1.0 11447061.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175658768.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Zika_virus en 1.0 16757202.0
0.0 List_of_Girls_episodes en 1.0 7739778.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 United_States_Senate_elections,_2016 en 1.0 8787531.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Hentai en 1.0 15368988.0
0.0 Nepal en 1.0 21602333.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Global_warming en 1.0 20562902.0
0.0 In_the_Heart_of_the_Sea_(film) en 1.0 16642588.0
0.0 Main_Page en 1.0 6906583451.0
0.0 My_Little_Pony:_Friendship_Is_Magic en 1.0 8091532.0
0.0 Attack_on_Titan en 1.0 16483308.0
0.0 American_Revolutionary_War en 1.0 36745457.0
0.0 Alexa_Davalos en 1.0 1651543.0
0.0 Michael_Douglas en 1.0 11412830.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Special:UserLogin en 1.0 1132246210.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Main_Page en 1.0 6906583451.0
0.0 DisplayPort en 1.0 6854570.0
0.0 Muammar_Gaddafi en 1.0 19906882.0
0.0 Special:BlankPage en 1.0 942135333.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Ununoctium en 1.0 23799222.0
0.0 Second_Amendment_to_the_United_States_Constitution en 1.0 100605202.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Egypt en 1.0 46332487.0
0.0 Deaths_in_2016 en 1.0 78999449.0
0.0 Samuel_L._Jackson en 1.0 32259653.0
0.0 Internet_Movie_Database en 1.0 22905598.0
0.0 Main_Page en 1.0 6906583451.0
0.0 Netflix en 1.0 398945790.0
0.0 Ship_of_Theseus en 1.0 15444047.0
0.0 Trolley_problem en 1.0 50215761.0
0.0 Conan_O%27Brien en 1.0 87429104.0
0.0 Growth_hormone en 1.0 6237756.0
0.0 List_of_games_with_Oculus_Rift_support en 1.0 32457393.0
