col_delay col_page col_project col_requests col_size
0.0 Loligo_forbesii en 1.0 3213775.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 T%C3%A9a_Leoni en 1.0 2985735.0
0.0 Lummelunda_Cave en 1.0 12076842.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Elle_Fanning en 1.0 2738332.0
0.0 Anne_Ren%C3%A9e en 1.0 1870635.0
0.0 Vladimir_Putin en 1.0 35653680.0
0.0 Pancake en 1.0 1369167.0
0.0 Shah_Rukh_Khan en 1.0 8488313.0
0.0 Belinda_Bencic en 1.0 53906097.0
0.0 List_of_Pretty_Little_Liars_episodes en 1.0 8613530.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Special:Search en 1.0 96661988.0
0.0 ITC_Hotels en 1.0 267255887.0
0.0 Dexter_(TV_series) en 1.0 8604081.0
0.0 Special:Search en 1.0 96661988.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Teenage_Mutant_Ninja_Turtles en 1.0 5850024.0
0.0 Randy_Boone en 1.0 1584683.0
0.0 Vietnam_War en 1.0 53184813.0
0.0 Paul_Rudd en 1.0 8459168.0
0.0 Tara_Lipinski en 1.0 13699161.0
0.0 List_of_Star_Wars_Rebels_episodes en 1.0 8545564.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Pacific_Rim_(film) en 1.0 9293740.0
0.0 David_Bowie en 1.0 196343683.0
0.0 Deadpool_(film) en 1.0 25776489.0
0.0 Amir_Mansour en 1.0 18490870.0
0.0 13_Hours:_The_Secret_Soldiers_of_Benghazi en 1.0 17371688.0
0.0 Main_Page en 1.0 3195683589.0
0.0 List_of_Star_Wars_characters en 1.0 16012497.0
0.0 Stacey_Dash en 1.0 22176247.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Timothy_B._Schmit en 1.0 14561875.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Indigenous_peoples_of_the_Americas en 1.0 13352750.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Lionel_Messi en 1.0 100699823.0
0.0 Jacob_Tremblay en 1.0 2314275.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 7530511.0
0.0 Luther_(TV_series) en 1.0 8573380.0
0.0 File:Flag_of_Norfolk.svg en 1.0 1564850.0
0.0 To_Pimp_a_Butterfly en 1.0 5184594.0
0.0 File:Michael_R_Bloomberg.jpg en 1.0 11451341.0
0.0 Bed_size en 1.0 2325677.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:Watchlist en 1.0 118709355.0
0.0 Daniel_Bryan en 1.0 14911632.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Glenn_Frey en 1.0 65098522.0
0.0 Israel en 1.0 65335960.0
0.0 The_Black_Eyed_Peas en 1.0 3798812.0
0.0 Making_a_Murderer en 1.0 38461188.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 Regression_(film) en 1.0 6027756.0
0.0 Silver_Linings_Playbook en 1.0 5195433.0
0.0 Main_Page en 1.0 3195683589.0
0.0 The_Blacklist_(TV_series) en 1.0 8914679.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 23116962.0
0.0 Kung_Fu_Panda_3 en 1.0 12782359.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 Zac_Efron en 1.0 19828846.0
0.0 Community_(TV_series) en 1.0 8407358.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 Alexis_Arquette en 1.0 9494386.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Plato en 1.0 12349449.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 25686578.0
0.0 The_Mindy_Project en 1.0 3816592.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:UserLogin en 1.0 2213379814.0
0.0 American_Beauty_(1999_film) en 1.0 10414343.0
0.0 Rob_Schneider en 1.0 2765728.0
0.0 Special:BlankPage en 1.0 1407916647.0
0.0 Main_Page en 1.0 3195683589.0
0.0 Special:UserLogin en 1.0 2213379814.0
