col_delay,col_page,col_project,col_requests,col_size
0.0,2015_NFL_season,en,1.0,390925710.0
0.0,Birthday_problem,en,1.0,57970794.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Santa_Mar%C3%ADa_(ship),en,1.0,183964312.0
0.0,War_and_Peace,en,1.0,486363887.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Tetrachromacy,en,1.0,376671818.0
0.0,Nimr_al-Nimr,en,1.0,220319427.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Malheur_incident,en,1.0,22416388.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Lindsey_Stirling,en,1.0,732145742.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,843226610.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1527227151.0
0.0,Emu_War,en,1.0,178254271.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Special:Search,en,1.0,112554765.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Tetrachromacy,en,1.0,376671818.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Adrian_Chiles,en,1.0,33915930.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,843226610.0
0.0,Niagara_Falls_Suspension_Bridge,en,1.0,775344673.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,War_and_Peace_(2016_TV_series),en,1.0,129822512.0
0.0,File:Anderson_Cooper_at_Tulane_University.jpg,en,1.0,10099440.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Joy_(film),en,1.0,32536364.0
0.0,Garfield:_The_Movie,en,1.0,72792132.0
0.0,Saudi_Arabia,en,1.0,261597653.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,The_Lorax_(film),en,1.0,24350827.0
0.0,Donald_Trump,en,1.0,155137525.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Special:UserLogin,en,1.0,1419294794.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Special:BlankPage,en,1.0,941513345.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1527227151.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1527227151.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
0.0,Main_Page,en,1.0,4848243390.0
