col_delay col_page col_project col_requests col_size
0.0 Syd_Barrett en 1.0 11656099.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Barbra_Streisand en 1.0 17083797.0
0.0 Iman_(model) en 1.0 780983543.0
0.0 Young_Thug en 1.0 3592252.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Vladimir_Putin en 1.0 55817002.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Leonardo_DiCaprio en 1.0 475251794.0
0.0 Deadpool en 1.0 28101939.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Amado_Carrillo_Fuentes en 1.0 2264456.0
0.0 David_Bowie en 1.0 18682813316.0
0.0 Wazir_(film) en 1.0 21660497.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 David_Bowie en 1.0 18682813316.0
0.0 Liver_cancer en 1.0 96127201.0
0.0 Lodger_(album) en 1.0 57286038.0
0.0 Iman_(model) en 1.0 780983543.0
0.0 Java_(programming_language) en 1.0 10657588.0
0.0 73rd_Golden_Globe_Awards en 1.0 122716649.0
0.0 Hunky_Dory en 1.0 102249734.0
0.0 Hunky_Dory en 1.0 102249734.0
0.0 Glass_Spider_Tour en 1.0 83670652.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Nothing_Has_Changed_(album) en 1.0 34218099.0
0.0 Iggy_Pop en 1.0 77044166.0
0.0 Correlation_coefficient en 1.0 748475.0
0.0 Main_Page en 1.0 10493827718.0
0.0 January_11 en 1.0 136100544.0
0.0 Mayim_Bialik en 1.0 3598578.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 Kylo_Ren en 1.0 24389521.0
0.0 Denis_O%27Hare en 1.0 12942850.0
0.0 James_Badge_Dale en 1.0 1700596.0
0.0 Angela_Bowie en 1.0 297224645.0
0.0 List_of_feed_aggregators en 1.0 126811501.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Cesar_Chavez en 1.0 5446674.0
0.0 Barack_obama en 1.0 260078652.0
0.0 Hugh_Hefner en 1.0 51568282.0
0.0 The_Flash_(2014_TV_series) en 1.0 32280164.0
0.0 Amitabh_Bachchan en 1.0 11925460.0
0.0 MTV en 1.0 11528561.0
0.0 Jean-Michel_Basquiat en 1.0 8432275.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 Engineering en 1.0 8610561.0
0.0 List_of_largest_empires en 1.0 5508092.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Frank_Zappa en 1.0 16145157.0
0.0 Special:UserLogin en 1.0 1487481610.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 Powerball en 1.0 126516420.0
0.0 Penis_enlargement en 1.0 2035624.0
0.0 List_of_submissions_to_the_88th_Academy_Awards_for_Best_Foreign_Language_Film en 1.0 4824011.0
0.0 List_of_countries_by_GDP_(PPP) en 1.0 9566565.0
0.0 Protestantism en 1.0 13720152.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Duncan_Jones en 1.0 522891959.0
0.0 Deepika_Padukone en 1.0 16827041.0
0.0 Special:Search en 1.0 138621215.0
0.0 Special:Search en 1.0 138621215.0
0.0 Special:BlankPage en 1.0 942200244.0
0.0 Charles_Manson en 1.0 34381044.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 List_of_awards_and_nominations_received_by_Leonardo_DiCaprio en 1.0 164106157.0
0.0 Duncan_Jones en 1.0 522891959.0
0.0 File:Angela_Merkel_2011.jpg en 1.0 3985235.0
0.0 Vontaze_Burfict en 1.0 54602523.0
0.0 David_Bowie_discography en 1.0 624930143.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Guillermo_Barros_Schelotto en 1.0 3680804.0
0.0 The_Shannara_Chronicles en 1.0 28113078.0
0.0 87th_Academy_Awards en 1.0 27916252.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Main_Page en 1.0 10493827718.0
0.0 The_Revenant_(2015_film) en 1.0 449296356.0
0.0 Special:UserLogin en 1.0 1487481610.0
0.0 Charles_Perrault en 1.0 63985596.0
0.0 Star_Trek_(film_series) en 1.0 3749232.0
0.0 Ohio en 1.0 16873553.0
0.0 United_States_Constitution en 1.0 36129497.0
0.0 Alice_Paul en 1.0 776531544.0
0.0 Main_Page en 1.0 10493827718.0
0.0 David_Bowie en 1.0 18682813316.0
0.0 The_Hearts_Filthy_Lesson en 1.0 3097585.0
0.0 Duncan_Jones en 1.0 522891959.0
0.0 Room_(2015_film) en 1.0 53555400.0
0.0 Main_Page en 1.0 10493827718.0
0.0 Java_(programming_language) en 1.0 10657588.0
0.0 Angel_from_Hell en 1.0 2322599.0
0.0 Main_Page en 1.0 10493827718.0
