col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Sunny_Leone en 1.0 24895800.0
0.0 Get_Back en 1.0 50481634.0
0.0 File:Location_North_America.svg en 1.0 13646205.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 File:TheVoiceTitleCard.png en 1.0 1140174.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Shawn_Mendes en 1.0 2299918.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Christopher_Nolan en 1.0 17074568.0
0.0 Special:BlankPage en 1.0 941579775.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Special:BlankPage en 1.0 941579775.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Mastani en 1.0 15632938.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Hello en 1.0 4143837.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Bangladesh en 1.0 27335535.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Special:BlankPage en 1.0 941579775.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Web_scraping en 1.0 4661413.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 26422602.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Main_Page en 1.0 9746835472.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Special:UserLogin en 1.0 1995478381.0
0.0 Special:BlankPage en 1.0 941579775.0
0.0 Main_Page en 1.0 9746835472.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Kriti_Sanon en 1.0 4830049.0
0.0 Web_scraping en 1.0 4661413.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Https://en.wikipedia.org/wiki/Workers_compensation en 1.0 90612480.0
0.0 Main_Page en 1.0 9746835472.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Main_Page en 1.0 9746835472.0
0.0 List_of_James_Bond_films en 1.0 10173052.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Main_Page en 1.0 9746835472.0
0.0 Lara_Pulver en 1.0 1621101.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1578143824.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1060741569.0
