col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9637360415.0
0.0 Twice_(band) en 1.0 4470937.0
0.0 Dondurma en 1.0 13078734.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:Search en 1.0 106830927.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Arunachal_Pradesh en 1.0 7570391.0
0.0 Game_of_Thrones en 1.0 60271312.0
0.0 Supernatural_(U.S._TV_series) en 1.0 29402216.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Kevin_Gates en 1.0 3498450.0
0.0 Ted_Kaczynski en 1.0 14492243.0
0.0 Matt_Miazga en 1.0 3524483.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 ITC_Hotels en 1.0 266157030.0
0.0 List_of_feed_aggregators en 1.0 66389721.0
0.0 South_Africa en 1.0 44712126.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Suits_(TV_series) en 1.0 33652146.0
0.0 Samoa_Air en 1.0 103480433.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 18438030.0
0.0 Solar_System en 1.0 27310424.0
0.0 The_Walking_Dead_(season_6) en 1.0 8154263.0
0.0 Ayahuasca en 1.0 5482640.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Lamine_Kon%C3%A9 en 1.0 1443855.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Max_B en 1.0 10349992.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Donald_Trump en 1.0 166110374.0
0.0 Jennifer_Jason_Leigh en 1.0 6758310.0
0.0 Main_Page en 1.0 9637360415.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 37938952.0
0.0 Zika_virus en 1.0 128052815.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Coldplay en 1.0 19554829.0
0.0 Ddd en 1.0 56953402.0
0.0 Main_Page en 1.0 9637360415.0
0.0 The_Big_Short_(film) en 1.0 15874671.0
0.0 United_States_Constitution en 1.0 12069742.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Special:Watchlist en 1.0 86812751.0
0.0 Web_scraping en 1.0 456452527.0
0.0 Yagi_antenna en 1.0 7276811.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Work_(Rihanna_song) en 1.0 10999246.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Iran%E2%80%93Iraq_War en 1.0 23764203.0
0.0 Homogeneous_coordinates en 1.0 53507832.0
0.0 Container_deposit_legislation_in_the_United_States en 1.0 12740198.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:UserLogin en 1.0 475468445.0
0.0 ITC_Hotels en 1.0 266157030.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Barack_Obama en 1.0 147301570.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Sexual_intercourse en 1.0 17972697.0
0.0 Zika_virus en 1.0 128052815.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Egypt en 1.0 25583086.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Michael_Jackson en 1.0 55002116.0
0.0 Go_(game) en 1.0 113411998.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Limitless_(TV_series) en 1.0 8681440.0
0.0 Main_Page en 1.0 9637360415.0
0.0 History_of_India en 1.0 18931965.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 129602587.0
0.0 Main_Page en 1.0 9637360415.0
0.0 File:Cate_Blanchett_Cannes_2015.jpg en 1.0 8479959.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Adolf_Hitler en 1.0 57464291.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Samoa_Air en 1.0 103480433.0
0.0 Call_of_Duty:_Black_Ops_III en 1.0 3437306.0
0.0 Comedo en 1.0 8995078.0
0.0 Ivan_Dodig en 1.0 3975325.0
0.0 Main_Page en 1.0 9637360415.0
0.0 List_of_Suits_episodes en 1.0 111056571.0
0.0 Bigg_Boss_9 en 1.0 1410689.0
0.0 Category:All_stub_articles en 1.0 49899597.0
0.0 Special:UserLogin en 1.0 475468445.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 List_of_Adventure_Time_episodes en 1.0 11703087.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Ben_Stiller en 1.0 4560185.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:UserLogin en 1.0 475468445.0
0.0 Pollution en 1.0 7161334.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Category:All_articles_needing_expert_attention en 1.0 11568663.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 International_Holocaust_Remembrance_Day en 1.0 3609200.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 List_of_Greek_mythological_figures en 1.0 6990311.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Index.php en 1.0 2680825.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Software en 1.0 4242470.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Iowa en 1.0 13799868.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Sneaker_wave en 1.0 2569845.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Web_scraping en 1.0 456452527.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Australian_Open en 1.0 15802119.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Pala._Karuppiah en 1.0 3506445.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Special:UserLogin en 1.0 475468445.0
0.0 Special:BlankPage en 1.0 1409172664.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Web_scraping en 1.0 456452527.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 World_War_II en 1.0 84871198.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 List_of_Jane_the_Virgin_episodes en 1.0 3840281.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 The_Revenant_(2015_film) en 1.0 44265483.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Jenna_Dewan en 1.0 3041875.0
0.0 Blade_Runner en 1.0 12509262.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Pier_Paolo_Pasolini en 1.0 30417054.0
0.0 Inaamulhaq en 1.0 1602268.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Sage_Northcutt en 1.0 1786429.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Lisa_Wilkinson en 1.0 2874771.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Louis_Tomlinson en 1.0 14724790.0
0.0 Main_Page en 1.0 9637360415.0
0.0 Main_Page en 1.0 9637360415.0
