col_delay col_page col_project col_requests col_size
0.0 Category:Null en 1.0 248223303.0
0.0 Max_von_Sydow en 1.0 3469115.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Mick_Ronson en 1.0 50923579.0
0.0 The_Conjuring en 1.0 5468505.0
0.0 Main_Page en 1.0 11539463974.0
0.0 War_and_Peace_(2016_TV_series) en 1.0 13406500.0
0.0 Main_Page en 1.0 11539463974.0
0.0 73rd_Golden_Globe_Awards en 1.0 109942521.0
0.0 Denmark en 1.0 35825675.0
0.0 Special:BlankPage en 1.0 942326441.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Bluetooth en 1.0 1783042449.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Dopamine en 1.0 9398003.0
0.0 Duncan_Jones en 1.0 435471433.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Bluetooth en 1.0 1783042449.0
0.0 Berlin_Trilogy en 1.0 41910765.0
0.0 Special:BlankPage en 1.0 942326441.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Mozart_in_the_Jungle en 1.0 26423803.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Main_Page en 1.0 11539463974.0
0.0 David_Bowie en 1.0 12522179581.0
0.0 Special:UserLogin en 1.0 3077606071.0
0.0 The_Leftovers_(TV_series) en 1.0 3023068.0
0.0 Scott_Waites en 1.0 2539719.0
0.0 Skyfall en 1.0 7634462.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Angela_Bowie en 1.0 229308358.0
0.0 Special:BlankPage en 1.0 942326441.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 417225436.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Main_Page en 1.0 11539463974.0
0.0 David_Bowie en 1.0 12522179581.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177258708.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Special:UserLogin en 1.0 3077606071.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177258708.0
0.0 Special:UserLogin en 1.0 3077606071.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177258708.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Hunky_Dory en 1.0 62951246.0
0.0 Sachin_Tendulkar en 1.0 32146436.0
0.0 Mr._Robot_(TV_series) en 1.0 84422920.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Main_Page en 1.0 11539463974.0
0.0 Bluetooth en 1.0 1783042449.0
0.0 Main_Page en 1.0 11539463974.0
