col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 5969694106.0
0.0 Pride_and_Prejudice_and_Zombies_(film) en 1.0 2106916.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Scott_Weiland en 1.0 7828958.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175428051.0
0.0 Opa en 1.0 6519000.0
0.0 American_Horror_Story en 1.0 41157037.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Sherlock_(TV_series) en 1.0 63038284.0
0.0 Mufti_Mohammad_Sayeed en 1.0 37891837.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Java_(programming_language) en 1.0 8273603.0
0.0 Eternal_Darkness en 1.0 60144488.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Denuvo en 1.0 2442969.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Internet en 1.0 23494420.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Bob_Dylan en 1.0 48169534.0
0.0 Massachusetts en 1.0 20336786.0
0.0 South_Africa en 1.0 25728411.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Deathstroke en 1.0 7079061.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 The_Elfstones_of_Shannara en 1.0 12018935.0
0.0 Tomorrowland_(film) en 1.0 6926670.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Periodic_table en 1.0 45304847.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Doctor_Strange en 1.0 7553565.0
0.0 Special:Search en 1.0 127257687.0
0.0 Voyager_1 en 1.0 75294669.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 The_Empire_Strikes_Back en 1.0 20192449.0
0.0 Kim_Jong-un en 1.0 76176755.0
0.0 File:Melania_Trump_2011.jpg en 1.0 5445239.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Property_Brothers en 1.0 2124275.0
0.0 Troye_Sivan en 1.0 3514277.0
0.0 Main_Page en 1.0 5969694106.0
0.0 First_Amendment_to_the_United_States_Constitution en 1.0 25706788.0
0.0 Special:UserLogin en 1.0 574400199.0
0.0 Main_Page en 1.0 5969694106.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175428051.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Mindscape_(film) en 1.0 2770370.0
0.0 Lleyton_Hewitt en 1.0 13917110.0
0.0 Rosanna_Arquette en 1.0 18960290.0
0.0 2016_Pathankot_attack en 1.0 18192149.0
0.0 Special:UserLogin en 1.0 574400199.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Revenant en 1.0 3090926.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Henry_Kissinger en 1.0 9253424.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Adactylidium en 1.0 74741.0
0.0 The_Book_of_Henry en 1.0 1374699.0
0.0 Dear_Zachary:_A_Letter_to_a_Son_About_His_Father en 1.0 2159099.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Kate_Beckinsale en 1.0 6439662.0
0.0 David_Cross en 1.0 5553661.0
0.0 The_Sword_of_Shannara_Trilogy en 1.0 7440344.0
0.0 Gerda_Wegener en 1.0 1970109.0
0.0 Quantico_(TV_series) en 1.0 20810573.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Main_Page en 1.0 5969694106.0
0.0 List_of_Homeland_episodes en 1.0 3420278.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 The_Curse_of_Oak_Island en 1.0 2433374.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Lovie_Smith en 1.0 57657992.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175428051.0
0.0 Special:BlankPage en 1.0 942101067.0
0.0 West_Memphis_Three en 1.0 6160241.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Gross_domestic_product en 1.0 182976827.0
0.0 Rick_and_Morty en 1.0 10760570.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Dirk_Koetter en 1.0 10776274.0
0.0 Main_Page en 1.0 5969694106.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175428051.0
0.0 Point_Break_(2015_film) en 1.0 6968050.0
0.0 List_of_Steven_Universe_episodes en 1.0 83430156.0
0.0 List_of_highest-grossing_films en 1.0 329956154.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Jeb_Bush en 1.0 9739897.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Main_Page en 1.0 5969694106.0
0.0 Adolf_Hitler en 1.0 56424705.0
0.0 Special:UserLogin en 1.0 574400199.0
