col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10373622813.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Special:Watchlist en 1.0 158572146.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Kong:_Skull_Island en 1.0 2472228.0
0.0 Sports_Authority_Field_at_Mile_High en 1.0 3402247.0
0.0 Tin_Machine_(album) en 1.0 2377070.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Special:UserLogin en 1.0 1314159933.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Cardiopulmonary_resuscitation en 1.0 23567879.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Angie_Tribeca en 1.0 33747342.0
0.0 Main_Page en 1.0 10373622813.0
0.0 _ en 1.0 244260651.0
0.0 Boba_Fett en 1.0 3614026.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Zoo_(TV_series) en 1.0 2544921.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Dirty_Deeds_Done_Dirt_Cheap_(song) en 1.0 69128039.0
0.0 index.html en 1.0 13142241.0
0.0 Luke_Kuechly en 1.0 11683338.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 451959595.0
0.0 Special:Search en 1.0 124246094.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 628799640.0
0.0 Brazil en 1.0 77506434.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Elizabeth_Taylor en 1.0 16565775.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Special:UserLogin en 1.0 1314159933.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Wolverine en 1.0 7593413.0
0.0 Joe_Louis en 1.0 24411634.0
0.0 The_Revenant_(2015_film) en 1.0 160125422.0
0.0 Saint_Lucia en 1.0 8918888.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Special:UserLogin en 1.0 1314159933.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Steven_Avery en 1.0 48964050.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Special:BlankPage en 1.0 1407327117.0
0.0 Main_Page en 1.0 10373622813.0
0.0 Main_Page en 1.0 10373622813.0
