col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 3735284955.0
0.0 Plains_bison en 1.0 14519464.0
0.0 Nina_Dobrev en 1.0 3578242.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Gigantopithecus en 1.0 20480251.0
0.0 World_population en 1.0 45437270.0
0.0 The_Beatles_discography en 1.0 8378983.0
0.0 Kendall_Jenner en 1.0 16173388.0
0.0 Robert_Pattinson en 1.0 7513288.0
0.0 Special:UserLogin en 1.0 446515541.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 3735284955.0
0.0 The_Hateful_Eight en 1.0 65743724.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Mesut_%C3%96zil en 1.0 6501359.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Justified_(TV_series) en 1.0 3424821.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 John_F._Kennedy en 1.0 85851820.0
0.0 Celebrity_Big_Brother_17 en 1.0 14227450.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 The_Curse_of_Oak_Island en 1.0 4682533.0
0.0 Stormtrooper_(Star_Wars) en 1.0 3076068.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Special:Search en 1.0 112978262.0
0.0 Green_tea_extract en 1.0 125717796.0
0.0 Ian_McDiarmid en 1.0 3964695.0
0.0 J._K._Rowling en 1.0 12854361.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Erosion en 1.0 3668680.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 628002913.0
0.0 The_Hunger_Games_(film_series) en 1.0 5207932.0
0.0 September_11_attacks en 1.0 44712793.0
0.0 List_of_Keeping_Up_with_the_Kardashians_episodes en 1.0 10411565.0
0.0 Lilith en 1.0 5463292.0
0.0 Tom_Hiddleston en 1.0 5921238.0
0.0 Spencer_Tracy en 1.0 7868640.0
0.0 Doctor_Strange_(film) en 1.0 11193171.0
0.0 Https://en.wikipedia.org/wiki/Workers_compensation en 1.0 90612480.0
0.0 Robert-Fran%C3%A7ois_Damiens en 1.0 10092529.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Executive_order en 1.0 23310071.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Fool%27s_mate en 1.0 41464438.0
0.0 Special:UserLogin en 1.0 446515541.0
0.0 January_5 en 1.0 50879654.0
0.0 Schizophrenia en 1.0 13942289.0
0.0 File:Juan_Pablo_Orlandi_Racing_Metro_training_2012-03-13.jpg en 1.0 2143200.0
0.0 Dark_web en 1.0 3221127.0
0.0 List_of_highest-grossing_films en 1.0 293747090.0
0.0 Pok%C3%A9mon en 1.0 8894740.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 628002913.0
0.0 Chicago en 1.0 34490546.0
0.0 List_of_Sherlock_episodes en 1.0 16473433.0
0.0 Bajirao_Mastani en 1.0 11773955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Index.php en 1.0 9129809.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Kirsten_Dunst en 1.0 17299507.0
0.0 Special:Search en 1.0 112978262.0
0.0 David_Bowie en 1.0 80385665.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Vodafone en 1.0 127614625.0
0.0 Homeland_(season_5) en 1.0 6568325.0
0.0 Pride_and_Prejudice en 1.0 6397103.0
0.0 Open_carry_in_the_United_States en 1.0 103890914.0
0.0 List_of_weather_records en 1.0 7067074.0
0.0 File:SteveHarveyHWOFMay2013.jpg en 1.0 1682874.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Special:Search en 1.0 112978262.0
0.0 Toyota en 1.0 12726066.0
0.0 Help:IPA_for_English en 1.0 18869490.0
0.0 List_of_Gotham_episodes en 1.0 25714398.0
0.0 Special:Watchlist en 1.0 184001984.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Lydia_Fox_(actress) en 1.0 1142454.0
0.0 The_Boy_(2016_film) en 1.0 3376194.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Shameless_(U.S._TV_series) en 1.0 12042024.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 U.S._state en 1.0 6049780.0
0.0 Gun_politics_in_Switzerland en 1.0 2477288.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 The_5th_Wave_(novel) en 1.0 5155749.0
0.0 Ddd en 1.0 57211346.0
0.0 Tom_Hardy en 1.0 17696682.0
0.0 Special:UserLogin en 1.0 446515541.0
0.0 List_of_My_Little_Pony:_Friendship_Is_Magic_episodes en 1.0 2662133.0
0.0 The_Expanse_(TV_series) en 1.0 20517482.0
0.0 Elizabeth_Olsen en 1.0 8820726.0
0.0 War_and_Peace_(2016_TV_series) en 1.0 9775384.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Twelfth_Night_(holiday) en 1.0 15355626.0
0.0 Passengers_(2016_film) en 1.0 1510047.0
0.0 Steve_Israel en 1.0 13340294.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Supreme_Court_of_the_United_States en 1.0 19626877.0
0.0 List_of_most_viewed_YouTube_videos en 1.0 12169683.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Jos%C3%A9_Mourinho en 1.0 9091901.0
0.0 Orlando_Bloom en 1.0 4690068.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Furious_7 en 1.0 15817681.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 List_of_Arrow_episodes en 1.0 46807808.0
0.0 List_of_rock_formations en 1.0 2591404.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Paul_DePodesta en 1.0 19296228.0
0.0 Insidious:_Chapter_3 en 1.0 5019476.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Michel_Galabru en 1.0 1902980.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Green_tea_extract en 1.0 125717796.0
0.0 List_of_fairy_tales en 1.0 32361544.0
0.0 Internet_Movie_Database en 1.0 16393800.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Copa_Am%C3%A9rica_Centenario en 1.0 5778098.0
0.0 Ted_Cruz en 1.0 106277732.0
0.0 Special:UserLogin en 1.0 446515541.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Chiwetel_Ejiofor en 1.0 4067831.0
0.0 File:Official_Photo_of_SC_Governor_Nikki_Haley.jpg en 1.0 18452687.0
0.0 Snapchat en 1.0 10363345.0
0.0 Plains_bison en 1.0 14519464.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Ernest_Hemingway en 1.0 40659661.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Long_John_Hunter en 1.0 2028212.0
0.0 Main_Page en 1.0 3735284955.0
0.0 Dicky_Eklund en 1.0 1482411.0
0.0 Special:BlankPage en 1.0 941895657.0
0.0 Ted_Cruz en 1.0 106277732.0
0.0 User:GoogleAnalitycsRoman/google-api en 1.0 2588440.0
0.0 Craigslist en 1.0 3620553.0
