col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Deaths_in_2016 en 1.0 197369974.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Sophie_Taeuber-Arp en 1.0 328291515.0
0.0 Oracle_Corporation en 1.0 9008755.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 FOXO3 en 1.0 477070877.0
0.0 Main_Page en 1.0 13282262301.0
0.0 File:2015_Australian_Open_-_Andy_Murray_12_(cropped).jpg en 1.0 6909710.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Sunny_Leone en 1.0 42474936.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Heath_Ledger en 1.0 15374533.0
0.0 Chi-Raq en 1.0 3507687.0
0.0 FOXO3 en 1.0 477070877.0
0.0 Special:Watchlist en 1.0 72830598.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Ireland en 1.0 30983637.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 32360279.0
0.0 Rajini_Murugan en 1.0 5254554.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Special:UserLogin en 1.0 663707205.0
0.0 Marco_Polo en 1.0 6373644.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 The_Martian_(film) en 1.0 30405107.0
0.0 Denial-of-service_attack en 1.0 9966572.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Special:BlankPage en 1.0 1407632607.0
0.0 Special:UserLogin en 1.0 663707205.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 Main_Page en 1.0 13282262301.0
0.0 FOXO3 en 1.0 477070877.0
