col_delay,col_page,col_project,col_requests,col_size
0.0,Special:Search,en,1.0,142683722.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Special:Search,en,1.0,142683722.0
0.0,Special:RecentChanges,en,1.0,23304014.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,List_of_Steven_Universe_episodes,en,1.0,141014745.0
0.0,Collecting_duct_system,en,1.0,497048438.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176071363.0
0.0,Special:UserLogin,en,1.0,947642653.0
0.0,Special:UserLogin,en,1.0,947642653.0
0.0,Java_(programming_language),en,1.0,7257931.0
0.0,Special:UserLogin,en,1.0,947642653.0
0.0,Stanford_University,en,1.0,786306428.0
0.0,Special:UserLogin,en,1.0,947642653.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Bikini,en,1.0,836474045.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Special:BlankPage,en,1.0,942116749.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Special:BlankPage,en,1.0,942116749.0
0.0,Special:UserLogin,en,1.0,947642653.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,The_Revenant_(2015_film),en,1.0,83932281.0
0.0,Special:BlankPage,en,1.0,942116749.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Main_Page,en,1.0,3654335723.0
0.0,Special:Search,en,1.0,142683722.0
0.0,Ra%C3%ABlism,en,1.0,2307938.0
0.0,Special:BlankPage,en,1.0,942116749.0
