col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:UserLogin,en,1.0,745080030.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,List_of_NBA_champions,en,1.0,4193262.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,The_5th_Wave_(film),en,1.0,6353693.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Sylvester_Stallone,en,1.0,14762692.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Tom_Hardy,en,1.0,25776516.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Pakistan,en,1.0,46260750.0
0.0,Microsoft,en,1.0,12262047.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,The_Silence_of_the_Lambs_(film),en,1.0,4555666.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,774225592.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Captain_America:_Civil_War,en,1.0,19171515.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Mark_Rylance,en,1.0,3666572.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Unfriended,en,1.0,12835286.0
0.0,Special:Watchlist,en,1.0,98890031.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Seaside_resort,en,1.0,29853570.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Null/api/printer,en,1.0,23747731.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Dwight_D._Eisenhower,en,1.0,15730216.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Blindspot_(TV_series),en,1.0,3959371.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Tera_Wray,en,1.0,2760362.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:UserLogin,en,1.0,745080030.0
0.0,Wikipedia,en,1.0,123309974.0
0.0,The_Dark_Knight_Rises,en,1.0,15450404.0
0.0,File:Melbourne_city_montage.jpg,en,1.0,3312457.0
0.0,American_Horror_Story:_Hotel,en,1.0,36142327.0
0.0,Mao_Zedong,en,1.0,13066283.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Missouri_State_University,en,1.0,29279559.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Null/api/printer,en,1.0,23747731.0
0.0,John_Travolta,en,1.0,5744809.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Null/api/job,en,1.0,23730468.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Ozzy_Osbourne,en,1.0,24961300.0
0.0,The_Big_Bang_Theory_(season_9),en,1.0,420179831.0
0.0,"Flint,_Michigan",en,1.0,16154092.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:Search,en,1.0,75703449.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:UserLogin,en,1.0,745080030.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:Search,en,1.0,75703449.0
0.0,Keira_Knightley,en,1.0,10771398.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,The_Forest_(2016_film),en,1.0,4830146.0
0.0,Alan_Rickman,en,1.0,104557218.0
0.0,Philadelphia,en,1.0,15625010.0
0.0,List_of_Running_Man_episodes,en,1.0,82843322.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Sweden,en,1.0,36819705.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Web_scraping,en,1.0,13010819.0
0.0,Special:UserLogin,en,1.0,745080030.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:BlankPage,en,1.0,1407412858.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Parasyte,en,1.0,37400571.0
0.0,Bitcoin,en,1.0,19680152.0
0.0,The_Hateful_Eight,en,1.0,30142735.0
0.0,Avignon_Papacy,en,1.0,8982503.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Special:UserLogin,en,1.0,745080030.0
0.0,Hydrogen_sulfide,en,1.0,9180095.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Fifty_Shades_of_Grey,en,1.0,6078642.0
0.0,Main_Page,en,1.0,13415911477.0
0.0,Main_Page,en,1.0,13415911477.0
