col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3682337938.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:Search,en,1.0,80921275.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,File:Nataliecole2007.jpg,en,1.0,14753573.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Lemmy,en,1.0,73474907.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,Natalie_Cole,en,1.0,499070571.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,Java_(programming_language),en,1.0,4019665.0
0.0,Special:Watchlist,en,1.0,136198693.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Adam_Driver,en,1.0,32113052.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Natalie_Cole,en,1.0,499070571.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,Star_Wars_sequel_trilogy,en,1.0,42213513.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Adele,en,1.0,326429059.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:UserLogin,en,1.0,1224795488.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1594750366.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,Special:BlankPage,en,1.0,941740465.0
0.0,Main_Page,en,1.0,3682337938.0
0.0,List_of_highest-grossing_films,en,1.0,243982893.0
0.0,Main_Page,en,1.0,3682337938.0
