col_delay,col_page,col_project,col_requests,col_size
0.0,File:2015_Australian_Open_-_Andy_Murray_12_(cropped).jpg,en,1.0,17781380.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Sky_plc,en,1.0,13096898.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Descent_%28video_game%29,en,1.0,106077465.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Christine_Chubbuck,en,1.0,25338216.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Cornwall_Capital,en,1.0,636928.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Collateralized_debt_obligation,en,1.0,6185708.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Lucifer_(TV_series),en,1.0,40243367.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Megyn_Kelly,en,1.0,107591582.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Peyton_Manning,en,1.0,171905929.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,List_of_highest-grossing_films,en,1.0,141307228.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Matt_Miazga,en,1.0,25781589.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Donald_Trump,en,1.0,407231037.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Abe_Vigoda,en,1.0,124145170.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Category:All_articles_needing_additional_references,en,1.0,399553440.0
0.0,Zika_virus,en,1.0,218551253.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,H._H._Holmes,en,1.0,40065479.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Zika_virus,en,1.0,218551253.0
0.0,The_X-Files_(miniseries),en,1.0,65656304.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,ITC_Hotels,en,1.0,265970666.0
0.0,Special:Export/Why_Bother,en,1.0,3860642.0
0.0,2016_in_film,en,1.0,81496635.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Jiangsu_Suning_F.C.,en,1.0,49038168.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Microcephaly,en,1.0,32043013.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,The_Big_Short_(film),en,1.0,28611452.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,January_27,en,1.0,105341369.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,ITC_Hotels,en,1.0,265970666.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:Search,en,1.0,132694164.0
0.0,Web_scraping,en,1.0,1646266159.0
0.0,ITC_Hotels,en,1.0,265970666.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:BlankPage,en,1.0,1408748394.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Special:UserLogin,en,1.0,1062361026.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
0.0,Main_Page,en,1.0,10461344174.0
