col_delay col_page col_project col_requests col_size
0.0 Bernie_Sanders en 1.0 329902911.0
0.0 Lucifer_(TV_series) en 1.0 85052941.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Copenhagen en 1.0 26866376.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 List_of_Procter_%26_Gamble_brands en 1.0 3495570753.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Stipe_Miocic en 1.0 4000594.0
0.0 Copa_Am%C3%A9rica_Centenario en 1.0 8148533.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Stephen_Curry en 1.0 76747090.0
0.0 Bloodborne en 1.0 4843977.0
0.0 London_Spy en 1.0 3847265.0
0.0 Queen_Elizabeth_The_Queen_Mother en 1.0 7491605.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Johanna_Konta en 1.0 19552014.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 The_5th_Wave_(film) en 1.0 16092494.0
0.0 Christine_Chubbuck en 1.0 165494163.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Claire_Danes en 1.0 6184108.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 List_of_Tillandsia_species en 1.0 4244184.0
0.0 Ramesses_II en 1.0 4904867.0
0.0 2008_Noida_double_murder_case en 1.0 339779019.0
0.0 Machine_learning en 1.0 6889788.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Spanish_Armada en 1.0 5604990.0
0.0 Alzheimer%27s_disease en 1.0 15232018.0
0.0 Dragon%27s_Dogma en 1.0 4833148.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Alan_Rickman en 1.0 20216286.0
0.0 Mia_Khalifa en 1.0 5004732.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Nibiru_cataclysm en 1.0 5730266.0
0.0 Marco_Rubio en 1.0 38389331.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Queens_of_the_Stone_Age en 1.0 4504359.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Pablo_Escobar en 1.0 48755242.0
0.0 Premam en 1.0 5790278.0
0.0 Lindsay_Lohan en 1.0 10408499.0
0.0 HTTP_403 en 1.0 2909192.0
0.0 Maisie_Williams en 1.0 2353744.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:Preferences en 1.0 6352819.0
0.0 Television en 1.0 86544716.0
0.0 Mosul_Dam en 1.0 89714786.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Tundra en 1.0 3582998.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 John_Logie_Baird en 1.0 885448598.0
0.0 Special:MyTalk en 1.0 171978275.0
0.0 Tupac_Shakur en 1.0 35641456.0
0.0 John_Logie_Baird en 1.0 885448598.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Whig_Party_(United_States) en 1.0 4076361.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Berlin_Wall en 1.0 29436115.0
0.0 Scientific_method en 1.0 74434405.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 2016_African_Nations_Championship en 1.0 24938876.0
0.0 Urea en 1.0 5077091.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Hindenburg_disaster en 1.0 5951062.0
0.0 Misophonia en 1.0 2280111.0
0.0 A.J._Styles en 1.0 254455453.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Tim_Duncan en 1.0 18377843.0
0.0 Main_Page en 1.0 9129501558.0
0.0 John_Logie_Baird en 1.0 885448598.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Deaths_in_2016 en 1.0 340235604.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Television en 1.0 86544716.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Portal:Current_events en 1.0 104061025.0
0.0 Special:MyTalk en 1.0 171978275.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Complexity en 1.0 14590312.0
0.0 Main_Page en 1.0 9129501558.0
0.0 1918_flu_pandemic en 1.0 6304378.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Factorial en 1.0 3773879.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Iowa_caucuses en 1.0 43371911.0
0.0 2008_Noida_double_murder_case en 1.0 339779019.0
0.0 Eurofighter_Typhoon en 1.0 15386540.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Christine_Chubbuck en 1.0 165494163.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Terracotta_Army en 1.0 4482907.0
0.0 Breaking_Bad en 1.0 33259504.0
0.0 Robbie_Amell en 1.0 2216435.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Shani_Shingnapur en 1.0 2525748.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Italy en 1.0 60649071.0
0.0 Sociology en 1.0 16751832.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Cam_Newton en 1.0 180140992.0
0.0 Main_Page en 1.0 9129501558.0
0.0 John_Logie_Baird en 1.0 885448598.0
0.0 Marvin_Minsky en 1.0 73630787.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Special:Search en 1.0 134239074.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:MyTalk en 1.0 171978275.0
0.0 List_of_Prime_Ministers_of_India en 1.0 2848000.0
0.0 Victorian_era en 1.0 11704421.0
0.0 Main_Page en 1.0 9129501558.0
0.0 John_Logie_Baird en 1.0 885448598.0
0.0 Bulgaria en 1.0 30476196.0
0.0 Liverpool_F.C. en 1.0 19294646.0
0.0 Kendall_Jenner en 1.0 15754011.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Iroquois en 1.0 9595782.0
0.0 Web_scraping en 1.0 93107067.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Huma_Abedin en 1.0 3133784.0
0.0 United_States en 1.0 403086551.0
0.0 The_Boy_(2016_film) en 1.0 10053927.0
0.0 Special:Watchlist en 1.0 170903517.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Main_Page en 1.0 9129501558.0
0.0 ITC_Hotels en 1.0 269677931.0
0.0 Bruce_Lee en 1.0 19289825.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Man_of_Steel_(film) en 1.0 11635856.0
0.0 List_of_collective_nouns_in_English en 1.0 141100.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Martin_Luther_King,_Jr. en 1.0 206482136.0
0.0 Kalpana_(Malayalam_actress) en 1.0 19756942.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Lucifer_(disambiguation) en 1.0 1181231.0
0.0 Columbine_High_School_massacre en 1.0 10546031.0
0.0 Christine_(2016_film) en 1.0 4135899.0
0.0 Special:Search en 1.0 134239074.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Kangaroo en 1.0 5497589.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Confucius en 1.0 7925735.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 List_of_Dewey_Decimal_classes en 1.0 4242092.0
0.0 Confucianism en 1.0 10184820.0
0.0 Norilsk en 1.0 18975090.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Deaths_in_2016 en 1.0 340235604.0
0.0 Benedict_Cumberbatch en 1.0 16497649.0
0.0 Ram_Charan en 1.0 1963531.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Cate_Blanchett en 1.0 16354365.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Matthew_Perry en 1.0 25441918.0
0.0 Battle_of_Waterloo en 1.0 14631209.0
0.0 Impact_factor en 1.0 3625588.0
0.0 Online_advertising en 1.0 8032324.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Git_(software) en 1.0 7197928.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Moon en 1.0 51074719.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:MyTalk en 1.0 171978275.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Help:Contents en 1.0 9773759.0
0.0 Life_expectancy en 1.0 5382650.0
0.0 Main_Page en 1.0 9129501558.0
0.0 List_of_Billboard_Hot_100_number-one_singles_of_1989 en 1.0 6195647.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Siad_Barre en 1.0 24757082.0
0.0 ISO_3166-1_alpha-2 en 1.0 15601196.0
0.0 Edgar_Valdez_Villarreal en 1.0 4294202.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 FOB_(shipping) en 1.0 2908054.0
0.0 First_Steps_(1947_film) en 1.0 1239321.0
0.0 How_to_Get_Away_with_Murder_(season_2) en 1.0 6209929.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Super_Bowl en 1.0 56332934.0
0.0 Solar_energy en 1.0 10895137.0
0.0 Surface_tension en 1.0 5773514.0
0.0 Main_Page en 1.0 9129501558.0
0.0 French_and_Indian_War en 1.0 8704017.0
0.0 Hugh_Glass en 1.0 17796762.0
0.0 Special:UserLogin en 1.0 3752758764.0
0.0 Jawaharlal_Nehru en 1.0 13195685.0
0.0 Special:BlankPage en 1.0 1407948915.0
0.0 Quran en 1.0 16419264.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Main_Page en 1.0 9129501558.0
0.0 Hercules en 1.0 3213943.0
0.0 Tom_Brady en 1.0 103671849.0
0.0 List_of_The_Incredibles_characters en 1.0 43241764.0
0.0 Lee_Marvin en 1.0 18457696.0
0.0 Flint,_Michigan en 1.0 30430291.0
0.0 Seattle_Seahawks en 1.0 7355638.0
0.0 Internet_Movie_Database en 1.0 15787330.0
