col_delay col_page col_project col_requests col_size
0.0 Mummers_Parade en 1.0 9695165.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Main_Page en 1.0 5873246915.0
0.0 January_2 en 1.0 42119125.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Hamzeh_Naghdi en 1.0 1377106.0
0.0 Ol_Parker en 1.0 1104173.0
0.0 Wikipedia:File_Upload_Wizard en 1.0 554051182.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 File:Ted_Cruz,_official_portrait,_113th_Congress.jpg en 1.0 3745095.0
0.0 Main_Page en 1.0 5873246915.0
0.0 List_of_members_of_the_Privy_Council_for_Canada_(1911%E2%80%9348) en 1.0 1314270.0
0.0 Manuel_Pellegrini en 1.0 11715346.0
0.0 London_Buses_route_78 en 1.0 71678775.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Second_Chance_(2016_TV_series) en 1.0 2915781.0
0.0 Special:Watchlist en 1.0 157114446.0
0.0 Boeing_777 en 1.0 12047751.0
0.0 Anderson_East en 1.0 8205681.0
0.0 Main_Page en 1.0 5873246915.0
0.0 War_in_Donbass en 1.0 23985476.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 568831732.0
0.0 Main_Page en 1.0 5873246915.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Purple_Man en 1.0 4707037.0
0.0 Wikipedia:File_Upload_Wizard en 1.0 554051182.0
0.0 The_Last_Kingdom_(TV_series) en 1.0 11692101.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Steam_(software) en 1.0 11749563.0
0.0 Main_Page en 1.0 5873246915.0
0.0 The_Secret_Service_(comics) en 1.0 52311893.0
0.0 Main_Page en 1.0 5873246915.0
0.0 The_Elder_Scrolls_V:_Skyrim en 1.0 6050193.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Star_Wars_Episode_I:_The_Phantom_Menace en 1.0 67217683.0
0.0 Help:IPA_for_English en 1.0 15625672.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Funk_Volume en 1.0 10095495.0
0.0 Johnny_Depp en 1.0 28019109.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Category:All_articles_with_unsourced_statements en 1.0 16692237.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Hopsin en 1.0 3420105.0
0.0 Alistair_Overeem en 1.0 4800485.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Sean_Connery en 1.0 14429216.0
0.0 Mandarin_(comics) en 1.0 5456603.0
0.0 Ununtrium en 1.0 51173025.0
0.0 Murder_of_Hae_Min_Lee en 1.0 1642509.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Kajol en 1.0 9070868.0
0.0 X-Men:_Days_of_Future_Past en 1.0 14713509.0
0.0 Main_page en 1.0 3362272.0
0.0 The_Secret_Service_(comics) en 1.0 52311893.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 John_Boyega en 1.0 10263068.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Wikipedia:File_Upload_Wizard en 1.0 554051182.0
0.0 Angelina_Jolie en 1.0 30075073.0
0.0 Main_Page en 1.0 5873246915.0
0.0 File:Putin_with_flag_of_Russia.jpg en 1.0 2449538.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Ennio_Morricone en 1.0 16329388.0
0.0 Main_Page en 1.0 5873246915.0
0.0 David_Thewlis en 1.0 3055435.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Polo_shirt en 1.0 10336176.0
0.0 Unforgettable..._with_Love en 1.0 2251455.0
0.0 Spectre_(2015_film) en 1.0 48722734.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Ezra_Miller en 1.0 2838470.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Transcendence_(2014_film) en 1.0 2595023.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Nina_Simone en 1.0 5623419.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Stanford_Band en 1.0 6747762.0
0.0 Monogatari_(series) en 1.0 2623855.0
0.0 Elizabeth_II en 1.0 27129775.0
0.0 Wikipedia:File_Upload_Wizard en 1.0 554051182.0
0.0 James_Corden en 1.0 4341369.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Reese_Witherspoon en 1.0 12520931.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Simon_Pegg en 1.0 5711688.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 Joy_Mangano en 1.0 16088958.0
0.0 Main_Page en 1.0 5873246915.0
0.0 The_Revenant_(novel) en 1.0 1274421.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1568922711.0
0.0 Tomorrowland_(film) en 1.0 9132133.0
0.0 Rocket_League en 1.0 2789073.0
0.0 Tuberculosis en 1.0 27103319.0
0.0 Abu_Dhabi en 1.0 10578253.0
0.0 Dolph_Lundgren en 1.0 72182727.0
0.0 Sons_of_Anarchy en 1.0 13958449.0
0.0 Washington,_D.C. en 1.0 26657936.0
0.0 Special:BlankPage en 1.0 941617720.0
0.0 Main_Page en 1.0 5873246915.0
0.0 Special:UserLogin en 1.0 1253098951.0
0.0 File:Emperor_Akihito_cropped_2_Barack_Obama_Emperor_Akihito_and_Empress_Michiko_20140424_1.jpg en 1.0 7497104.0
0.0 Main_Page en 1.0 5873246915.0
