col_delay col_page col_project col_requests col_size
0.0 Hydrogen_peroxide en 1.0 31321825.0
0.0 Green_tea_extract en 1.0 81336797.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Into_the_Badlands_(TV_series) en 1.0 2599231.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 The_Beach_Boys en 1.0 16510289.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 20038374.0
0.0 Dave_Grohl en 1.0 12154398.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Mark_Rylance en 1.0 10823691.0
0.0 Java_(programming_language) en 1.0 9211330.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Guns_N%27_Roses en 1.0 38505763.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 The_Seven_Deadly_Sins_(manga) en 1.0 3876470.0
0.0 Bottle_Shock en 1.0 2708036.0
0.0 ASAP_Rocky en 1.0 5974953.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:Watchlist en 1.0 106913163.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Jenna_Fischer en 1.0 2962748.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Philadelphia en 1.0 21718780.0
0.0 Boku_Dake_ga_Inai_Machi en 1.0 14718261.0
0.0 World_population en 1.0 42406243.0
0.0 Comparison_of_feed_aggregators en 1.0 3541773.0
0.0 Celine_Dion en 1.0 1118942228.0
0.0 Tim_Allen en 1.0 4440783.0
0.0 David_Bowie en 1.0 1009092038.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Alexandra_Daddario en 1.0 2621707.0
0.0 ISO_8601 en 1.0 4531952.0
0.0 Ricky_Gervais en 1.0 17254168.0
0.0 The_Revenant_(2015_film) en 1.0 174640699.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:Search en 1.0 100149137.0
0.0 Pablo_Escobar en 1.0 22624253.0
0.0 Communist_Control_Act_of_1954 en 1.0 30424990.0
0.0 Main_Page en 1.0 3903784233.0
0.0 New_Jersey en 1.0 17167780.0
0.0 Main_Page en 1.0 3903784233.0
0.0 John_Adams en 1.0 14098496.0
0.0 Michael_Conrad en 1.0 1477470.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Normal_distribution en 1.0 14489396.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Michael_Keaton en 1.0 6233747.0
0.0 Ren%C3%A9_Ang%C3%A9lil en 1.0 152668930.0
0.0 Main_Page en 1.0 3903784233.0
0.0 88th_Academy_Awards en 1.0 116224378.0
0.0 Green_tea_extract en 1.0 81336797.0
0.0 Billions_(TV_series) en 1.0 3854669.0
0.0 Gotham_(TV_series) en 1.0 13949776.0
0.0 File:Newcastle_United_Logo.svg en 1.0 4456872.0
0.0 Wonders_of_the_World en 1.0 4206318.0
0.0 Thai_Pongal en 1.0 14210737.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 John_Cena en 1.0 43234372.0
0.0 Euthanasia_Coaster en 1.0 10005172.0
0.0 David_Schwimmer en 1.0 5409708.0
0.0 Tom_Hardy en 1.0 44140544.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Alan_rickman en 1.0 40063468.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 File:Newcastle_United_Logo.svg en 1.0 4456872.0
0.0 Bill_Belichick en 1.0 7362591.0
0.0 Joe_DiMaggio en 1.0 4996543.0
0.0 The_Witch_(2015_film) en 1.0 1285600.0
0.0 True_Detective_(TV_series) en 1.0 5885688.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Ren%C3%A9_Ang%C3%A9lil en 1.0 152668930.0
0.0 Silver_Linings_Playbook en 1.0 5778103.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Hugh_Glass en 1.0 32935957.0
0.0 The_Blacklist_(TV_series) en 1.0 26301713.0
0.0 Kalisto_(wrestler) en 1.0 17425327.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Bruce_Springsteen en 1.0 14109913.0
0.0 Mad_Max en 1.0 14077515.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Wladimir_Klitschko en 1.0 4844416.0
0.0 Sammy_Davis_Jr. en 1.0 7199106.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Forest_Whitaker en 1.0 4861082.0
0.0 Alan_rickman en 1.0 40063468.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Iggy_Azalea en 1.0 18952605.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Selma_(film) en 1.0 7485855.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 WWE_Hall_of_Fame en 1.0 7117681.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Missi_Pyle en 1.0 2175295.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Mughal_Empire en 1.0 6915009.0
0.0 Wikipedia en 1.0 214743055.0
0.0 The_Finest_Hours_(2016_film) en 1.0 4878333.0
0.0 Jamal_Crawford en 1.0 5176713.0
0.0 Celine_Dion en 1.0 1118942228.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 Ben_Koldyke en 1.0 2071522.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Joy_(film) en 1.0 18966397.0
0.0 Alice_Through_the_Looking_Glass_(film) en 1.0 61433917.0
0.0 Special:OAIRepository en 1.0 195295617.0
0.0 Wes_Anderson en 1.0 4999092.0
0.0 Common_Core_State_Standards_Initiative en 1.0 28201875.0
0.0 RMS_Titanic en 1.0 22512076.0
0.0 Madam_Secretary_(TV_series) en 1.0 2334677.0
0.0 David_Bowie en 1.0 1009092038.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Space_Oddity en 1.0 9164067.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Dirty_Grandpa en 1.0 3269890.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 American_Horror_Story en 1.0 36434623.0
0.0 American_Idol_(season_15) en 1.0 3076631.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Maria_Bartiromo en 1.0 67652081.0
0.0 HTTPS en 1.0 115508442.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 Ashley_Olsen en 1.0 20996823.0
0.0 Deep_Purple en 1.0 6391343.0
0.0 Seven_deadly_sins en 1.0 8702529.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Rajini_Murugan en 1.0 2291497.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Lena_Gurr en 1.0 6497857.0
0.0 List_of_awards_and_nominations_received_by_Leonardo_DiCaprio en 1.0 30738463.0
0.0 Special:BlankPage en 1.0 1406679641.0
0.0 Halle_Berry en 1.0 6262994.0
0.0 Special:Search en 1.0 100149137.0
0.0 Die_Hard en 1.0 41680286.0
0.0 Louis_XVI_of_France en 1.0 8323369.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Apple_Inc. en 1.0 31226459.0
0.0 WrestleMania_32 en 1.0 1602407.0
0.0 XHamster en 1.0 9534731.0
0.0 88th_Academy_Awards en 1.0 116224378.0
0.0 Office_of_Technology_Assessment en 1.0 57659758.0
0.0 Blackstar_(David_Bowie_album) en 1.0 30579212.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Joy_(film) en 1.0 18966397.0
0.0 Alan_Rickman en 1.0 1437761938.0
0.0 Nikki_Haley en 1.0 75012410.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Rashida_Jones en 1.0 8951765.0
0.0 One_Piece en 1.0 12857751.0
0.0 Special:UserLogin en 1.0 946000703.0
0.0 Brooklyn_(film) en 1.0 24420466.0
0.0 Java_(programming_language) en 1.0 9211330.0
0.0 Anna_Faris en 1.0 19707041.0
0.0 Paul_McCartney en 1.0 31274864.0
0.0 Bed_size en 1.0 2359114.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Main_Page en 1.0 3903784233.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 3903784233.0
