col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Category:Wikipedia_articles_with_LCCN_identifiers,en,1.0,3688413.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Deaths_in_December_2015,en,1.0,89955199.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Israel,en,1.0,97053764.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:Search,en,1.0,113733913.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Https://en.wikipedia.org/wiki/Workers_compensation,en,1.0,90612480.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,The_Revenant_(2015_film),en,1.0,39349923.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:UserLogin,en,1.0,543867393.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Special:BlankPage,en,1.0,941753930.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,Main_Page,en,1.0,8388968797.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1680863467.0
0.0,Main_Page,en,1.0,8388968797.0
