col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 6568396640.0
0.0 File:David_Cameron_official.jpg en 1.0 18075465.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Kevin_Spacey en 1.0 7628921.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Blac_Chyna en 1.0 6494789.0
0.0 2016_NBA_All-Star_Game en 1.0 11030189.0
0.0 Special:UserLogin en 1.0 988702386.0
0.0 Web_scraping en 1.0 290890833.0
0.0 Harry_S._Truman en 1.0 38008189.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 ITC_Hotels en 1.0 267384171.0
0.0 Main_Page en 1.0 6568396640.0
0.0 American_Life en 1.0 956652797.0
0.0 Deep_learning en 1.0 12192485.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Representational_state_transfer en 1.0 3310497.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 112737562.0
0.0 13_Hours:_The_Secret_Soldiers_of_Benghazi en 1.0 8869901.0
0.0 Wikipedia:Articles_for_creation en 1.0 2421509.0
0.0 Special:UserLogin en 1.0 988702386.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Malala_Yousafzai en 1.0 9561961.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Martin_O%27Malley en 1.0 6176853.0
0.0 World_population en 1.0 29493291.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 List_of_banks_in_India en 1.0 3315422.0
0.0 Special:Watchlist en 1.0 108836496.0
0.0 The_X-Files en 1.0 74154037.0
0.0 List_of_U.S._states_and_territories_by_population en 1.0 4226621.0
0.0 Macbeth_(2015_film) en 1.0 2625132.0
0.0 Special:UserLogin en 1.0 988702386.0
0.0 Marco_Rubio en 1.0 74432165.0
0.0 ITC_Hotels en 1.0 267384171.0
0.0 Special:BlankPage en 1.0 1420870102.0
0.0 Curators_of_Sweden en 1.0 19137906.0
0.0 Masters_Champions_League en 1.0 5408716.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Carrie_Fisher en 1.0 4782616.0
0.0 Dominic_Purcell en 1.0 1612228.0
0.0 Main_Page en 1.0 6568396640.0
0.0 Application_programming_interface en 1.0 5264539.0
0.0 Roger_Ailes en 1.0 3243993.0
0.0 Carol_(film) en 1.0 9033307.0
