col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11488467242.0
0.0,Leonardo_DiCaprio,en,1.0,167434433.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,Iman_(model),en,1.0,184114677.0
0.0,Special:UserLogin,en,1.0,925666693.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:UserLogin,en,1.0,925666693.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:Search,en,1.0,86479753.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,Special:BlankPage,en,1.0,942215255.0
0.0,David_Bowie_(1969_album),en,1.0,25139324.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,David_Bowie_discography,en,1.0,173791206.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars,en,1.0,78802615.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,174370943.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:BlankPage,en,1.0,942215255.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,The_Man_Who_Sold_the_World_(album),en,1.0,28434562.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,73rd_Golden_Globe_Awards,en,1.0,26862883.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:BlankPage,en,1.0,942215255.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:BlankPage,en,1.0,942215255.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,The_Next_Day,en,1.0,47478325.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Diamond_Dogs,en,1.0,29147089.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Puss_in_Boots,en,1.0,38527622.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Aladdin_Sane,en,1.0,36610246.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:BlankPage,en,1.0,942215255.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Special:UserLogin,en,1.0,925666693.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,The_Man_Who_Sold_the_World,en,1.0,57799319.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,David_Bowie,en,1.0,3999627129.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Blackstar_(David_Bowie_album),en,1.0,99461937.0
0.0,Hugh_Glass,en,1.0,24839004.0
0.0,Charles_Perrault,en,1.0,1427355805.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
0.0,Main_Page,en,1.0,11488467242.0
