col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 BDSM en 1.0 23220856.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 WhatsApp en 1.0 6425220.0
0.0 Casey_Affleck en 1.0 3532066.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Gordon_Ramsay en 1.0 8539670.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Mao_Zedong en 1.0 13735450.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 List_of_Shameless_(U.S._TV_series)_episodes en 1.0 4391630.0
0.0 Portal:Contents en 1.0 6758146.0
0.0 Schizophrenia en 1.0 20173848.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Steven_Avery en 1.0 20149713.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 11547078.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Let%27s_Dance_(David_Bowie_song) en 1.0 2051796.0
0.0 Making_a_Murderer en 1.0 28893070.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 David_Haye en 1.0 29249653.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Protima_Bedi en 1.0 6756957.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Robert_Durst en 1.0 5374171.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Lahore_Metro en 1.0 78262560.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 25_(Adele_album) en 1.0 24329640.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Main_Page en 1.0 8475430356.0
0.0 Tyson_Fury en 1.0 31455528.0
0.0 Ben_Wallace en 1.0 38289730.0
0.0 Neymar en 1.0 11889334.0
0.0 Special:UserLogin en 1.0 2795853871.0
0.0 Special:BlankPage en 1.0 1407541027.0
0.0 Great_Depression en 1.0 10232699.0
0.0 Main_Page en 1.0 8475430356.0
0.0 California en 1.0 30151171.0
0.0 Special:HideBanners en 1.0 0.0
