col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:BlankPage en 1.0 1407749717.0
0.0 Service-oriented_architecture en 1.0 5604210.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Null/api/job en 1.0 21746798.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Reality_(David_Bowie_album) en 1.0 3338036.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Pooja_Bedi en 1.0 16911126.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:BlankPage en 1.0 1407749717.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:Search en 1.0 98541373.0
0.0 RAID en 1.0 5952808.0
0.0 FC_Bayern_Munich en 1.0 11076587.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Blue_Monday_(date) en 1.0 57099856.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Suicide_Squad en 1.0 7146547.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 BBC en 1.0 13312793.0
0.0 Wikipedia en 1.0 169683644.0
0.0 Star_Wars_(film) en 1.0 27999408.0
0.0 American_Revolutionary_War en 1.0 16396539.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 UFC_Fight_Night:_Dillashaw_vs._Cruz en 1.0 41204745.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 War_and_Peace en 1.0 38446251.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Martin_Luther_King,_Jr. en 1.0 380852136.0
0.0 Legend_(2015_film) en 1.0 9815222.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Undertale en 1.0 7360701.0
0.0 Kabir_Bedi en 1.0 60915099.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:BlankPage en 1.0 1407749717.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Algorithm en 1.0 10305649.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 N%26W_LC-1 en 1.0 7054025.0
0.0 List_of_Star_Wars_characters en 1.0 11220677.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 23884167.0
0.0 Philadelphia en 1.0 13508377.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Mark_Zuckerberg en 1.0 21622613.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Halo_effect en 1.0 2790479.0
0.0 Vietnam_War en 1.0 55334904.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Barack_obama en 1.0 257616018.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Special:BlankPage en 1.0 1407749717.0
0.0 Special:BlankPage en 1.0 1407749717.0
0.0 Dark_Before_Dawn en 1.0 2601180.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Lionel_Messi en 1.0 149495200.0
0.0 Sunny_Leone en 1.0 32353019.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Special:UserLogin en 1.0 1236665358.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 The_Man_Who_Sold_the_World_(album) en 1.0 5662424.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 The_Man_in_the_High_Castle_(TV_series) en 1.0 8786834.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Zoroastrianism en 1.0 7707065.0
0.0 Nigeria en 1.0 28166716.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
0.0 Main_Page en 1.0 13800737874.0
