col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175678517.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,The_Phenix_City_Story,en,1.0,23114189.0
0.0,Adam_Gase,en,1.0,14069155.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Jon_Gruden,en,1.0,30205491.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,100587550.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,The_Revenant_(2015_film),en,1.0,130496148.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Calvin_and_Hobbes,en,1.0,522407798.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,100587550.0
0.0,Steven_Avery,en,1.0,50029817.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,519812882.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Powerball,en,1.0,86238768.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,The_Big_Short_(film),en,1.0,27898665.0
0.0,Making_a_Murderer,en,1.0,46459773.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Special:Search,en,1.0,92903428.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175678517.0
0.0,Java_(programming_language),en,1.0,4652064.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Star_Wars,en,1.0,199283540.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Lettuce,en,1.0,60328274.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Ida_B._Wells,en,1.0,117243259.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Channing_Tatum,en,1.0,51133875.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Special:Search,en,1.0,92903428.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,100587550.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Main_Page,en,1.0,3343504200.0
0.0,Newton_Knight,en,1.0,20071481.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Deaths_in_2016,en,1.0,85071730.0
0.0,Special:UserLogin,en,1.0,1021924080.0
0.0,Calvin_and_Hobbes,en,1.0,522407798.0
0.0,Special:BlankPage,en,1.0,942053998.0
0.0,Special:BlankPage,en,1.0,942053998.0
