col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 List_of_Linux_distributions en 1.0 2801635.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 Special:BlankPage en 1.0 1407471490.0
0.0 Apache_Tomcat en 1.0 2847333.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Bristol en 1.0 22563571.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 Main_Page en 1.0 12066430922.0
0.0 List_of_TCP_and_UDP_port_numbers en 1.0 50833908.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:BlankPage en 1.0 1407471490.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Tom_Hanks en 1.0 15317973.0
0.0 Google en 1.0 84022503.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Barry_Gibb en 1.0 48934665.0
0.0 Barry_Gibb en 1.0 48934665.0
0.0 Tony_Bellew en 1.0 2550510.0
0.0 Making_a_Murderer en 1.0 40140978.0
0.0 Aftab_Shivdasani en 1.0 1951948.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 Argo_(2012_film) en 1.0 8624902.0
0.0 Straight_Outta_Compton_(film) en 1.0 15450987.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:BlankPage en 1.0 1407471490.0
0.0 Main_Page en 1.0 12066430922.0
0.0 Special:HideBanners en 1.0 0.0
0.0 The_Avengers_(2012_film) en 1.0 14682417.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 Special:UserLogin en 1.0 3194592181.0
0.0 Main_Page en 1.0 12066430922.0
