col_delay col_page col_project col_requests col_size
0.0 Special:Search en 1.0 89991573.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Shark_Tank en 1.0 5947402.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Diffie%E2%80%93Hellman_key_exchange en 1.0 5638476.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Nimr_al-Nimr en 1.0 106947665.0
0.0 Elizabeth_Banks en 1.0 5809323.0
0.0 Special:UserLogin en 1.0 733265566.0
0.0 Main_Page en 1.0 3616939041.0
0.0 DJ_Khaled en 1.0 22233887.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Special:UserLogin en 1.0 733265566.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Special:BlankPage en 1.0 940877489.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Star_Wars_Episode_I:_The_Phantom_Menace en 1.0 43847158.0
0.0 Olympic_Games en 1.0 12181414.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 List_of_Scorpion_episodes en 1.0 16740217.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Jackie_Chan en 1.0 12718373.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Second_Amendment_to_the_United_States_Constitution en 1.0 46708797.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Akira_Kurosawa en 1.0 12098485.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Main_Page en 1.0 3616939041.0
0.0 Joy_(film) en 1.0 15429099.0
0.0 Ulysses_S._Grant en 1.0 30895453.0
0.0 Special:BlankPage en 1.0 940877489.0
0.0 Main_Page en 1.0 3616939041.0
0.0 List_of_states_and_territories_of_the_United_States en 1.0 6674291.0
0.0 Shakira en 1.0 11198684.0
0.0 Nostradamus en 1.0 5580443.0
