col_delay,col_page,col_project,col_requests,col_size
0.0,File:AlexanderLitvinenko.jpg,en,1.0,9631535.0
0.0,Wilbur_Scoville,en,1.0,380591338.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:Watchlist,en,1.0,90418884.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Wilbur_Scoville,en,1.0,380591338.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Special:Search,en,1.0,90096591.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Cancer,en,1.0,2695176596.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,George_Harrison,en,1.0,108892655.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Carolina_Reaper,en,1.0,84702965.0
0.0,Special:Search,en,1.0,90096591.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Wilbur_Scoville,en,1.0,380591338.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Hikikomori,en,1.0,88065472.0
0.0,Republic_Day_(India),en,1.0,38353579.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Net_cafe_refugee,en,1.0,224330430.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Freeter,en,1.0,68135045.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Scoville_scale,en,1.0,330282864.0
0.0,Cancer,en,1.0,2695176596.0
0.0,Net_cafe_refugee,en,1.0,224330430.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Wilbur_Scoville,en,1.0,380591338.0
0.0,Cancer,en,1.0,2695176596.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,HMS_Agincourt_(1913),en,1.0,44489769.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Special:Search,en,1.0,90096591.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,April_Ludgate,en,1.0,71866182.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Special:BlankPage,en,1.0,1418158070.0
0.0,Net_cafe_refugee,en,1.0,224330430.0
0.0,Glenn_Frey,en,1.0,47360297.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Main_Page,en,1.0,6231882389.0
0.0,Xerostomia,en,1.0,2857264154.0
0.0,Special:UserLogin,en,1.0,2339637631.0
0.0,Main_Page,en,1.0,6231882389.0
