col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1407809923.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Microwave_transmission,en,1.0,358467775.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Indira_Gandhi_Memorial_Hospital,en,1.0,592181037.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:BlankPage,en,1.0,1407809923.0
0.0,Indira_Gandhi_Memorial_Hospital,en,1.0,592181037.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:Search,en,1.0,91256621.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,35175171.0
0.0,Special:BlankPage,en,1.0,1407809923.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:BlankPage,en,1.0,1407809923.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Nigel_Sears,en,1.0,48825515.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Main_Page,en,1.0,10401136328.0
0.0,Special:BlankPage,en,1.0,1407809923.0
0.0,Special:UserLogin,en,1.0,3108902047.0
0.0,Special:BlankPage,en,1.0,1407809923.0
