col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,United_States,en,1.0,389248066.0
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Alan_Rickman,en,1.0,5333921708.0
0.0,Web_scraping,en,1.0,6964013.0
0.0,List_of_awards_and_nominations_received_by_Leonardo_DiCaprio,en,1.0,99123009.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Aaron_Ramsey,en,1.0,66445267.0
0.0,The_Danish_Girl_(film),en,1.0,83505018.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Brooklyn_(film),en,1.0,92073964.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Special:BlankPage,en,1.0,942441378.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Test_card,en,1.0,453804449.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,David_Bowie,en,1.0,2022032636.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Michael_Gambon,en,1.0,41723997.0
0.0,Academy_Awards,en,1.0,181076473.0
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Brooklyn_(film),en,1.0,92073964.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Special:BlankPage,en,1.0,942441378.0
0.0,Special:BlankPage,en,1.0,942441378.0
0.0,The_Revenant_(2015_film),en,1.0,608609811.0
0.0,Alan_Rickman,en,1.0,5333921708.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Test_card,en,1.0,453804449.0
0.0,Alan_Rickman,en,1.0,5333921708.0
0.0,Tom_Hardy,en,1.0,105258080.0
0.0,List_of_feed_aggregators,en,1.0,173423130.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,88th_Academy_Awards,en,1.0,524589811.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Main_Page,en,1.0,10554081857.0
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,Special:UserLogin,en,1.0,2045301851.0
0.0,Deaths_in_2016,en,1.0,366088928.0
