col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3133329016.0
0.0,Special:BlankPage,en,1.0,1407406206.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,"Diana,_Princess_of_Wales",en,1.0,14061132.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Tang_dynasty,en,1.0,41754249.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Stan_Kroenke,en,1.0,13378780.0
0.0,Lyndon_B._Johnson,en,1.0,18450687.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Special:Search,en,1.0,94020671.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Dead_man%27s_hand,en,1.0,1835181.0
0.0,Angie_Bowie,en,1.0,4827161.0
0.0,Christopher_Nolan,en,1.0,12518021.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Special:BlankPage,en,1.0,1407406206.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Special:Search,en,1.0,94020671.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,James_Harrison_%28blood_donor%29,en,1.0,70360071.0
0.0,Special:BlankPage,en,1.0,1407406206.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Willie_Davis_(defensive_end),en,1.0,4853789.0
0.0,Special:BlankPage,en,1.0,1407406206.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Special:Search,en,1.0,94020671.0
0.0,Wayne_Static,en,1.0,14226374.0
0.0,Dogma_(film),en,1.0,8044947.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Special:UserLogin,en,1.0,737833533.0
0.0,Special:BlankPage,en,1.0,1407406206.0
0.0,JYP_Entertainment,en,1.0,3684339.0
0.0,73rd_Golden_Globe_Awards,en,1.0,6783838.0
0.0,Donald_Trump,en,1.0,240565204.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Park_Resorts,en,1.0,37437407.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Vagina,en,1.0,7616044.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,Alan_Rickman,en,1.0,255604498.0
0.0,Main_Page,en,1.0,3133329016.0
0.0,The_Leftovers_(TV_series),en,1.0,3082435.0
0.0,88th_Academy_Awards,en,1.0,45546043.0
0.0,Main_Page,en,1.0,3133329016.0
