col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Jenna_Dewan,en,1.0,8124164.0
0.0,Internet_Movie_Database,en,1.0,13695031.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Jim_Morrison,en,1.0,8413008.0
0.0,Heterochromia_iridum,en,1.0,4116060.0
0.0,Refugees_of_the_Syrian_Civil_War,en,1.0,10466426.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,2016_Australian_Open_%E2%80%93_Men%27s_Singles,en,1.0,4535124.0
0.0,Lottery_mathematics,en,1.0,5745200.0
0.0,WOW_air,en,1.0,1668660.0
0.0,Family_Guy,en,1.0,20410151.0
0.0,Jean-Jacques_Rousseau,en,1.0,13815978.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Wayward_Pines,en,1.0,3200900.0
0.0,Special:BlankPage,en,1.0,942536956.0
0.0,Herbert_Hoover,en,1.0,13354065.0
0.0,DreamWorks_Animation,en,1.0,5919292.0
0.0,Andrew_Henry_(fur_trader),en,1.0,1039214.0
0.0,Iman_(model),en,1.0,85684357.0
0.0,Donald_Trump,en,1.0,205491586.0
0.0,Seven_Wonders_of_the_Ancient_World,en,1.0,3918776.0
0.0,Climate_change,en,1.0,12443591.0
0.0,Renaissance,en,1.0,29678466.0
0.0,Special:UserLogin,en,1.0,1896583541.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Malala_Yousafzai,en,1.0,23377329.0
0.0,Android_(operating_system),en,1.0,48822310.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Harry_Potter,en,1.0,29750206.0
0.0,File:Flag_of_France.svg,en,1.0,11065205.0
0.0,The_Good_Wife,en,1.0,13792044.0
0.0,Reeves_Gabrels,en,1.0,3942812.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Special:BlankPage,en,1.0,942536956.0
0.0,Powerball,en,1.0,129910869.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Gareth_Bale,en,1.0,11351284.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Main_Page,en,1.0,8883606082.0
0.0,Makar_Sankranti,en,1.0,51095120.0
