col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9358970245.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 362555018.0
0.0 The_Hobbit_(film_series) en 1.0 14047594.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 David_Ayer en 1.0 6643690.0
0.0 Emma_Stone en 1.0 7337890.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Lady_Gaga en 1.0 39363745.0
0.0 Bad_Lieutenant en 1.0 1300279721.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Fifth_Harmony en 1.0 6281068.0
0.0 Affirmative_action en 1.0 5969645.0
0.0 Cricket en 1.0 14596231.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Lotte_Verbeek en 1.0 1504329.0
0.0 Jake_T._Austin en 1.0 16547655.0
0.0 Paracetamol en 1.0 15391935.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Risk_management en 1.0 8014051.0
0.0 Arrow_(TV_series) en 1.0 50642506.0
0.0 List_of_highest-grossing_Indian_films en 1.0 16800074.0
0.0 Jim_Bridger en 1.0 5143775.0
0.0 2016_ICC_World_Twenty20 en 1.0 3274593.0
0.0 Bad_Lieutenant en 1.0 1300279721.0
0.0 Manapua en 1.0 344962393.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 NATO_phonetic_alphabet en 1.0 19292404.0
0.0 MDMA en 1.0 14525025.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Christina_Aguilera en 1.0 27343139.0
0.0 Nuremberg_trials en 1.0 12517949.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9358970245.0
0.0 File:PJ_2012.jpg en 1.0 3357236.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 FC_Chambly en 1.0 1651404.0
0.0 Nobel_Peace_Prize en 1.0 4767966.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 EBay en 1.0 9633030.0
0.0 Wentworth_(TV_series) en 1.0 4368193.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Denys_Boyko en 1.0 1868822.0
0.0 Dilwale_(2015_film) en 1.0 14201470.0
0.0 Atlantis en 1.0 5600322.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Rudolf_Abel en 1.0 42152894.0
0.0 Smriti_Irani en 1.0 4358511.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Filmfare_Awards en 1.0 2686850.0
0.0 Iran en 1.0 77088338.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Isaac_Newton en 1.0 39873194.0
0.0 Mount_Fuji en 1.0 4576902.0
0.0 Gigi_Hadid en 1.0 11105850.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Resident_Evil_Zero en 1.0 6932280.0
0.0 Wikipedia:Good_articles en 1.0 2831893.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Volkswagen_Group en 1.0 6424761.0
0.0 Bad_Lieutenant en 1.0 1300279721.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Manapua en 1.0 344962393.0
0.0 Medusa en 1.0 3209377.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Enchantress_(DC_Comics) en 1.0 90693428.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Taraji_P._Henson en 1.0 4202648.0
0.0 The_Hunger_Games_(film_series) en 1.0 5572301.0
0.0 The_Sopranos en 1.0 22364545.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Canada en 1.0 110371743.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Miles_Davis en 1.0 11979047.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Liev_Schreiber en 1.0 6772159.0
0.0 Minions_(film) en 1.0 8407689.0
0.0 Francis_Ford_Coppola en 1.0 8744689.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Sacha_Baron_Cohen en 1.0 10033071.0
0.0 Columbine_High_School_massacre en 1.0 14017131.0
0.0 White_House en 1.0 11246849.0
0.0 Bad_Lieutenant en 1.0 1300279721.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Milo_Yiannopoulos en 1.0 4668690.0
0.0 Agent_Carter_(season_2) en 1.0 26019614.0
0.0 San_Jose,_California en 1.0 12629975.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Chmod en 1.0 2167087.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Tera_Wray en 1.0 1722952.0
0.0 Category:Articles_with_hCards en 1.0 372414258.0
0.0 Platypus en 1.0 6382995.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Black_Desert en 1.0 3109805.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 The_Bahamas en 1.0 12039268.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Suicide_Squad_(film) en 1.0 347144817.0
0.0 Amy_Schumer en 1.0 34528965.0
0.0 Sarah_Palin en 1.0 462196354.0
0.0 Ike_Barinholtz en 1.0 6821783.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 War_%26_Peace en 1.0 6469033043.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Main_Page en 1.0 9358970245.0
0.0 One-Punch_Man en 1.0 11587560.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:Search en 1.0 118951954.0
0.0 Langston_Hughes en 1.0 5889911.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Edgar_Allan_Poe en 1.0 209439650.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Will_Smith en 1.0 39258658.0
0.0 Antwaan_Randle_El en 1.0 36590868.0
0.0 Glenn_Frey en 1.0 137979310.0
0.0 Salamander en 1.0 4452154.0
0.0 Brendan_Fraser en 1.0 3585661.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Jim_Parsons en 1.0 3238534.0
0.0 Malcolm_X en 1.0 39273798.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 El_Diablo_(comics) en 1.0 26252360.0
0.0 Portal:Current_events en 1.0 120875856.0
0.0 Elizabeth_Olsen en 1.0 3605241.0
0.0 Artificial_intelligence en 1.0 26341022.0
0.0 Steely_Dan en 1.0 5523927.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Special:BlankPage en 1.0 1407667348.0
0.0 Ecliptic en 1.0 6699297.0
0.0 Special:UserLogin en 1.0 1235954543.0
0.0 Brazil en 1.0 81285280.0
0.0 Saint_Petersburg en 1.0 36317066.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Main_Page en 1.0 9358970245.0
0.0 War_%26_Peace en 1.0 6469033043.0
0.0 LeBron_James en 1.0 42780292.0
0.0 Main_Page en 1.0 9358970245.0
0.0 Amelia_Earhart en 1.0 16099895.0
0.0 Jason_Segel en 1.0 2560942.0
0.0 Coca-Cola en 1.0 12060602.0
0.0 Main_Page en 1.0 9358970245.0
0.0 EMC_Corporation en 1.0 5443883.0
0.0 The_X-Files_(miniseries) en 1.0 18029657.0
0.0 Joy_Mangano en 1.0 10030663.0
