col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12479283224.0
0.0 Web_scraping en 1.0 1002953128.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 The_Tower_(Tarot_card) en 1.0 196886685.0
0.0 ITC_Hotels en 1.0 265129197.0
0.0 Special:BlankPage en 1.0 1408297971.0
0.0 The_Magician%27s_Land en 1.0 1463158.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Republic_Day_(India) en 1.0 402503820.0
0.0 Main_Page en 1.0 12479283224.0
0.0 War_and_Peace_(2016_TV_series) en 1.0 14496866.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Special:Search en 1.0 100816527.0
0.0 Special:RecentChanges en 1.0 20243065.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Boban_Marjanovi%C4%87 en 1.0 30659027.0
0.0 Australian_Open en 1.0 13629841.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 History_of_television en 1.0 57604316.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:BlankPage en 1.0 1408297971.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Lauren_German en 1.0 10843664.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 The_X-Files_(miniseries) en 1.0 138799487.0
0.0 Battle_of_Seattle_(1856) en 1.0 6532056.0
0.0 Maslow%27s_hierarchy_of_needs en 1.0 3759199.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Australia_Day en 1.0 71888146.0
0.0 Republic_Day_(India) en 1.0 402503820.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Web_scraping en 1.0 1002953128.0
0.0 Web_scraping en 1.0 1002953128.0
0.0 Web_scraping en 1.0 1002953128.0
0.0 Main_Page en 1.0 12479283224.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 Special:BlankPage en 1.0 1408297971.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 25930207.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 List_of_Downton_Abbey_episodes en 1.0 13481209.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 2016_WTA_Tour en 1.0 22880656.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Julianne_Moore en 1.0 10705862.0
0.0 World_War_II en 1.0 67264731.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Main_Page en 1.0 12479283224.0
0.0 List_of_Presidents_of_the_United_States en 1.0 16934002.0
0.0 Stephen_Hawking en 1.0 30346322.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Great_Depression en 1.0 13827870.0
0.0 Royal_Rumble_(2016) en 1.0 40213346.0
0.0 Main_Page en 1.0 12479283224.0
0.0 John_von_Neumann en 1.0 122543587.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 The_Tower_(Tarot_card) en 1.0 196886685.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Ryan_Reynolds en 1.0 8044837.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:Search en 1.0 100816527.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 ITC_Hotels en 1.0 265129197.0
0.0 Main_Page en 1.0 12479283224.0
0.0 1996_Mount_Everest_disaster en 1.0 3780992.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Web_scraping en 1.0 1002953128.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 Mulder_and_Scully_Meet_the_Were-Monster en 1.0 5228298.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Special:BlankPage en 1.0 1408297971.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 The_Magicians_(Grossman_novel) en 1.0 7700808.0
0.0 The_Hierophant en 1.0 386369463.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Bill_Gates en 1.0 23775982.0
0.0 The_X-Files en 1.0 316546325.0
0.0 List_of_social_networking_websites en 1.0 6545408.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Blondi en 1.0 97701751.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Fastlane_(2016) en 1.0 23044908.0
0.0 Main_Page en 1.0 12479283224.0
0.0 Rachael_Harris en 1.0 5307165.0
0.0 January_2016_United_States_blizzard en 1.0 38420925.0
0.0 Special:UserLogin en 1.0 2450084633.0
0.0 Special:UserLogin en 1.0 2450084633.0
