col_delay col_page col_project col_requests col_size
0.0 Bernie_Sanders en 1.0 86934639.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Dead_Man%27s_Eyes en 1.0 10080308.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 File:Dufner.Wikijpg.jpg en 1.0 4752494.0
0.0 The_X-Files en 1.0 139347974.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Neighbors_(2014_film) en 1.0 4154288.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Matthew_Goode en 1.0 2035299.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 The_X-Files en 1.0 139347974.0
0.0 Teresa_Palmer en 1.0 12704560.0
0.0 Sarah_Palin en 1.0 50403776.0
0.0 Bermuda_Triangle en 1.0 5334658.0
0.0 List_of_CNN_anchors en 1.0 1997798.0
0.0 Sword_Art_Online en 1.0 7578021.0
0.0 Main_Page en 1.0 4131165525.0
0.0 I_Am_Number_Four_(film) en 1.0 30224168.0
0.0 List_of_The_X-Files_episodes en 1.0 22271955.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Elon_Musk en 1.0 36831684.0
0.0 Special:Search en 1.0 92305452.0
0.0 Ken_Jeong en 1.0 2427492.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Freeform_(TV_channel) en 1.0 5298624.0
0.0 The_X-Files:_I_Want_to_Believe en 1.0 9742637.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Black_Canary en 1.0 4968118.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 List_of_The_100_episodes en 1.0 13698858.0
0.0 Malala_Yousafzai en 1.0 9329187.0
0.0 Inferno_(Dante) en 1.0 4652209.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 List_of_The_Flash_characters en 1.0 5064739.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:Search en 1.0 92305452.0
0.0 Channing_Tatum en 1.0 7361808.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 2016_in_film en 1.0 42688511.0
0.0 Code_Black_(TV_series) en 1.0 3354459.0
0.0 The_Man_in_the_High_Castle_(TV_series) en 1.0 9991956.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Michael_Bloomberg en 1.0 179971183.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Beasts_of_No_Nation_(film) en 1.0 7826123.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Tamar_Braxton en 1.0 8804382.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Dr._Dre en 1.0 84533923.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Mozart_in_the_Jungle en 1.0 4594756.0
0.0 Benjamin_Walker_(actor) en 1.0 2341827.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Project_MKUltra en 1.0 6538444.0
0.0 Pacific_Time_Zone en 1.0 422692.0
0.0 Andy_Warhol en 1.0 12146031.0
0.0 Scandal_(TV_series) en 1.0 9030690.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 ITC_Hotels en 1.0 269956505.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 United_States_Marine_Corps en 1.0 16793697.0
0.0 United_States en 1.0 202501753.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Trina_Braxton en 1.0 2112571.0
0.0 Main_Page en 1.0 4131165525.0
0.0 The_Imitation_Game en 1.0 12380111.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Batman en 1.0 24842209.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 28704241.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:Watchlist en 1.0 106504839.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 G.I._Joe:_Retaliation en 1.0 9032531.0
0.0 Doritos en 1.0 115208886.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Emmanuelle_Chriqui en 1.0 3145548.0
0.0 Mary_I_of_England en 1.0 7586134.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Andrew_Henry_(fur_trader) en 1.0 1221032.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Sumner_Redstone en 1.0 6277793.0
0.0 Great_Depression en 1.0 10782074.0
0.0 Don%27s_Plum en 1.0 17194451.0
0.0 Main_Page en 1.0 4131165525.0
0.0 American_Sniper en 1.0 6416902.0
0.0 File:Michael_R_Bloomberg.jpg en 1.0 15214500.0
0.0 The_Ladykillers_(2004_film) en 1.0 2196037.0
0.0 Jane_Austen en 1.0 6787147.0
0.0 The_Blacklist_(TV_series) en 1.0 9820955.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 2015_U.S._Figure_Skating_Championships en 1.0 3474106.0
0.0 The_Thing_(1982_film) en 1.0 4638832.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Main_Page en 1.0 4131165525.0
0.0 The_Room_(film) en 1.0 4163637.0
0.0 Pentatonix en 1.0 6096590.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Ex_Machina_(film) en 1.0 12581731.0
0.0 Danny_Garc%C3%ADa en 1.0 34910409.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Teen_Wolf_(2011_TV_series) en 1.0 7178105.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 24736704.0
0.0 Ashley_Wagner en 1.0 50420325.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Deaths_in_2016 en 1.0 165674681.0
0.0 Vlad_the_Impaler en 1.0 4365900.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Google_Maps en 1.0 8166183.0
0.0 Java_(programming_language) en 1.0 5507853.0
0.0 Main_Page en 1.0 4131165525.0
0.0 File:Aksel_Lund_Svindal_Hinterstoder_2011.jpg en 1.0 4623515.0
0.0 When_Calls_the_Heart_(TV_series) en 1.0 3043718.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 File:Manchester_United_FC_crest.svg en 1.0 9654819.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Hawaii_Five-0 en 1.0 10133506.0
0.0 John_Connolly_(FBI) en 1.0 2012507.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Snow_in_Florida en 1.0 5156482.0
0.0 45_Years en 1.0 3176202.0
0.0 Independence_Day:_Resurgence en 1.0 2540060.0
0.0 The_X-Files en 1.0 139347974.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 The_Flash_(2014_TV_series) en 1.0 23114293.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Sustainable_energy en 1.0 67710998.0
0.0 Stan_Van_Gundy en 1.0 2844036.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 David_Bowie en 1.0 170327235.0
0.0 Keerthy_Suresh en 1.0 3304939.0
0.0 Doritos en 1.0 115208886.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Dr._Dre en 1.0 84533923.0
0.0 2014_in_film en 1.0 12913217.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Dion_DiMucci en 1.0 4257645.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Kaya_Scodelario en 1.0 3490886.0
0.0 Amanda_Seyfried en 1.0 6160622.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Robert_De_Niro en 1.0 32697330.0
0.0 Aurora_(Disney_character) en 1.0 79755554.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 ITC_Hotels en 1.0 269956505.0
0.0 The_Fast_and_the_Furious en 1.0 16237911.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Patrick_Swayze en 1.0 3851480.0
0.0 Tommy_Mottola en 1.0 1842150.0
0.0 Donnie_Yen en 1.0 92286276.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Dragon%27s_Dogma en 1.0 5208387.0
0.0 The_Rolling_Stones en 1.0 15542915.0
0.0 Linda_Ronstadt en 1.0 30761178.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Special:BlankPage en 1.0 1407806569.0
0.0 Haka en 1.0 24875054.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Hotel_California en 1.0 13153741.0
0.0 Maria_Sharapova en 1.0 46392377.0
0.0 Main_Page en 1.0 4131165525.0
0.0 2016_Summer_Olympics en 1.0 14931389.0
0.0 Wiki en 1.0 20122048.0
0.0 The_X-Files_(miniseries) en 1.0 42594606.0
0.0 Tom_Brady%E2%80%93Peyton_Manning_rivalry en 1.0 2064664.0
0.0 ITC_Hotels en 1.0 269956505.0
0.0 Java_(programming_language) en 1.0 5507853.0
0.0 Lilly_Singh en 1.0 9112994.0
0.0 Main_Page en 1.0 4131165525.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 28704241.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Subhas_Chandra_Bose en 1.0 26692576.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 ITC_Hotels en 1.0 269956505.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Special:UserLogin en 1.0 906107267.0
0.0 Dog en 1.0 17112139.0
0.0 Star_Wars:_The_Clone_Wars_(2008_TV_series) en 1.0 7994309.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 Main_Page en 1.0 4131165525.0
0.0 The_Good_Dinosaur en 1.0 8560084.0
