col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10115084305.0
0.0 File:AlexanderLitvinenko.jpg en 1.0 17898423.0
0.0 Stacey_Dash en 1.0 58654126.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Jihadi_John en 1.0 5175036.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Wiki en 1.0 53282873.0
0.0 Boris_Berezovsky_(businessman) en 1.0 96145698.0
0.0 Tajikistan en 1.0 47799462.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Charlie_Sheen en 1.0 7370390.0
0.0 Flag_of_Quebec en 1.0 8211721.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 The_Beatles en 1.0 39545146.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 In_the_Heart_of_the_Sea_(film) en 1.0 3865252.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 30325363.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 James_Corden en 1.0 11301057.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Credit_card en 1.0 7112573.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Australia en 1.0 94856482.0
0.0 Main_Page en 1.0 10115084305.0
0.0 The_Revenant_(2015_film) en 1.0 67150144.0
0.0 Roman_Abramovich en 1.0 8506802.0
0.0 File_Transfer_Protocol en 1.0 3039958.0
0.0 Deadpool_(film) en 1.0 22640387.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:BlankPage en 1.0 1407339682.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Chris_Pine en 1.0 4182245.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 230609338.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Scrum_(software_development) en 1.0 8775530.0
0.0 Main_Page en 1.0 10115084305.0
0.0 List_of_One-Punch_Man_episodes en 1.0 3707992.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Marine_biology en 1.0 5896266.0
0.0 Christianity en 1.0 1084585727.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Variance en 1.0 7874924.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Dark_web en 1.0 4163398.0
0.0 Main_Page en 1.0 10115084305.0
0.0 Special:UserLogin en 1.0 1210101271.0
0.0 Lazarus_(David_Bowie_song) en 1.0 2173584.0
0.0 Socialism en 1.0 57834542.0
0.0 Dr._Dre en 1.0 28181222.0
0.0 Main_Page en 1.0 10115084305.0
