col_delay col_page col_project col_requests col_size
0.0 Star_Wars_sequel_trilogy en 1.0 22548338.0
0.0 HTTPS en 1.0 114947298.0
0.0 Stephen_Hawking en 1.0 44214906.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Masters_(snooker) en 1.0 40249318.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Null/api/job en 1.0 23736822.0
0.0 Special:BlankPage en 1.0 1407602964.0
0.0 Lauren_Cohan en 1.0 3068187.0
0.0 Hanging_Gardens_of_Babylon en 1.0 2917775.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Zika_virus en 1.0 24616490.0
0.0 Ethiopia en 1.0 27743267.0
0.0 Salvador_Dal%C3%AD en 1.0 10655120.0
0.0 Chris_Martin en 1.0 3884995.0
0.0 Allegory en 1.0 861276.0
0.0 Main_Page en 1.0 6719110681.0
0.0 NCIS_(TV_series) en 1.0 18311237.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Billions_(TV_series) en 1.0 9987885.0
0.0 Olav_V_of_Norway en 1.0 13561587.0
0.0 Martin_Luther_King,_Jr. en 1.0 237115479.0
0.0 Enrique_Iglesias en 1.0 6548346.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Special:BlankPage en 1.0 1407602964.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Michael_Oher en 1.0 31721164.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Future_(rapper) en 1.0 12697734.0
0.0 David_Bowie en 1.0 731460698.0
0.0 Cuban_Missile_Crisis en 1.0 11294100.0
0.0 Wikipedia en 1.0 203813365.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Unmanned_aerial_vehicle en 1.0 695706002.0
0.0 Atomic_bombings_of_Hiroshima_and_Nagasaki en 1.0 30490842.0
0.0 Flag_of_Nepal en 1.0 74105863.0
0.0 Shameless_(U.S._TV_series) en 1.0 24990500.0
0.0 Special:BlankPage en 1.0 1407602964.0
0.0 Beastie_Boys en 1.0 6454320.0
0.0 Russell_Wilson en 1.0 115566459.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Eva_Mendes en 1.0 4626385.0
0.0 Greg_Olsen_(American_football) en 1.0 55105996.0
0.0 Born_to_Dance_(2015_film) en 1.0 1881661.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Stan_Lee en 1.0 24027337.0
0.0 Sisters_(2015_film) en 1.0 5735108.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Carolina_Panthers en 1.0 183389247.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 6719110681.0
0.0 Bernie_Sanders en 1.0 116621378.0
0.0 Leonardo_DiCaprio en 1.0 96519740.0
0.0 Special:UserLogin en 1.0 1660035181.0
0.0 Lauren_Graham en 1.0 3486231.0
