col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Zika_virus,en,1.0,440307221.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Cam_Newton,en,1.0,152133299.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Zika_virus,en,1.0,440307221.0
0.0,Harry_Markopolos,en,1.0,971219678.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Facebook,en,1.0,204790888.0
0.0,January_28,en,1.0,101839589.0
0.0,Special:BlankPage,en,1.0,1407399654.0
0.0,Joe_DiMaggio,en,1.0,382191840.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Java_(programming_language),en,1.0,10531833.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Christa_McAuliffe,en,1.0,89108345.0
0.0,Zika_virus,en,1.0,440307221.0
0.0,Special:UserLogin,en,1.0,1120985431.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Special:Search,en,1.0,120385680.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
0.0,Main_Page,en,1.0,6925127475.0
