col_delay col_page col_project col_requests col_size
0.0 Iron_Jacket en 1.0 22509508.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Special:UserLogin en 1.0 1288278971.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Login en 1.0 8100852.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Carol_(film) en 1.0 20978154.0
0.0 Main_Page en 1.0 8927305880.0
0.0 USB en 1.0 31645711.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Special:BlankPage en 1.0 942053935.0
0.0 Mr._Robot_(TV_series) en 1.0 16612271.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Edward_VII en 1.0 9898357.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Sophie_Turner_(actress) en 1.0 2186672.0
0.0 William_the_Conqueror en 1.0 11197966.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Ad_hoc en 1.0 1167213.0
0.0 Blindspot_(TV_series) en 1.0 8610749.0
0.0 Pyotr_Ilyich_Tchaikovsky en 1.0 6932527.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Leonardo_DiCaprio_filmography en 1.0 6896112.0
0.0 Jarom%C3%ADr_J%C3%A1gr en 1.0 5108600.0
0.0 Main_Page en 1.0 8927305880.0
0.0 SQL en 1.0 13364979.0
0.0 Portal:Current_events en 1.0 117856135.0
0.0 Unsimulated_sex en 1.0 5740136.0
0.0 Young_Thug en 1.0 3320810.0
0.0 Corrupted_Blood_incident en 1.0 754203623.0
0.0 H._P._Lovecraft en 1.0 9903557.0
0.0 Ken_Griffey_Jr. en 1.0 189920002.0
0.0 The_Shannara_Chronicles en 1.0 52996105.0
0.0 Ancient_Greece en 1.0 13730180.0
0.0 Fetty_Wap en 1.0 7079110.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Twitter en 1.0 128562420.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Special:Search en 1.0 149328939.0
0.0 Main_Page en 1.0 8927305880.0
0.0 Warren_Buffett en 1.0 22033959.0
0.0 Trey_Songz en 1.0 6056806.0
0.0 List_of_NCIS_episodes en 1.0 18750484.0
0.0 Attack_of_the_Killer_Tomatoes en 1.0 8065030.0
0.0 Dirk_Koetter en 1.0 26675714.0
0.0 Corrupted_Blood_incident en 1.0 754203623.0
0.0 November_2015_Paris_attacks en 1.0 63852909.0
0.0 Main_Page en 1.0 8927305880.0
0.0 The_Flash_(2014_TV_series) en 1.0 29642607.0
0.0 Special:UserLogin en 1.0 1288278971.0
0.0 Aziz_Ansari en 1.0 4181253.0
