col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Juventus_F.C. en 1.0 14066435.0
0.0 Computer_keyboard en 1.0 7320068.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Djibouti en 1.0 12885883.0
0.0 Syrian_Civil_War en 1.0 170227109.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Lisa_Brennan-Jobs en 1.0 571329780.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Oscar_Isaac en 1.0 11675131.0
0.0 IKON_(South_Korean_band) en 1.0 2718829.0
0.0 Kuwait en 1.0 23911436.0
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Cambodia en 1.0 29330806.0
0.0 Ciro_Immobile en 1.0 3954535.0
0.0 Special:BlankPage en 1.0 940895683.0
0.0 File:Real_Madrid_CF.svg en 1.0 4630911.0
0.0 Suits_(TV_series) en 1.0 12829985.0
0.0 Vladimir_Putin en 1.0 47099270.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Lisa_Brennan-Jobs en 1.0 571329780.0
0.0 File:Kyrie_Irving_(10355742694).jpg en 1.0 3362744.0
0.0 Https://en.wikipedia.org/wiki/Workers_compensation en 1.0 90612480.0
0.0 The_Man_from_U.N.C.L.E._(film) en 1.0 4043496.0
0.0 Horsepower en 1.0 3503235.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Deaths_in_June_2010 en 1.0 5906456.0
0.0 Human_body en 1.0 8356718.0
0.0 New_York en 1.0 42092179.0
0.0 Christmas en 1.0 85600697.0
0.0 Human en 1.0 20692796.0
0.0 Splice_site_mutation en 1.0 256394470.0
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Adam_Driver en 1.0 14652155.0
0.0 Https://en.wikipedia.org/wiki/Workers_compensation en 1.0 90612480.0
0.0 Recruitment en 1.0 4250677.0
0.0 Tokyo en 1.0 18767923.0
0.0 Michelin_Guide en 1.0 4740909.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Google_Translate en 1.0 6929135.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Antonio_Maria_Magro en 1.0 424990484.0
0.0 Wikipedia:Protection_policy en 1.0 6511205.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Spartacus_(TV_series) en 1.0 5554188.0
0.0 Pollution en 1.0 20616712.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Kaley_Cuoco en 1.0 3060401.0
0.0 List_of_Star_Wars_characters en 1.0 15134371.0
0.0 Lisa_Brennan-Jobs en 1.0 571329780.0
0.0 Planet en 1.0 15008356.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Special:BlankPage en 1.0 940895683.0
0.0 Bridge_of_Spies_(film) en 1.0 10814076.0
0.0 HTTPS en 1.0 116518892.0
0.0 List_of_postcode_areas_in_the_United_Kingdom en 1.0 5256459.0
0.0 2016_BDO_World_Darts_Championship en 1.0 10736326.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Anton_Drexler en 1.0 11099513.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Main_Page en 1.0 8579599222.0
0.0 Special:UserLogin en 1.0 1254702584.0
0.0 Elizabeth_I_of_England en 1.0 17543370.0
0.0 Main_Page en 1.0 8579599222.0
