col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:Search,en,1.0,121580703.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176160901.0
0.0,United_States_two-dollar_bill,en,1.0,191014473.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Tom_Lehrer,en,1.0,403183079.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Axe_murder_incident,en,1.0,26753335.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,United_States_two-dollar_bill,en,1.0,191014473.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Tom_Lehrer,en,1.0,403183079.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,World_population,en,1.0,84338746.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,United_States,en,1.0,498376124.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176160901.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,578906646.0
0.0,Barack_obama,en,1.0,257498418.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,The_Revenant_(2015_film),en,1.0,150138146.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,Steven_Avery,en,1.0,59951911.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:BlankPage,en,1.0,942252167.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176160901.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,David_Bowie,en,1.0,291610756.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Pablo_Escobar,en,1.0,103343280.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,1487784624.0
0.0,Special:RecentChanges,en,1.0,24867320.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,Special:UserLogin,en,1.0,1763338754.0
0.0,Main_Page,en,1.0,7599879563.0
0.0,File:Justin_Bieber_NRJ_Music_Awards_2012.jpg,en,1.0,15171541.0
0.0,ADX_Florence,en,1.0,110581337.0
