col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 4663092318.0
0.0 Christian_Bale en 1.0 16400496.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:UserLogin en 1.0 1167630537.0
0.0 Fox_Mulder en 1.0 3838077.0
0.0 Mormons en 1.0 6560490.0
0.0 Wolfgang_Amadeus_Mozart en 1.0 16615043.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Google_DeepMind en 1.0 23272865.0
0.0 Avril_Lavigne en 1.0 14366685.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:Search en 1.0 113934341.0
0.0 List_of_Pretty_Little_Liars_episodes en 1.0 10873605.0
0.0 Special:RecentChanges en 1.0 15536830.0
0.0 Plate_tectonics en 1.0 8353713.0
0.0 Help:IPA_for_English en 1.0 20340070.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Space_Shuttle_Challenger en 1.0 49472608.0
0.0 Apache_Hadoop en 1.0 5089974.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Korn en 1.0 7812356.0
0.0 Art_Deco en 1.0 6233597.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:Search en 1.0 113934341.0
0.0 Leonardo_DiCaprio en 1.0 91271441.0
0.0 Super_Bowl_XL en 1.0 7374788.0
0.0 Thirteen_Colonies en 1.0 4817847.0
0.0 Stanford_University en 1.0 18062810.0
0.0 Deadpool en 1.0 74771461.0
0.0 Main_Page en 1.0 4663092318.0
0.0 File:Michael_Jackson_in_1988.jpg en 1.0 2542757.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 27236850.0
0.0 Main_Page en 1.0 4663092318.0
0.0 ITC_Hotels en 1.0 270753809.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Carla_Gugino en 1.0 3049726.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Democratic_Party_presidential_primaries,_2016 en 1.0 17263423.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Greek_mythology en 1.0 10144544.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Alfonsina_Orsini en 1.0 2147236.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Template:Syrian_and_Iraqi_insurgency_detailed_map en 1.0 37451969.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 category:all_articles_to_be_expanded en 1.0 60868755.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Walter_O%27Brien en 1.0 2963013.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Joseph_Fiennes en 1.0 19386124.0
0.0 September_11_attacks en 1.0 41870788.0
0.0 Hans_Island en 1.0 60953714.0
0.0 Special:UserLogin en 1.0 1167630537.0
0.0 The_Fast_and_the_Furious en 1.0 7913875.0
0.0 Huntington%27s_disease en 1.0 10054825.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Bernie_Sanders en 1.0 185714084.0
0.0 Good_Mourning_%28Grey%27s_Anatomy%29 en 1.0 14165920.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Doctor_Foster_(TV_series) en 1.0 1522893.0
0.0 Zika_virus en 1.0 399604966.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Main_Page en 1.0 4663092318.0
0.0 WhatsApp en 1.0 7371637.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Carole_King en 1.0 5773658.0
0.0 The_Great_Gatsby en 1.0 8060889.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Oliver_Cromwell en 1.0 12764595.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 658628468.0
0.0 Natural-born-citizen_clause en 1.0 10119426.0
0.0 Special:BlankPage en 1.0 1420790321.0
0.0 Special:UserLogin en 1.0 1167630537.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Arrow_(TV_series) en 1.0 47730414.0
0.0 Elizabeth_I_of_England en 1.0 25567323.0
0.0 Gorillaz en 1.0 9241184.0
0.0 Wiz_Khalifa en 1.0 29655018.0
0.0 Agent_Carter_(TV_series) en 1.0 26140342.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Theranos en 1.0 4134545.0
0.0 Main_Page en 1.0 4663092318.0
0.0 List_of_Game_of_Thrones_episodes en 1.0 6986972.0
0.0 Harry_Markopolos en 1.0 848469257.0
0.0 Main_Page en 1.0 4663092318.0
0.0 Main_Page en 1.0 4663092318.0
