col_delay,col_page,col_project,col_requests,col_size
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Carrie_Fisher,en,1.0,42791399.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Edward_Paisnel,en,1.0,13086321.0
0.0,The_Big_Short_(film),en,1.0,36359436.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,New_York_City,en,1.0,810147026.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,837925859.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Bed_bug,en,1.0,264098331.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Making_a_Murderer,en,1.0,97509130.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Java_(programming_language),en,1.0,6135756.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:RecentChanges,en,1.0,54791625.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Ununoctium,en,1.0,51976403.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Letters_of_last_resort,en,1.0,30070523.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,837925859.0
0.0,Microsoft_Solitaire,en,1.0,164052727.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Hugh_Glass,en,1.0,19257893.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Bed_bug,en,1.0,264098331.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,2016_in_film,en,1.0,72695947.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,837925859.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Saudi_Arabia,en,1.0,187832034.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Pigs_in_blankets,en,1.0,47664492.0
0.0,Https://en.wikipedia.org/wiki/Workers_compensation,en,1.0,90612480.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,837925859.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:Search,en,1.0,126983420.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Microsoft_Solitaire,en,1.0,164052727.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Daisy_Ridley,en,1.0,36242282.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Making_a_Murderer,en,1.0,97509130.0
0.0,Nimr_al-Nimr,en,1.0,172385303.0
0.0,Steven_Avery,en,1.0,75225718.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Deaths_in_2016,en,1.0,70059941.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,January_4,en,1.0,61068231.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:Search,en,1.0,126983420.0
0.0,Joy_(film),en,1.0,26485008.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Life_Is_Beautiful,en,1.0,45033888.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:Search,en,1.0,126983420.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Bed_bug,en,1.0,264098331.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Java_(programming_language),en,1.0,6135756.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,The_Hateful_Eight,en,1.0,76608100.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Star_Wars_(film),en,1.0,128642938.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Steven_Avery,en,1.0,75225718.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:Watchlist,en,1.0,152178569.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Hailey_Baldwin,en,1.0,18279097.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,List_of_highest-grossing_films,en,1.0,361270009.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Real_Madrid_C.F.,en,1.0,116630965.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:Search,en,1.0,126983420.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Special:Search,en,1.0,126983420.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Rogue_One,en,1.0,31442571.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Zinedine_Zidane,en,1.0,272110488.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Burj_Khalifa,en,1.0,83131861.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Wahhabism,en,1.0,1148880101.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Bed_bug,en,1.0,264098331.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Microsoft_Solitaire,en,1.0,164052727.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Bundy_standoff,en,1.0,152619929.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Microsoft_Solitaire,en,1.0,164052727.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Bed_bug,en,1.0,264098331.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Militia_occupation_of_the_Malheur_National_Wildlife_Refuge,en,1.0,35590408.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2642364667.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:UserLogin,en,1.0,1175968682.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,War_and_Peace_(2016_TV_series),en,1.0,18276718.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Main_Page,en,1.0,5362882874.0
0.0,Special:BlankPage,en,1.0,940963513.0
0.0,Main_Page,en,1.0,5362882874.0
