col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Calista_Flockhart en 1.0 2150679.0
0.0 Lip_Sync_Battle en 1.0 17720380.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Mother_Teresa en 1.0 17999585.0
0.0 Web_scraping en 1.0 28358326.0
0.0 One-Punch_Man en 1.0 14955107.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Georgia_(country) en 1.0 16112517.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Chichijima_incident en 1.0 156777745.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Demat_account en 1.0 174061131.0
0.0 Kim_Jong-un en 1.0 55847144.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Template:Syrian_Civil_War_detailed_map en 1.0 94140064.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Pat_Harrington,_Jr. en 1.0 7221610.0
0.0 Special:Export en 1.0 10264333.0
0.0 Minecraft en 1.0 9645275.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Serial_(podcast) en 1.0 5127892.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Quantico_(TV_series) en 1.0 20830380.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Adam_Driver en 1.0 11421115.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 List_of_Stradivarius_instruments en 1.0 7891718.0
0.0 Motorola en 1.0 7547927.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Demat_account en 1.0 174061131.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Quantum_mechanics en 1.0 10282338.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Sanam_Re en 1.0 2117013.0
0.0 The_Big_Short_(film) en 1.0 17303600.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Demat_account en 1.0 174061131.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Java_(programming_language) en 1.0 9701848.0
0.0 Special:Preferences en 1.0 4091347.0
0.0 The_Revenant_(2015_film) en 1.0 59359352.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Priyanka_Chopra en 1.0 37867289.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Demat_account en 1.0 174061131.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Making_a_Murderer en 1.0 33144160.0
0.0 Daisy_Ridley en 1.0 12796791.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 File:RealM-Shahter15_(4).jpg en 1.0 2872430.0
0.0 Project_Tango en 1.0 2930664.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175595651.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Superman:_Red_Son en 1.0 2442522.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175595651.0
0.0 The_Hateful_Eight en 1.0 37973477.0
0.0 UFC_Fight_Night_83 en 1.0 2420382.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 360319666.0
0.0 File:Will_Ferrell_2013.jpg en 1.0 2631840.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Special:BlankPage en 1.0 942340592.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Special:UserLogin en 1.0 1047123130.0
0.0 Web_scraping en 1.0 28358326.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Tears_in_rain_monologue en 1.0 3016914.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Antarctica en 1.0 13991614.0
0.0 Eternity_II_puzzle en 1.0 41705811.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Shades_of_Blue_(TV_series) en 1.0 10930701.0
0.0 Android_Marshmallow en 1.0 2611169.0
0.0 Main_Page en 1.0 8533729872.0
0.0 The_Revenant_(2015_film) en 1.0 59359352.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Java_(programming_language) en 1.0 9701848.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
0.0 Main_Page en 1.0 8533729872.0
