col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Istanbul,en,1.0,15978910.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,N.W.A,en,1.0,10158963.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,List_of_the_most_subscribed_users_on_YouTube,en,1.0,1835623.0
0.0,Climatic_Research_Unit_email_controversy,en,1.0,403673.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Suicide_Squad_(film),en,1.0,197044185.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Mark_Rylance,en,1.0,3838360.0
0.0,Wikipedia,en,1.0,263697925.0
0.0,Sachin_Tendulkar,en,1.0,64078666.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Ddd,en,1.0,57258683.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,James_Franco,en,1.0,10391574.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,List_of_How_to_Get_Away_with_Murder_episodes,en,1.0,2741677.0
0.0,Omar_Jasika,en,1.0,3550433.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Stephanie_Davis_(actress),en,1.0,1678371.0
0.0,Angie_Tribeca,en,1.0,3139887.0
0.0,.rss,en,1.0,23822382.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,China,en,1.0,128885685.0
0.0,Python_(programming_language),en,1.0,16711647.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Charlotte_Riley,en,1.0,1533802.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Ajith_Kumar,en,1.0,3978909.0
0.0,Agent_Carter_(TV_series),en,1.0,52040749.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,File:Corusentertainment.jpg,en,1.0,2749382.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Gantt_chart,en,1.0,1771144.0
0.0,Urvashi_Rautela,en,1.0,2894008.0
0.0,Cara_Delevingne,en,1.0,37709526.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Bogan,en,1.0,5748097.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Jai_Courtney,en,1.0,15192712.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,World_Wide_Web,en,1.0,9946652.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Tata_Group,en,1.0,4343150.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Java_(programming_language),en,1.0,10553015.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Advantage_Rent_a_Car,en,1.0,6903365.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Martin_Block,en,1.0,14330601.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Oracle_Corporation,en,1.0,318808976.0
0.0,Ddd,en,1.0,57258683.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Daria_Gavrilova,en,1.0,128590428.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Theodore_Roosevelt,en,1.0,249558684.0
0.0,Phishing,en,1.0,9104481.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Lip_Sync_Battle,en,1.0,1997511.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:UserLogin,en,1.0,2020906685.0
0.0,List_of_Suits_episodes,en,1.0,26028070.0
0.0,Austria,en,1.0,24313334.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Enchantress_(DC_Comics),en,1.0,45614442.0
0.0,Television,en,1.0,13777291.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Anal_sex,en,1.0,10210788.0
0.0,Marco_Polo,en,1.0,6045491.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Sania_Mirza,en,1.0,7549210.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Special:BlankPage,en,1.0,1407764443.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,List_of_South_Park_episodes,en,1.0,7921037.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Fernando_Verdasco,en,1.0,3478039.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Kankainen_Manor,en,1.0,3781295.0
0.0,The_Shannara_Chronicles,en,1.0,18266008.0
0.0,Harley_Quinn,en,1.0,54613020.0
0.0,Main_Page,en,1.0,9573837358.0
0.0,Lisa_Ann,en,1.0,6361696.0
0.0,Galileo_Galilei,en,1.0,21102452.0
