col_delay col_page col_project col_requests col_size
0.0 Celine_Dion en 1.0 621299317.0
0.0 Chikki_Panday en 1.0 9493781.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 J._J._Abrams en 1.0 11235380.0
0.0 Main_Page en 1.0 8540949643.0
0.0 List_of_Bollywood_films_of_2015 en 1.0 24141914.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Web_scraping en 1.0 427609164.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Iowa_caucuses en 1.0 6291437.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Web_scraping en 1.0 427609164.0
0.0 Special:Search en 1.0 87146274.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 File:Kyle_Lowry_(17283761882).jpg en 1.0 26701344.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Tom_Burke_(actor) en 1.0 18804877.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Scary_Monsters_(And_Super_Creeps) en 1.0 5779272.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Mathematical_anxiety en 1.0 167167.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 AMBER_Alert en 1.0 5574561.0
0.0 Klaatu_(band) en 1.0 23549902.0
0.0 Stevie_Wonder en 1.0 13280873.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Zo%C3%AB_Kravitz en 1.0 5371755.0
0.0 David_Bowie en 1.0 609728733.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Web_browser en 1.0 6149736.0
0.0 Steve_Jobs_(2015_film) en 1.0 20883761.0
0.0 Pixels_(2015_film) en 1.0 5527776.0
0.0 Canada en 1.0 50712037.0
0.0 Vienna en 1.0 13724742.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Islamabad en 1.0 14833498.0
0.0 Main_Page en 1.0 8540949643.0
0.0 File:USA-NYC-American_Museum_of_Natural_History.JPG en 1.0 5631920.0
0.0 Dogma_(film) en 1.0 79240734.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Google_Chrome en 1.0 30262073.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Russia en 1.0 67162619.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Alan_Rickman en 1.0 824976538.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Nepal en 1.0 16907329.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Web_scraping en 1.0 427609164.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Gorillaz en 1.0 6368879.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Antivirus_software en 1.0 237466145.0
0.0 Rima_Horton en 1.0 4879138.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Attack_on_Titan en 1.0 12939405.0
0.0 Main_Page en 1.0 8540949643.0
0.0 10_Cloverfield_Lane en 1.0 38940701.0
0.0 John_Gallagher,_Jr. en 1.0 9498801.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Ivanka_Trump en 1.0 7544964.0
0.0 Matthew_Weigman en 1.0 40243675.0
0.0 Web_scraping en 1.0 427609164.0
0.0 Volkswagen_Beetle en 1.0 51473429.0
0.0 Matthew_Weigman en 1.0 40243675.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Pokk%C3%A9n_Tournament en 1.0 2448202.0
0.0 Main_Page en 1.0 8540949643.0
0.0 January_15 en 1.0 41964163.0
0.0 File:Liberty_University_seal.png en 1.0 2758014.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 XHamster en 1.0 12136634.0
0.0 David_Bowie_discography en 1.0 45194365.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Alice_Through_the_Looking_Glass_(film) en 1.0 34869866.0
0.0 Main_Page en 1.0 8540949643.0
0.0 List_of_Tamil_films_of_2015 en 1.0 5795902.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 File:MarcoRubioColorEnhanced112thCongress.jpg en 1.0 7883264.0
0.0 Main_Page en 1.0 8540949643.0
0.0 George_Clooney en 1.0 8695611.0
0.0 Blackstar_(David_Bowie_album) en 1.0 20203520.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 File:C en 1.0 1196187.0
0.0 Harry_Potter_(film_series) en 1.0 40327305.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Shakira en 1.0 10200306.0
0.0 Tom_Hanks en 1.0 12336238.0
0.0 Park_Resorts en 1.0 23881122.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 49867486.0
0.0 Studio_Ghibli en 1.0 9158271.0
0.0 Main_Page en 1.0 8540949643.0
0.0 SQL en 1.0 6673641.0
0.0 Minecraft en 1.0 10889650.0
0.0 Trumbo_(2015_film) en 1.0 14041035.0
0.0 Valentine%27s_Day en 1.0 7657303.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Rachel_Bloom en 1.0 4601722.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 Office_of_Technology_Assessment en 1.0 19003643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Web_scraping en 1.0 427609164.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 One_Direction en 1.0 31661923.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Monte_Irvin en 1.0 6376741.0
0.0 One-electron_universe en 1.0 946456.0
0.0 Human_penis_size en 1.0 5013818.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Wisconsin_State_Capitol en 1.0 65661009.0
0.0 Jeanette_Aw en 1.0 4091250.0
0.0 Alan_Rickman en 1.0 824976538.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Celine_Dion en 1.0 621299317.0
0.0 Rajesh_Vivek en 1.0 18425333.0
0.0 Academy_Awards en 1.0 40941117.0
0.0 NATO en 1.0 11130970.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Category:Living_people en 1.0 3086453.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Ted_Bundy en 1.0 7672338.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:UserLogin en 1.0 897917228.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Special:BlankPage en 1.0 1407706812.0
0.0 Main_Page en 1.0 8540949643.0
0.0 File:Charlie_Hebdo_logo.svg en 1.0 5957576.0
0.0 Main_Page en 1.0 8540949643.0
0.0 88th_Academy_Awards en 1.0 88934470.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
0.0 Main_Page en 1.0 8540949643.0
