col_delay col_page col_project col_requests col_size
0.0 New_Year%27s_Eve_sexual_assaults_in_Germany en 1.0 25391776.0
0.0 Making_a_Murderer en 1.0 86623444.0
0.0 Cambodian%E2%80%93Vietnamese_War en 1.0 26126680.0
0.0 North_American_P-51_Mustang en 1.0 21725063.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Samuel_L._Jackson_filmography en 1.0 2983639.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Moai en 1.0 818698823.0
0.0 Main_Page en 1.0 3296519755.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174712148.0
0.0 Lady_Gaga en 1.0 53245167.0
0.0 Pomodoro_Technique en 1.0 1322175.0
0.0 2016_WTA_Tour en 1.0 4144297.0
0.0 42nd_People%27s_Choice_Awards en 1.0 35538669.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Daisy_Ridley en 1.0 23724617.0
0.0 Main_Page en 1.0 3296519755.0
0.0 List_of_Mayday_episodes en 1.0 8271893.0
0.0 United_States_Declaration_of_Independence en 1.0 16305316.0
0.0 Guns_N%27_Roses en 1.0 60789894.0
0.0 Fargo_(TV_series) en 1.0 11232096.0
0.0 England en 1.0 31915948.0
0.0 Prussia en 1.0 6976257.0
0.0 National_Rifle_Association en 1.0 8196239.0
0.0 Moai en 1.0 818698823.0
0.0 Voyager_1 en 1.0 89381440.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Ashley_Olsen en 1.0 2826784.0
0.0 Beastie_Boys en 1.0 25059217.0
0.0 Mila_Kunis en 1.0 13640972.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Heath_Ledger en 1.0 11722628.0
0.0 Grigori_Rasputin en 1.0 8398434.0
0.0 Oscar_Isaac en 1.0 17987099.0
0.0 Katy_Perry en 1.0 14598696.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Ayn_Rand en 1.0 9575425.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Moai en 1.0 818698823.0
0.0 Eminem en 1.0 66891909.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 658399169.0
0.0 Law_%26_Order:_Special_Victims_Unit en 1.0 33487439.0
0.0 Alessia_Cara en 1.0 4214708.0
0.0 Saudi_Arabia en 1.0 59803322.0
0.0 Wikipedia:Citation_needed en 1.0 3315468.0
0.0 Stitches_(song) en 1.0 2529914.0
0.0 Main_Page en 1.0 3296519755.0
0.0 PlayStation_VR en 1.0 5623944.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Outlander_(TV_series) en 1.0 6294574.0
0.0 Zoey_Deutch en 1.0 1507328.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Clark_Gable en 1.0 5323700.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174712148.0
0.0 Natalie_Cole en 1.0 12070499.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Patty_Hearst en 1.0 4031153.0
0.0 Owen_Wilson en 1.0 3313937.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Downton_Abbey en 1.0 32141140.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Fargo_(film) en 1.0 3844596.0
0.0 Epiphany_(holiday) en 1.0 90143395.0
0.0 Eternal_Darkness en 1.0 88021403.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Special:Search en 1.0 139441912.0
0.0 Special:OAIRepository en 1.0 274505766.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Supergirl_(U.S._TV_series) en 1.0 35263438.0
0.0 Eternal_Darkness en 1.0 88021403.0
0.0 Jim_Bridger en 1.0 3072023.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Kylo_Ren en 1.0 25804340.0
0.0 H._P._Lovecraft en 1.0 10189562.0
0.0 World_War_I en 1.0 127429607.0
0.0 Victoria_Justice en 1.0 3982949.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Pi en 1.0 10644282.0
0.0 Canada en 1.0 64404815.0
0.0 Moai en 1.0 818698823.0
0.0 Kellie_Pickler en 1.0 5913538.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Enschede_fireworks_disaster en 1.0 3082451.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 List_of_Keeping_Up_with_the_Kardashians_episodes en 1.0 7302912.0
0.0 Web_scraping en 1.0 272189234.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Four_Brothers_(film) en 1.0 2240279.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Adam_Driver en 1.0 22720487.0
0.0 Moai en 1.0 818698823.0
0.0 Adolf_Hitler en 1.0 66340990.0
0.0 Amber_Tamblyn en 1.0 2754226.0
0.0 Lemmy en 1.0 36231945.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Christianity en 1.0 19527804.0
0.0 Special:BlankPage en 1.0 941866491.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 658399169.0
0.0 United_States en 1.0 207078999.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Vietnam en 1.0 30789670.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Adactylidium en 1.0 373695.0
0.0 Java_(programming_language) en 1.0 8664055.0
0.0 The_Hateful_Eight en 1.0 43776487.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Special:UserLogin en 1.0 1115827697.0
0.0 Web_scraping en 1.0 272189234.0
0.0 Theodore_Roosevelt en 1.0 55686429.0
0.0 Gorman_Dogfight en 1.0 2343902.0
0.0 Main_Page en 1.0 3296519755.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 2926040.0
0.0 Robert_Herjavec en 1.0 2537524.0
0.0 List_of_rock_formations en 1.0 2785834.0
0.0 Special:Search en 1.0 139441912.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Barack_obama en 1.0 255919339.0
0.0 DJ_Khaled en 1.0 9682240.0
0.0 Special:Search en 1.0 139441912.0
0.0 Main_Page en 1.0 3296519755.0
0.0 Rogue_One en 1.0 12155259.0
