col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 14549653723.0
0.0 Web_scraping en 1.0 165731691.0
0.0 Web_scraping en 1.0 165731691.0
0.0 Prison_Break en 1.0 7418083.0
0.0 Main_Page en 1.0 14549653723.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 47080043.0
0.0 Main_Page en 1.0 14549653723.0
0.0 SHA-1 en 1.0 3845854.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Making_a_Murderer en 1.0 34840449.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Body_mass_index en 1.0 3975866.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Pokk%C3%A9n_Tournament en 1.0 2026222.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Nicolas_Cage en 1.0 6227497.0
0.0 SpaceX en 1.0 41149608.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Java_(programming_language) en 1.0 8276768.0
0.0 File:Shan_Tait.jpg en 1.0 3525588.0
0.0 The_Godfather_Part_III en 1.0 4035196.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 Main_Page en 1.0 14549653723.0
0.0 How_draw en 1.0 53726754.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 NoSQL en 1.0 2749637.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 File:Martin_Luther_King_-_March_on_Washington_colorized_photo.jpg en 1.0 1857177.0
0.0 Cameron_Todd_Willingham en 1.0 19492166.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 17113713.0
0.0 Sarah_Paulson en 1.0 4054993.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 The_Room_(film) en 1.0 4264103.0
0.0 Suicide_Squad en 1.0 8965942.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 James_Cook en 1.0 21575463.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Jesus en 1.0 33290571.0
0.0 Java_(programming_language) en 1.0 8276768.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 47080043.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Bill_Gates en 1.0 27661506.0
0.0 Modern_Family_(season_7) en 1.0 3833700.0
0.0 Special:BlankPage en 1.0 1407666531.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Economy_of_India en 1.0 23871165.0
0.0 Star_Wars en 1.0 95536256.0
0.0 Purple_Heart en 1.0 9301047.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Heath_Ledger en 1.0 11642647.0
0.0 Cities_and_towns_during_the_Syrian_Civil_War en 1.0 119501798.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Special:Search en 1.0 82034854.0
0.0 Special:UserLogin en 1.0 1530506011.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Software en 1.0 4523140.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Charlie_(2015_Malayalam_film) en 1.0 1904787.0
0.0 Main_Page en 1.0 14549653723.0
0.0 Main_Page en 1.0 14549653723.0
