col_delay col_page col_project col_requests col_size
0.0 English_language en 1.0 40855825.0
0.0 United_States en 1.0 221228873.0
0.0 Deadpool_(film) en 1.0 35529322.0
0.0 Huddle en 1.0 21836838.0
0.0 Yeezus en 1.0 6145607.0
0.0 Jesse_Owens en 1.0 7404194.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Special:Search en 1.0 151597964.0
0.0 Steve_Buscemi en 1.0 3636831.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Manchester en 1.0 14235690.0
0.0 Sports_journalism en 1.0 19034098.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Web_scraping en 1.0 383876122.0
0.0 Eva_Mendes en 1.0 2437926.0
0.0 Genesis_(band) en 1.0 13820374.0
0.0 File:Colchester_United_FC_logo.svg en 1.0 3276072.0
0.0 Malaysia en 1.0 27538094.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Piz_Bernina en 1.0 274337352.0
0.0 Beyonc%C3%A9 en 1.0 40976009.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Web_scraping en 1.0 383876122.0
0.0 Zooey_Deschanel en 1.0 7420075.0
0.0 How_to_Be_Single_(film) en 1.0 1441187.0
0.0 Java_(programming_language) en 1.0 7220707.0
0.0 Gabby_Logan en 1.0 5356228.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Web_scraping en 1.0 383876122.0
0.0 List_of_James_Bond_films en 1.0 12873883.0
0.0 Web_scraping en 1.0 383876122.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 233213654.0
0.0 United_Arab_Emirates en 1.0 26457414.0
0.0 Main_Page en 1.0 4385519163.0
0.0 FC_Barcelona en 1.0 21431115.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Community_(TV_series) en 1.0 8745190.0
0.0 Chloe_Kim en 1.0 1109500.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Blink-182 en 1.0 7541103.0
0.0 Julia_Louis-Dreyfus en 1.0 4286005.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Sabrina_(1995_film) en 1.0 2217864.0
0.0 Vodafone en 1.0 124550804.0
0.0 Val_Kilmer en 1.0 4421555.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Munich_air_disaster en 1.0 42394532.0
0.0 Alan_Turing en 1.0 46654834.0
0.0 New_York-style_pizza en 1.0 156589684.0
0.0 Kurt_Russell en 1.0 6263609.0
0.0 The_Hateful_Eight en 1.0 31248251.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Joe_Rogan en 1.0 2497729.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Alexandre_Pato en 1.0 18224563.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Soviet_Union en 1.0 35932786.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Special:Watchlist en 1.0 149424706.0
0.0 Special:UserLogin en 1.0 1076620989.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Grey%27s_Anatomy_(season_12) en 1.0 3403170.0
0.0 Mardi_Gras en 1.0 5667513.0
0.0 Special:BlankPage en 1.0 1421288859.0
0.0 Quentin_Tarantino en 1.0 32171841.0
0.0 Super_Bowl_50 en 1.0 57978668.0
0.0 Main_Page en 1.0 4385519163.0
0.0 Web_scraping en 1.0 383876122.0
0.0 Special:BlankPage en 1.0 1421288859.0
