col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Hyperloop en 1.0 4862882.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Main_Page en 1.0 10366068129.0
0.0 The_Ecstatic en 1.0 11179102.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Wars_of_the_Roses en 1.0 5577784.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Mars en 1.0 27021728.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Parks_and_Recreation en 1.0 19896177.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Fetty_Wap en 1.0 3300169.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Muhammad_Ali en 1.0 132443792.0
0.0 France_national_football_team en 1.0 11209211.0
0.0 Hill_Street_Blues en 1.0 11074126.0
0.0 Main_Page en 1.0 10366068129.0
0.0 A_History_of_the_World_in_100_Objects en 1.0 32265401.0
0.0 Mahatma_Gandhi en 1.0 77154786.0
0.0 .rss en 1.0 55235523.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Robert_Kardashian en 1.0 6543561.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Noise_pollution en 1.0 2553583.0
0.0 The_Expanse_(TV_series) en 1.0 8627041.0
0.0 Hailey_Baldwin en 1.0 1287328.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Null/api/printer en 1.0 23747979.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 New_York_City en 1.0 79524775.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 23337390.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Belarus en 1.0 20012984.0
0.0 Ryan_Gosling en 1.0 13588538.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Amal_Clooney en 1.0 30669019.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Billions_(TV_series) en 1.0 6849155.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Main_Page en 1.0 10366068129.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 11823290.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Halle_Berry en 1.0 5501526.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Manchester_United_F.C. en 1.0 77249572.0
0.0 Canon en 1.0 1430515.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 List_of_Bollywood_films_of_2014 en 1.0 3991031.0
0.0 Main_Page en 1.0 10366068129.0
0.0 1966_Palomares_B-52_crash en 1.0 28443856.0
0.0 Rowan_Blanchard en 1.0 1480563.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Valerie_Bertinelli en 1.0 7874863.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Poseidon_(film) en 1.0 2751802.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Sanskrit en 1.0 6535485.0
0.0 Main_Page en 1.0 10366068129.0
0.0 1904_Summer_Olympics en 1.0 115497685.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Narcissism en 1.0 5908535.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Bernie_Sanders en 1.0 135128511.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Helena_Bonham_Carter en 1.0 6993767.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Criminal_Minds_(season_11) en 1.0 4487517.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Quentin_Tarantino en 1.0 44793240.0
0.0 Yip_Man en 1.0 3512790.0
0.0 Poland en 1.0 49826779.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Harry_Potter_(film_series) en 1.0 32564166.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Category:Disambiguation_pages en 1.0 26204724.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 19859615.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Deaths_in_2016 en 1.0 160951225.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Paulo_Dybala en 1.0 12703191.0
0.0 X-Men:_Days_of_Future_Past en 1.0 10544765.0
0.0 Jennifer_Lawrence en 1.0 33366644.0
0.0 Main_Page en 1.0 10366068129.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:Search en 1.0 103414402.0
0.0 Lucy_Liu en 1.0 6224624.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Penny_Dreadful_(TV_series) en 1.0 7508694.0
0.0 Category:All_articles_with_unsourced_statements en 1.0 30446631.0
0.0 Spotify en 1.0 8712934.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Barack_obama en 1.0 257962398.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Aladdin_Sane en 1.0 13541079.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Serbia en 1.0 20890858.0
0.0 Main_Page en 1.0 10366068129.0
0.0 David_Bowie en 1.0 659764360.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:Search en 1.0 103414402.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:Search en 1.0 103414402.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:Search en 1.0 103414402.0
0.0 Maine_Coon en 1.0 3550961.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Star_Wars en 1.0 136125897.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Mahatma_Gandhi en 1.0 77154786.0
0.0 Simon_Pegg en 1.0 3550304.0
0.0 Main_Page en 1.0 10366068129.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:HideBanners en 1.0 0.0
0.0 List_of_Maya_Angelou_works en 1.0 49028035.0
0.0 L%C3%A9a_Seydoux en 1.0 8329351.0
0.0 10_Cloverfield_Lane en 1.0 19410858.0
0.0 DNA en 1.0 18428342.0
0.0 List_of_Bollywood_films_of_2014 en 1.0 3991031.0
0.0 Main_Page en 1.0 10366068129.0
0.0 List_of_Bollywood_films_of_2014 en 1.0 3991031.0
0.0 The_Danish_Girl_(film) en 1.0 21192034.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Null/api/job en 1.0 23730885.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Hunky_Dory en 1.0 11412981.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Justin_Trudeau en 1.0 10706601.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:HideBanners en 1.0 0.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Bridge_of_Spies_(film) en 1.0 27393109.0
0.0 index.html en 1.0 12539593.0
0.0 Ghana en 1.0 14617863.0
0.0 Main_Page en 1.0 10366068129.0
0.0 List_of_Game_of_Thrones_characters en 1.0 13651396.0
0.0 Melania_Trump en 1.0 5400923.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 The_Thin_White_Duke en 1.0 2714926.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Augustus en 1.0 13203134.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Kaya_Scodelario en 1.0 2634547.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Mahendra_Singh_Dhoni en 1.0 10835286.0
0.0 Republican_Party_presidential_primaries,_2016 en 1.0 13976918.0
0.0 Category:All_disambiguation_pages en 1.0 11291145.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:BlankPage en 1.0 1407583104.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Null/api/job en 1.0 23730885.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 User_talk:2001:56A:F111:9800:9D6F:FCD8:5A1A:F2C8 en 1.0 263124538.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Star_Wars_Rebels en 1.0 21315941.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
0.0 Ted_Cruz en 1.0 88956108.0
0.0 Main_Page en 1.0 10366068129.0
0.0 Special:UserLogin en 1.0 2259022793.0
