col_delay col_page col_project col_requests col_size
0.0 File:Alex_Nedeljkovic.jpg en 1.0 5449758.0
0.0 Robbie_Lawler en 1.0 21660853.0
0.0 Web_scraping en 1.0 425652137.0
0.0 Main_Page en 1.0 3840804775.0
0.0 London_Buses_route_78 en 1.0 300570262.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1301685987.0
0.0 Kodi_(software) en 1.0 8908122.0
0.0 Back_to_Bedlam en 1.0 29532459.0
0.0 Hugh_Glass en 1.0 14548893.0
0.0 The_Blacklist_(season_3) en 1.0 2393715.0
0.0 Conor_McGregor en 1.0 15690825.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Special:BlankPage en 1.0 941402687.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1566179588.0
0.0 Special:UserLogin en 1.0 1341554329.0
0.0 Sandra_Bullock en 1.0 10906239.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1301685987.0
0.0 London_Buses_route_78 en 1.0 300570262.0
0.0 2016_World_Junior_Ice_Hockey_Championships en 1.0 33998156.0
0.0 Emmy_Rossum en 1.0 7262537.0
0.0 Girls%27_Generation en 1.0 8786842.0
0.0 List_of_The_Vampire_Diaries_episodes en 1.0 9795610.0
0.0 Bill_Clinton en 1.0 61081035.0
0.0 File:VW_Type2_T2b_Ambulance.jpg en 1.0 1147008.0
0.0 Star_Wars:_Battlefront en 1.0 2500224.0
0.0 Uru_people en 1.0 104130362.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Workers_compensation en 1.0 118195440.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1301685987.0
0.0 The_Dark_Knight_(film) en 1.0 69943155.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1301685987.0
0.0 Web_scraping en 1.0 425652137.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1301685987.0
0.0 2016_PDC_World_Darts_Championship en 1.0 91508635.0
0.0 Katie_Holmes en 1.0 5427497.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Shia%E2%80%93Sunni_relations en 1.0 28153416.0
0.0 Fear_the_Walking_Dead en 1.0 18475554.0
0.0 The_Young_Montalbano en 1.0 4757337.0
0.0 Celine_Dion en 1.0 32906793.0
0.0 Web_scraping en 1.0 425652137.0
0.0 Gary_Anderson_(darts_player) en 1.0 105277277.0
0.0 Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License en 1.0 5709606.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 32954771.0
0.0 Main_Page en 1.0 3840804775.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1566179588.0
0.0 UFC_195 en 1.0 51320318.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 20847876.0
0.0 Main_Page en 1.0 3840804775.0
0.0 Special:BlankPage en 1.0 941402687.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1566179588.0
0.0 Rocky_Balboa en 1.0 3256651.0
0.0 Special:UserLogin en 1.0 1341554329.0
0.0 Main_Page en 1.0 3840804775.0
0.0 YouTube en 1.0 82343782.0
0.0 Natalie_Cole en 1.0 128168841.0
0.0 Special:BlankPage en 1.0 941402687.0
0.0 File:Wpdms_nasa_topo_teton_river_montana.jpg en 1.0 183226274.0
0.0 Main_Page en 1.0 3840804775.0
